日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-04-20,'002887,绿茵生态,66.6,69.2,66.3,69.2,69.62,-3.02,-4.3378,4.9937,998730,67437795.9,5328000000.0,1332000000.0
2018-04-19,'002887,绿茵生态,69.62,70.17,68.28,69.0,69.4,0.22,0.317,4.5047,900946,62388372.21,5569600000.0,1392400000.0
2018-04-18,'002887,绿茵生态,69.4,71.77,67.11,71.37,70.44,-1.04,-1.4764,6.783,1356599,93039252.34,5552000000.0,1388000000.0
2018-04-17,'002887,绿茵生态,70.44,72.22,70.4,70.81,70.55,-0.11,-0.1559,6.3246,1264913,90258474.84,5635200000.0,1408800000.0
2018-04-16,'002887,绿茵生态,70.55,72.26,70.05,71.9,71.84,-1.29,-1.7957,5.2865,1057299,75294784.53,5644000000.0,1411000000.0
2018-04-13,'002887,绿茵生态,71.84,72.51,71.6,71.8,71.34,0.5,0.7009,4.482,896409,64591519.76,5747200000.0,1436800000.0
2018-04-12,'002887,绿茵生态,71.34,73.75,71.18,72.88,72.79,-1.45,-1.992,7.0616,1412326,102623792.62,5707200000.0,1426800000.0
2018-04-11,'002887,绿茵生态,72.79,73.85,72.33,73.5,72.81,-0.02,-0.0275,7.1048,1420959,103725943.74,5823200000.0,1455800000.0
2018-04-10,'002887,绿茵生态,72.81,73.49,71.85,72.3,71.7,1.11,1.5481,7.1792,1435830,104538643.58,5824800000.0,1456200000.0
2018-04-09,'002887,绿茵生态,71.7,72.5,70.5,71.66,72.38,-0.68,-0.9395,6.0188,1203753,86351195.98,5736000000.0,1434000000.0
2018-04-04,'002887,绿茵生态,72.38,73.5,71.61,73.02,72.8,-0.42,-0.5769,9.7308,1946153,140964823.35,5790400000.0,1447600000.0
2018-04-03,'002887,绿茵生态,72.8,77.0,72.67,74.2,74.29,-1.49,-2.0057,17.6489,3529779,264596612.06,5824000000.0,1456000000.0
2018-04-02,'002887,绿茵生态,74.29,76.99,73.1,75.8,74.41,-0.12,-0.1613,13.3633,2672665,200207117.18,5943200000.0,1485800000.0
2018-03-30,'002887,绿茵生态,74.41,74.45,72.31,72.31,72.16,2.25,3.1181,11.4685,2293700,168300642.91,5952800000.0,1488200000.0
2018-03-29,'002887,绿茵生态,72.16,72.92,70.78,72.39,71.81,0.35,0.4874,8.269,1653800,118881459.8,5772800000.0,1443200000.0
2018-03-28,'002887,绿茵生态,71.81,72.98,68.5,69.0,68.75,3.06,4.4509,15.1673,3033453,217691862.4,5744800000.0,1436200000.0
2018-03-27,'002887,绿茵生态,68.75,68.88,66.5,66.5,65.99,2.76,4.1825,6.7675,1353500,92044604.68,5500000000.0,1375000000.0
2018-03-26,'002887,绿茵生态,65.99,66.09,62.77,62.77,63.76,2.23,3.4975,4.1425,828500,53833074.0,5279200000.0,1319800000.0
2018-03-23,'002887,绿茵生态,63.76,67.85,63.33,66.99,69.49,-5.73,-8.2458,5.851,1170200,77006721.44,5100800000.0,1275200000.0
2018-03-22,'002887,绿茵生态,69.49,69.6,68.15,68.17,68.1,1.39,2.0411,3.5785,715700,49321635.0,5559200000.0,1389800000.0
2018-03-21,'002887,绿茵生态,68.1,70.24,68.1,69.8,69.85,-1.75,-2.5054,3.8485,769700,53526438.0,5448000000.0,1362000000.0
2018-03-20,'002887,绿茵生态,69.85,70.01,67.9,67.99,68.8,1.05,1.5262,3.5391,707822,49107427.0,5588000000.0,1397000000.0
2018-03-19,'002887,绿茵生态,68.8,69.43,67.48,67.48,67.85,0.95,1.4001,3.375,675000,46462932.0,5504000000.0,1376000000.0
2018-03-16,'002887,绿茵生态,67.85,68.6,67.06,67.34,67.65,0.2,0.2956,2.9145,582899,39677862.12,5428000000.0,1357000000.0
2018-03-15,'002887,绿茵生态,67.65,69.98,66.02,69.52,70.05,-2.4,-3.4261,5.6712,1134239,77012117.53,5412000000.0,1353000000.0
2018-03-14,'002887,绿茵生态,70.05,71.58,69.56,69.8,69.91,0.14,0.2003,3.848,769600,54359278.0,5604000000.0,1401000000.0
2018-03-13,'002887,绿茵生态,69.91,71.99,69.86,71.99,72.0,-2.09,-2.9028,5.6455,1129109,79607918.81,5592800000.0,1398200000.0
2018-03-12,'002887,绿茵生态,72.0,72.97,71.5,71.8,71.89,0.11,0.153,5.412,1082400,78108769.42,5760000000.0,1440000000.0
2018-03-09,'002887,绿茵生态,71.89,72.5,70.8,71.89,71.94,-0.05,-0.0695,7.0942,1418830,101759453.0,5751200000.0,1437800000.0
2018-03-08,'002887,绿茵生态,71.94,72.3,69.28,69.76,69.7,2.24,3.2138,8.086,1617200,114264075.0,5755200000.0,1438800000.0
2018-03-07,'002887,绿茵生态,69.7,69.96,68.41,68.69,68.99,0.71,1.0291,5.586,1117200,77474551.0,5576000000.0,1394000000.0
2018-03-06,'002887,绿茵生态,68.99,69.88,67.83,68.01,68.4,0.59,0.8626,5.8867,1177330,81458416.54,5519200000.0,1379800000.0
2018-03-05,'002887,绿茵生态,68.4,68.97,67.18,67.61,67.94,0.46,0.6771,3.6106,722127,49046375.96,5472000000.0,1368000000.0
2018-03-02,'002887,绿茵生态,67.94,67.98,66.31,67.0,67.4,0.54,0.8012,4.2515,850302,56913240.52,5435200000.0,1358800000.0
2018-03-01,'002887,绿茵生态,67.4,67.52,66.28,66.3,66.9,0.5,0.7474,3.547,709400,47628452.0,5392000000.0,1348000000.0
2018-02-28,'002887,绿茵生态,66.9,67.98,66.37,67.98,69.54,-2.64,-3.7964,6.1065,1221300,82118091.0,5352000000.0,1338000000.0
2018-02-27,'002887,绿茵生态,69.54,69.65,68.2,68.4,68.97,0.57,0.8264,5.126,1025200,70750140.82,5563200000.0,1390800000.0
2018-02-26,'002887,绿茵生态,68.97,69.08,67.12,69.0,67.95,1.02,1.5011,7.231,1446200,98839306.0,5517600000.0,1379400000.0
2018-02-23,'002887,绿茵生态,67.95,68.5,66.66,66.66,65.62,2.33,3.5507,7.191,1438200,97200736.0,5436000000.0,1359000000.0
2018-02-22,'002887,绿茵生态,65.62,68.77,65.4,66.1,63.68,1.94,3.0465,5.2085,1041700,69539106.0,5249600000.0,1312400000.0
2018-02-14,'002887,绿茵生态,63.68,63.98,62.58,62.88,63.4,0.28,0.4416,2.53,506000,31938937.0,5094400000.0,1273600000.0
2018-02-13,'002887,绿茵生态,63.4,64.95,63.31,64.27,64.26,-0.86,-1.3383,3.2196,643912,41279760.72,5072000000.0,1268000000.0
2018-02-12,'002887,绿茵生态,64.26,64.67,63.29,63.6,62.81,1.45,2.3085,4.5986,919712,58945264.12,5140800000.0,1285200000.0
2018-02-09,'002887,绿茵生态,62.81,63.18,61.19,62.37,64.29,-1.48,-2.3021,3.394,678800,42222304.0,5024800000.0,1256200000.0
2018-02-08,'002887,绿茵生态,64.29,64.74,62.56,63.7,63.8,0.49,0.768,4.0245,804900,51543417.0,5143200000.0,1285800000.0
2018-02-07,'002887,绿茵生态,63.8,64.4,61.2,64.2,63.01,0.79,1.2538,4.2365,847300,53557747.0,5104000000.0,1276000000.0
2018-02-06,'002887,绿茵生态,63.01,65.36,62.19,64.0,65.16,-2.15,-3.2996,4.2441,848813,54034053.02,5040800000.0,1260200000.0
2018-02-05,'002887,绿茵生态,65.16,66.68,64.91,65.4,66.83,-1.67,-2.4989,2.799,559800,36726023.0,5212800000.0,1303200000.0
2018-02-02,'002887,绿茵生态,66.83,68.14,65.51,67.5,68.26,-1.43,-2.0949,4.106,821200,54937763.0,5346400000.0,1336600000.0
2018-02-01,'002887,绿茵生态,68.26,72.35,67.11,71.6,71.7,-3.44,-4.7978,4.632,926400,64614728.98,5460800000.0,1365200000.0
2018-01-31,'002887,绿茵生态,71.7,73.6,71.5,72.3,72.66,-0.96,-1.3212,3.3435,668700,48467285.0,5736000000.0,1434000000.0
2018-01-30,'002887,绿茵生态,72.66,73.38,72.12,72.3,72.94,-0.28,-0.3839,2.7115,542299,39342082.58,5812800000.0,1453200000.0
2018-01-29,'002887,绿茵生态,72.94,74.0,72.0,73.51,74.03,-1.09,-1.4724,4.113,822602,59897776.46,5835200000.0,1458800000.0
2018-01-26,'002887,绿茵生态,74.03,74.82,73.2,74.2,74.37,-0.34,-0.4572,3.9192,783832,57895545.11,5922400000.0,1480600000.0
2018-01-25,'002887,绿茵生态,74.37,76.22,74.35,76.22,76.12,-1.75,-2.299,5.3037,1060732,79651546.5,5949600000.0,1487400000.0
2018-01-24,'002887,绿茵生态,76.12,76.2,73.81,74.8,75.04,1.08,1.4392,5.6512,1130230,85197449.2,6089600000.0,1522400000.0
2018-01-23,'002887,绿茵生态,75.04,76.44,74.66,75.2,75.5,-0.46,-0.6093,4.0068,801352,60376687.0,6003200000.0,1500800000.0
2018-01-22,'002887,绿茵生态,75.5,75.98,73.77,75.79,76.66,-1.16,-1.5132,5.8225,1164502,87373776.12,6040000000.0,1510000000.0
2018-01-19,'002887,绿茵生态,76.66,77.46,75.19,75.72,75.12,1.54,2.0501,9.921,1984202,151382424.96,6132800000.0,1533200000.0
2018-01-18,'002887,绿茵生态,75.12,75.7,73.21,73.36,72.93,2.19,3.0029,6.7873,1357454,101703958.34,6009600000.0,1502400000.0
2018-01-17,'002887,绿茵生态,72.93,73.75,70.02,70.49,71.4,1.53,2.1429,5.441,1088200,78538904.0,5834400000.0,1458600000.0
2018-01-16,'002887,绿茵生态,71.4,72.25,70.7,70.7,70.53,0.87,1.2335,3.9908,798150,56983667.96,5712000000.0,1428000000.0
2018-01-15,'002887,绿茵生态,70.53,74.69,70.53,74.6,74.69,-4.16,-5.5697,5.6202,1124048,81220396.0,5642400000.0,1410600000.0
2018-01-12,'002887,绿茵生态,74.69,75.63,74.47,75.63,75.6,-0.91,-1.2037,3.1945,638899,47901978.99,5975200000.0,1493800000.0
2018-01-11,'002887,绿茵生态,75.6,76.42,73.71,74.79,75.06,0.54,0.7194,5.1685,1033699,77799306.46,6048000000.0,1512000000.0
2018-01-10,'002887,绿茵生态,75.06,76.47,74.4,74.64,74.66,0.4,0.5358,4.8887,977749,73580517.05,6004800000.0,1501200000.0
2018-01-09,'002887,绿茵生态,74.66,74.86,73.94,74.57,75.06,-0.4,-0.5329,3.1795,635900,47401084.0,5972800000.0,1493200000.0
2018-01-08,'002887,绿茵生态,75.06,75.17,73.45,74.69,74.67,0.39,0.5223,4.3251,865014,64427159.04,6004800000.0,1501200000.0
2018-01-05,'002887,绿茵生态,74.67,75.78,74.24,75.45,75.49,-0.82,-1.0862,4.7371,947423,71105674.37,5973600000.0,1493400000.0
2018-01-04,'002887,绿茵生态,75.49,77.99,75.39,77.9,77.7,-2.21,-2.8443,7.4739,1494780,114232544.94,6039200000.0,1509800000.0
2018-01-03,'002887,绿茵生态,77.7,78.48,76.21,76.47,76.67,1.03,1.3434,6.4131,1282613,99471895.49,6216000000.0,1554000000.0
2018-01-02,'002887,绿茵生态,76.67,77.45,75.45,76.15,76.58,0.09,0.1175,5.0863,1017253,77894957.5,6133600000.0,1533400000.0
2017-12-29,'002887,绿茵生态,76.58,76.86,75.51,75.97,75.78,0.8,1.0557,3.7625,752500,57337973.0,6126400000.0,1531600000.0
2017-12-28,'002887,绿茵生态,75.78,76.77,73.52,74.37,75.15,0.63,0.8383,5.935,1187002,89697266.06,6062400000.0,1515600000.0
2017-12-27,'002887,绿茵生态,75.15,76.49,74.21,74.78,74.94,0.21,0.2802,6.236,1247200,94093063.08,6012000000.0,1503000000.0
2017-12-26,'002887,绿茵生态,74.94,75.56,72.0,72.11,72.5,2.44,3.3655,7.2318,1446350,107195531.0,5995200000.0,1498800000.0
2017-12-25,'002887,绿茵生态,72.5,75.2,71.92,75.03,75.62,-3.12,-4.1259,7.031,1406199,102008546.24,5800000000.0,1450000000.0
2017-12-22,'002887,绿茵生态,75.62,77.17,75.4,76.0,75.42,0.2,0.2652,4.6896,937913,71481996.97,6049600000.0,1512400000.0
2017-12-21,'002887,绿茵生态,75.42,75.95,74.2,74.98,74.51,0.91,1.2213,5.345,1069000,80532508.96,6033600000.0,1508400000.0
2017-12-20,'002887,绿茵生态,74.51,76.8,74.36,76.8,77.0,-2.49,-3.2338,5.211,1042192,78322594.34,5960800000.0,1490200000.0
2017-12-19,'002887,绿茵生态,77.0,77.39,75.1,76.53,76.53,0.47,0.6141,5.6257,1125135,86100527.85,6160000000.0,1540000000.0
2017-12-18,'002887,绿茵生态,76.53,80.3,75.63,80.18,80.0,-3.47,-4.3375,6.816,1363202,105362953.66,6122400000.0,1530600000.0
2017-12-15,'002887,绿茵生态,80.0,80.37,78.78,79.85,80.27,-0.27,-0.3364,4.929,985800,78376358.0,6400000000.0,1600000000.0
2017-12-14,'002887,绿茵生态,80.27,80.54,78.63,79.59,80.0,0.27,0.3375,5.297,1059402,84219569.0,6421600000.0,1605400000.0
2017-12-13,'002887,绿茵生态,80.0,80.27,78.02,78.48,78.7,1.3,1.6518,5.61,1122000,89027900.0,6400000000.0,1600000000.0
2017-12-12,'002887,绿茵生态,78.7,83.61,78.67,83.61,83.79,-5.09,-6.0747,9.4965,1899300,153057060.0,6296000000.0,1574000000.0
2017-12-11,'002887,绿茵生态,83.79,84.14,83.01,83.28,84.28,-0.49,-0.5814,5.0255,1005100,83943510.0,6703200000.0,1675800000.0
2017-12-08,'002887,绿茵生态,84.28,84.35,80.01,80.59,80.8,3.48,4.3069,9.1511,1830223,151538073.79,6742400000.0,1685600000.0
2017-12-07,'002887,绿茵生态,80.8,82.5,79.8,82.1,82.89,-2.09,-2.5214,7.4745,1494900,121192180.05,6464000000.0,1616000000.0
2017-12-06,'002887,绿茵生态,82.89,83.33,77.99,82.06,81.77,1.12,1.3697,10.0493,2009854,162804769.52,6631200000.0,1657800000.0
2017-12-05,'002887,绿茵生态,81.77,87.87,81.68,86.35,90.75,-8.98,-9.8953,14.9926,2998518,251003452.26,6541600000.0,1635400000.0
