日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-05-18,'603183,建研院,36.12,36.3,35.5,36.2,36.17,-0.05,-0.1382,3.7577,826701,29728584.0,3178560000.0,794640000.0
2018-05-17,'603183,建研院,36.17,36.26,35.31,35.31,35.58,0.59,1.6582,3.7807,831762,29743973.0,3182960000.0,795740000.0
2018-05-16,'603183,建研院,35.58,36.29,35.5,36.29,36.08,-0.5,-1.3858,2.9155,641400,22978582.0,3131040000.0,782760000.0
2018-05-15,'603183,建研院,36.08,36.12,35.26,35.28,35.19,0.89,2.5291,3.5014,770300,27469778.0,3175040000.0,793760000.0
2018-05-14,'603183,建研院,35.19,36.3,34.91,36.0,36.01,-0.82,-2.2771,4.2958,945076,33433007.0,3096720000.0,774180000.0
2018-05-11,'603183,建研院,36.01,37.45,36.0,37.45,37.17,-1.16,-3.1208,4.8309,1062800,38833274.0,3168880000.0,792220000.0
2018-05-10,'603183,建研院,37.17,37.21,36.42,36.89,36.94,0.23,0.6226,6.2495,1374900,50566291.0,3270960000.0,817740000.0
2018-05-09,'603183,建研院,36.94,36.95,35.81,36.1,36.03,0.91,2.5257,7.8758,1732685,63095306.0,3250720000.0,812680000.0
2018-05-08,'603183,建研院,36.03,36.1,35.62,35.8,35.73,0.3,0.8396,4.5145,993186,35612679.0,3170640000.0,792660000.0
2018-05-07,'603183,建研院,35.73,35.85,34.9,34.9,34.94,0.79,2.261,3.6942,812723,28900440.0,3144240000.0,786060000.0
2018-05-04,'603183,建研院,34.94,35.95,34.75,35.69,36.02,-1.08,-2.9983,3.5139,773053,27314242.0,3074720000.0,768680000.0
2018-05-03,'603183,建研院,36.02,36.18,34.3,35.05,35.61,0.41,1.1514,5.2314,1150906,40672511.0,3169760000.0,792440000.0
2018-05-02,'603183,建研院,35.61,36.5,34.93,34.93,34.94,0.67,1.9176,4.0758,896683,32064880.0,3133680000.0,783420000.0
2018-04-27,'603183,建研院,34.94,35.86,34.69,34.98,34.82,0.12,0.3446,3.1525,693548,24315070.0,3074720000.0,768680000.0
2018-04-26,'603183,建研院,34.82,36.49,34.5,36.49,36.5,-1.68,-4.6027,4.4989,989761,34885271.0,3064160000.0,766040000.0
2018-04-25,'603183,建研院,36.5,36.8,35.87,36.0,36.18,0.32,0.8845,4.2593,937045,33961504.0,3212000000.0,803000000.0
2018-04-24,'603183,建研院,36.18,36.3,34.88,34.88,34.72,1.46,4.2051,4.5133,992921,35530315.0,3183840000.0,795960000.0
2018-04-23,'603183,建研院,34.72,35.65,34.15,34.15,34.96,-0.24,-0.6865,3.0564,672400,23356574.0,3055360000.0,763840000.0
2018-04-20,'603183,建研院,34.96,36.6,34.5,36.39,36.87,-1.91,-5.1804,5.5799,1227585,44016939.0,3076480000.0,769120000.0
2018-04-19,'603183,建研院,36.87,38.0,35.2,35.99,35.99,0.88,2.4451,7.9131,1740878,63639543.0,3244560000.0,811140000.0
2018-04-18,'603183,建研院,35.99,36.83,33.0,36.5,36.27,-0.28,-0.772,7.7665,1708637,60178353.0,3167120000.0,791780000.0
2018-04-17,'603183,建研院,36.27,39.05,36.03,38.5,38.12,-1.85,-4.8531,8.3823,1844103,69297330.0,3191760000.0,797940000.0
2018-04-16,'603183,建研院,38.12,39.11,37.82,38.25,38.78,-0.66,-1.7019,6.3716,1401744,53861589.0,3354560000.0,838640000.0
2018-04-13,'603183,建研院,38.78,40.59,38.7,40.13,40.2,-1.42,-3.5323,10.583,2328261,92110523.0,3412640000.0,853160000.0
2018-04-12,'603183,建研院,40.2,41.0,39.44,39.47,39.86,0.34,0.853,15.9941,3518706,142213404.0,3537600000.0,884400000.0
2018-04-11,'603183,建研院,39.86,40.65,39.5,40.45,40.29,-0.43,-1.0673,13.4468,2958292,118385854.0,3507680000.0,876920000.0
2018-04-10,'603183,建研院,40.29,40.43,38.15,38.71,38.77,1.52,3.9206,17.0497,3750926,148036486.0,3545520000.0,886380000.0
2018-04-09,'603183,建研院,38.77,39.09,37.02,38.01,38.41,0.36,0.9373,7.466,1642511,62865932.0,3411760000.0,852940000.0
2018-04-04,'603183,建研院,38.41,40.1,38.35,39.75,39.41,-1.0,-2.5374,9.5741,2106304,82300468.0,3380080000.0,845020000.0
2018-04-03,'603183,建研院,39.41,39.9,38.51,38.77,39.98,-0.57,-1.4257,14.424,3173279,124695828.0,3468080000.0,867020000.0
2018-04-02,'603183,建研院,39.98,40.0,37.4,37.79,38.29,1.69,4.4137,16.6954,3672984,142600003.0,3518240000.0,879560000.0
2018-03-30,'603183,建研院,38.29,39.48,38.09,38.6,38.63,-0.34,-0.8801,13.2435,2913562,112954071.0,3369520000.0,842380000.0
2018-03-29,'603183,建研院,38.63,38.68,36.8,37.53,37.55,1.08,2.8762,13.7471,3024360,114508168.0,3399440000.0,849860000.0
2018-03-28,'603183,建研院,37.55,38.78,35.1,35.39,36.04,1.51,4.1898,13.9107,3060362,114911968.0,3304400000.0,826100000.0
2018-03-27,'603183,建研院,36.04,36.86,35.55,35.55,35.6,0.44,1.236,8.0288,1766344,63913650.0,3171520000.0,792880000.0
2018-03-26,'603183,建研院,35.6,36.77,32.19,33.52,34.19,1.41,4.124,7.6093,1674040,58290314.0,3132800000.0,783200000.0
2018-03-23,'603183,建研院,34.19,36.78,34.19,36.73,37.99,-3.8,-10.0026,10.6112,2334472,81780716.0,3008720000.0,752180000.0
2018-03-22,'603183,建研院,37.99,38.59,37.55,38.02,37.6,0.39,1.0372,6.8415,1505133,57378193.0,3343120000.0,835780000.0
2018-03-21,'603183,建研院,37.6,39.87,37.5,38.65,39.3,-1.7,-4.3257,11.9702,2633443,102115872.0,3308800000.0,827200000.0
2018-03-20,'603183,建研院,39.3,39.73,36.3,36.66,37.09,2.21,5.9585,14.8725,3271950,124946317.0,3458400000.0,864600000.0
2018-03-19,'603183,建研院,37.09,37.36,36.0,36.1,36.23,0.86,2.3737,7.2076,1585669,58593237.0,3263920000.0,815980000.0
2018-03-16,'603183,建研院,36.23,36.96,36.0,36.17,36.58,-0.35,-0.9568,5.9072,1299580,47554769.0,3188240000.0,797060000.0
2018-03-15,'603183,建研院,36.58,38.59,35.5,38.0,39.25,-2.67,-6.8025,12.4955,2749014,101420572.0,3219040000.0,804760000.0
2018-03-14,'603183,建研院,39.25,39.63,38.78,38.96,39.04,0.21,0.5379,8.8092,1938024,76109528.0,3454000000.0,863500000.0
2018-03-13,'603183,建研院,39.04,40.0,38.91,40.0,40.21,-1.17,-2.9097,12.0496,2650907,104258830.0,3435520000.0,858880000.0
2018-03-12,'603183,建研院,40.21,40.41,39.3,40.29,40.72,-0.51,-1.2525,21.5284,4736258,188856322.0,3538480000.0,884620000.0
2018-03-09,'603183,建研院,40.72,40.72,37.03,37.03,37.02,3.7,9.9946,23.7658,5228471,207059171.0,3583360000.0,895840000.0
2018-03-08,'603183,建研院,37.02,37.84,35.09,35.3,35.29,1.73,4.9022,14.3955,3167019,116429948.0,3257760000.0,814440000.0
2018-03-07,'603183,建研院,35.29,35.96,35.1,35.77,35.8,-0.51,-1.4246,4.7744,1050363,37154397.0,3105520000.0,776380000.0
2018-03-06,'603183,建研院,35.8,36.5,35.08,35.6,35.51,0.29,0.8167,7.1552,1574151,56202993.0,3150400000.0,787600000.0
2018-03-05,'603183,建研院,35.51,35.59,35.01,35.3,35.44,0.07,0.1975,5.4454,1197995,42345507.0,3124880000.0,781220000.0
2018-03-02,'603183,建研院,35.44,36.66,34.15,34.77,34.77,0.67,1.9269,9.1686,2017098,71208612.0,3118720000.0,779680000.0
2018-03-01,'603183,建研院,34.77,35.25,33.97,33.97,34.44,0.33,0.9582,5.3759,1182699,41058151.0,3059760000.0,764940000.0
2018-02-28,'603183,建研院,34.44,34.9,34.05,34.5,35.13,-0.69,-1.9641,4.2318,931006,32124011.0,3030720000.0,757680000.0
2018-02-27,'603183,建研院,35.13,35.53,34.55,35.18,35.51,-0.38,-1.0701,6.3155,1389400,48604043.0,3091440000.0,772860000.0
2018-02-26,'603183,建研院,35.51,35.66,34.69,35.14,34.69,0.82,2.3638,7.7271,1699961,59887289.0,3124880000.0,781220000.0
2018-02-23,'603183,建研院,34.69,35.9,33.64,33.64,33.38,1.31,3.9245,8.7111,1916448,66806131.0,3052720000.0,763180000.0
2018-02-22,'603183,建研院,33.38,33.63,32.6,33.57,32.49,0.89,2.7393,3.5414,779101,25918044.0,2937440000.0,734360000.0
2018-02-14,'603183,建研院,32.49,33.4,32.3,33.0,33.57,-1.08,-3.2172,4.0664,894600,29262289.0,2859120000.0,714780000.0
2018-02-13,'603183,建研院,33.57,34.5,32.46,32.47,32.38,1.19,3.6751,6.9576,1530671,51735696.0,2954160000.0,738540000.0
2018-02-12,'603183,建研院,32.38,32.6,31.55,31.55,31.21,1.17,3.7488,3.8927,856401,27522809.0,2849440000.0,712360000.0
2018-02-09,'603183,建研院,31.21,32.88,30.9,32.0,33.97,-2.76,-8.1248,6.3027,1386598,44251277.0,2746480000.0,686620000.0
2018-02-08,'603183,建研院,33.97,34.14,33.27,33.72,33.58,0.39,1.1614,4.4953,988975,33418352.0,2989360000.0,747340000.0
2018-02-07,'603183,建研院,33.58,34.69,31.89,34.0,32.72,0.86,2.6284,6.1528,1353619,45187972.0,2955040000.0,738760000.0
2018-02-06,'603183,建研院,32.72,35.99,32.6,34.67,35.31,-2.59,-7.335,7.0628,1553818,53195019.0,2879360000.0,719840000.0
2018-02-05,'603183,建研院,35.31,36.8,35.05,35.9,36.35,-1.04,-2.8611,5.1477,1132487,40545038.0,3107280000.0,776820000.0
2018-02-02,'603183,建研院,36.35,36.47,33.01,35.59,35.54,0.81,2.2791,5.6436,1241602,44370904.0,3198800000.0,799700000.0
2018-02-01,'603183,建研院,35.54,38.8,35.52,37.86,38.17,-2.63,-6.8902,8.4979,1869548,69146578.0,3127520000.0,781880000.0
2018-01-31,'603183,建研院,38.17,40.48,37.45,40.48,40.44,-2.27,-5.6133,9.4799,2085580,81677693.0,3358960000.0,839740000.0
2018-01-30,'603183,建研院,40.44,40.47,39.15,40.12,39.56,0.88,2.2245,7.414,1631078,65072853.0,3558720000.0,889680000.0
2018-01-29,'603183,建研院,39.56,42.27,38.6,41.2,41.15,-1.59,-3.8639,10.3814,2283905,91596144.0,3481280000.0,870320000.0
2018-01-26,'603183,建研院,41.15,43.49,41.05,42.87,42.72,-1.57,-3.6751,10.4821,2306051,97431896.0,3621200000.0,905300000.0
2018-01-25,'603183,建研院,42.72,44.99,42.69,43.85,44.62,-1.9,-4.2582,11.9559,2630300,115561508.0,3759360000.0,939840000.0
2018-01-24,'603183,建研院,44.62,45.08,43.73,44.99,45.03,-0.41,-0.9105,11.1333,2449320,108744974.0,3926560000.0,981640000.0
2018-01-23,'603183,建研院,45.03,45.63,42.8,42.89,42.65,2.38,5.5803,17.0401,3748822,166268912.0,3962640000.0,990660000.0
2018-01-22,'603183,建研院,42.65,44.0,41.67,43.83,44.62,-1.97,-4.4151,12.0417,2649170,113859358.0,3753200000.0,938300000.0
2018-01-19,'603183,建研院,44.62,46.5,44.51,45.7,46.64,-2.02,-4.331,20.2416,4453150,202624923.0,3926560000.0,981640000.0
2018-01-18,'603183,建研院,46.64,48.8,43.5,43.97,44.47,2.17,4.8797,26.2595,5777095,261589420.0,4104320000.0,1026080000.0
2018-01-17,'603183,建研院,44.47,45.47,42.01,42.53,42.94,1.53,3.5631,26.7192,5878219,258224413.0,3913360000.0,978340000.0
2018-01-16,'603183,建研院,42.94,43.4,40.08,40.08,40.88,2.06,5.0391,18.2479,4014548,170077803.0,3778720000.0,944680000.0
2018-01-15,'603183,建研院,40.88,42.07,40.51,42.07,42.5,-1.62,-3.8118,12.1119,2664609,109678319.0,3597440000.0,899360000.0
2018-01-12,'603183,建研院,42.5,44.6,40.41,40.46,40.89,1.61,3.9374,18.6328,4099216,173921172.0,3740000000.0,935000000.0
2018-01-11,'603183,建研院,40.89,41.18,39.2,40.0,40.33,0.56,1.3885,10.7049,2355070,95393433.0,3598320000.0,899580000.0
2018-01-10,'603183,建研院,40.33,41.4,40.2,41.35,41.74,-1.41,-3.3781,11.0512,2431263,98638755.0,3549040000.0,887260000.0
2018-01-09,'603183,建研院,41.74,43.39,41.57,42.73,43.23,-1.49,-3.4467,14.6019,3212418,135608673.0,3673120000.0,918280000.0
2018-01-08,'603183,建研院,43.23,44.44,41.06,41.16,42.06,1.17,2.7817,21.4271,4713961,202545116.0,3804240000.0,951060000.0
2018-01-05,'603183,建研院,42.06,43.56,41.0,41.63,42.45,-0.39,-0.9187,20.1376,4430279,188219780.0,3701280000.0,925320000.0
2018-01-04,'603183,建研院,42.45,43.66,40.2,40.2,40.12,2.33,5.8076,29.3347,6453639,272729366.0,3735600000.0,933900000.0
2018-01-03,'603183,建研院,40.12,42.0,39.1,39.1,39.43,0.69,1.7499,17.7167,3897672,158319380.0,3530560000.0,882640000.0
2018-01-02,'603183,建研院,39.43,39.79,38.89,39.12,39.25,0.18,0.4586,7.4438,1637630,64651398.0,3469840000.0,867460000.0
2017-12-29,'603183,建研院,39.25,40.25,38.82,40.07,39.95,-0.7,-1.7522,8.6203,1896472,74720402.0,3454000000.0,863500000.0
2017-12-28,'603183,建研院,39.95,40.3,38.65,39.08,40.06,-0.11,-0.2746,15.5136,3412995,134892964.0,3515600000.0,878900000.0
2017-12-27,'603183,建研院,40.06,41.49,39.3,40.75,39.83,0.23,0.5775,27.3359,6013903,242849497.0,3525280000.0,881320000.0
2017-12-26,'603183,建研院,39.83,39.83,36.07,36.08,36.21,3.62,9.9972,17.3296,3812515,145771752.0,3505040000.0,876260000.0
2017-12-25,'603183,建研院,36.21,36.72,34.97,36.02,36.66,-0.45,-1.2275,8.3218,1830803,65407357.0,3186480000.0,796620000.0
2017-12-22,'603183,建研院,36.66,38.25,36.6,37.1,37.49,-0.83,-2.2139,7.4612,1641456,61307812.0,3226080000.0,806520000.0
2017-12-21,'603183,建研院,37.49,38.29,35.8,38.13,38.2,-0.71,-1.8586,9.4659,2082508,77184602.0,3299120000.0,824780000.0
2017-12-20,'603183,建研院,38.2,39.49,37.91,38.81,39.14,-0.94,-2.4016,8.2902,1823845,70336867.0,3361600000.0,840400000.0
2017-12-19,'603183,建研院,39.14,39.18,37.56,37.63,37.54,1.6,4.2621,11.837,2604133,100912936.0,3444320000.0,861080000.0
2017-12-18,'603183,建研院,37.54,38.83,37.5,38.26,39.01,-1.47,-3.7683,7.5451,1659915,62904422.0,3303520000.0,825880000.0
2017-12-15,'603183,建研院,39.01,39.69,37.06,38.03,38.49,0.52,1.351,13.0776,2877071,111152949.0,3432880000.0,858220000.0
2017-12-14,'603183,建研院,38.49,39.49,37.4,38.86,39.16,-0.67,-1.7109,11.0566,2432443,93096080.0,3387120000.0,846780000.0
2017-12-13,'603183,建研院,39.16,39.8,38.46,38.64,39.05,0.11,0.2817,12.0722,2655875,104205333.0,3446080000.0,861520000.0
2017-12-12,'603183,建研院,39.05,40.4,38.28,39.45,39.79,-0.74,-1.8598,20.6116,4534547,179305195.0,3436400000.0,859100000.0
2017-12-11,'603183,建研院,39.79,39.79,35.8,36.26,36.17,3.62,10.0083,19.0315,4186923,158981675.0,3501520000.0,875380000.0
2017-12-08,'603183,建研院,36.17,36.9,34.67,34.68,34.63,1.54,4.447,13.2285,2910272,104906838.0,3182960000.0,795740000.0
2017-12-07,'603183,建研院,34.63,35.39,34.3,34.6,34.81,-0.18,-0.5171,7.7519,1705415,59371065.0,3047440000.0,761860000.0
2017-12-06,'603183,建研院,34.81,34.97,33.22,33.49,33.45,1.36,4.0658,11.2109,2466393,84352191.0,3063280000.0,765820000.0
2017-12-05,'603183,建研院,33.45,35.85,32.71,35.15,35.62,-2.17,-6.0921,12.3553,2718170,92784952.0,2943600000.0,735900000.0
2017-12-04,'603183,建研院,35.62,39.4,35.61,39.4,39.57,-3.95,-9.9823,11.743,2583465,95632997.0,3134560000.0,783640000.0
2017-12-01,'603183,建研院,39.57,39.95,38.6,39.0,39.11,0.46,1.1762,6.6017,1452373,57083218.0,3482160000.0,870540000.0
2017-11-30,'603183,建研院,39.11,40.26,38.93,39.35,39.27,-0.16,-0.4074,7.7165,1697622,67162478.0,3441680000.0,860420000.0
2017-11-29,'603183,建研院,39.27,40.92,38.0,40.6,40.58,-1.31,-3.2282,8.7353,1921773,75915877.0,3455760000.0,863940000.0
2017-11-28,'603183,建研院,40.58,40.98,38.88,38.88,40.18,0.4,0.9955,6.6639,1466066,59044372.0,3571040000.0,892760000.0
2017-11-27,'603183,建研院,40.18,41.5,39.85,40.0,39.86,0.32,0.8028,8.6548,1904045,77140851.0,3535840000.0,883960000.0
2017-11-24,'603183,建研院,39.86,41.6,39.75,40.44,40.89,-1.03,-2.519,8.5637,1884016,76635774.0,3507680000.0,876920000.0
2017-11-23,'603183,建研院,40.89,43.9,40.83,43.9,44.02,-3.13,-7.1104,12.9038,2838842,120242816.0,3598320000.0,899580000.0
