日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-08-08,'300746,汉嘉设计,24.97,27.49,24.85,27.49,27.48,-2.51,-9.1339,22.4892,11829321,308013456.67,5253688000.0,1313422000.0
2018-08-07,'300746,汉嘉设计,27.48,27.93,26.53,27.22,26.47,1.01,3.8156,20.8458,10964881,300027633.14,5781792000.0,1445448000.0
2018-08-06,'300746,汉嘉设计,26.47,27.27,25.3,25.88,26.31,0.16,0.6081,19.773,10400596,273467504.59,5569288000.0,1392322000.0
2018-08-03,'300746,汉嘉设计,26.31,29.35,26.15,28.74,29.0,-2.69,-9.2759,23.0053,12100798,333360064.95,5535624000.0,1383906000.0
2018-08-02,'300746,汉嘉设计,29.0,30.48,28.42,30.0,31.58,-2.58,-8.1697,29.407,15468069,450395786.52,6101600000.0,1525400000.0
2018-08-01,'300746,汉嘉设计,31.58,33.27,31.0,31.13,30.83,0.75,2.4327,30.4453,16014247,510219204.46,6644432000.0,1661108000.0
2018-07-31,'300746,汉嘉设计,30.83,31.53,30.21,31.0,31.37,-0.54,-1.7214,22.2184,11686861,359578191.61,6486632000.0,1621658000.0
2018-07-30,'300746,汉嘉设计,31.37,33.66,30.91,32.3,32.6,-1.23,-3.773,29.8911,15722703,510230813.17,6600248000.0,1650062000.0
2018-07-27,'300746,汉嘉设计,32.6,34.36,32.33,33.73,35.5,-2.9,-8.169,37.1869,19560308,649864236.5,6859040000.0,1714760000.0
2018-07-26,'300746,汉嘉设计,35.5,39.4,35.5,38.75,39.44,-3.94,-9.9899,47.4072,24936178,938704190.2,7469200000.0,1867300000.0
2018-07-25,'300746,汉嘉设计,39.44,39.44,37.0,39.44,35.85,3.59,10.0139,37.4085,19676888,763831451.0,8298176000.0,2074544000.0
2018-07-24,'300746,汉嘉设计,35.85,35.85,32.61,32.61,32.59,3.26,10.0031,20.7695,10924767,381644468.61,7542840000.0,1885710000.0
2018-07-23,'300746,汉嘉设计,32.59,33.73,32.3,33.0,33.23,-0.64,-1.926,17.2897,9094360,299308213.22,6856936000.0,1714234000.0
2018-07-20,'300746,汉嘉设计,33.23,33.88,32.56,33.1,33.48,-0.25,-0.7467,19.1352,10065096,335308521.98,6991592000.0,1747898000.0
2018-07-19,'300746,汉嘉设计,33.48,34.08,31.82,33.62,33.07,0.41,1.2398,23.9407,12592831,416038636.06,7044192000.0,1761048000.0
2018-07-18,'300746,汉嘉设计,33.07,36.2,33.01,35.92,36.27,-3.2,-8.8227,32.2064,16940581,585077167.69,6957928000.0,1739482000.0
2018-07-17,'300746,汉嘉设计,36.27,36.27,34.26,34.6,34.87,1.4,4.0149,31.7731,16712648,594009345.6,7631208000.0,1907802000.0
2018-07-16,'300746,汉嘉设计,34.87,36.56,34.0,35.77,37.21,-2.34,-6.2886,36.7429,19326775,679522117.48,7336648000.0,1834162000.0
2018-07-13,'300746,汉嘉设计,37.21,43.45,36.83,39.8,40.06,-2.85,-7.1143,59.0521,31061403,1244315984.8,7828984000.0,1957246000.0
2018-07-12,'300746,汉嘉设计,40.06,40.89,37.6,39.02,38.94,1.12,2.8762,47.9892,25242321,998335695.07,8428624000.0,2107156000.0
2018-07-11,'300746,汉嘉设计,38.94,41.4,35.08,35.8,37.84,1.1,2.907,52.7124,27726711,1062740591.92,8192976000.0,2048244000.0
2018-07-10,'300746,汉嘉设计,37.84,38.96,35.6,36.65,37.24,0.6,1.6112,47.9957,25245745,937268542.43,7961536000.0,1990384000.0
2018-07-09,'300746,汉嘉设计,37.24,37.5,34.45,34.45,34.5,2.74,7.942,48.1245,25313491,908837896.35,7835296000.0,1958824000.0
2018-07-06,'300746,汉嘉设计,34.5,37.31,34.18,35.03,34.46,0.04,0.1161,53.4339,28106242,1005286316.22,7258800000.0,1814700000.0
2018-07-05,'300746,汉嘉设计,34.46,35.64,30.69,30.69,32.4,2.06,6.358,49.8263,26208635,876232578.98,7250384000.0,1812596000.0
2018-07-04,'300746,汉嘉设计,32.4,35.6,32.4,34.11,36.0,-3.6,-10.0,45.6374,24005282,810034249.63,6816960000.0,1704240000.0
2018-07-03,'300746,汉嘉设计,36.0,41.45,35.59,40.0,37.68,-1.68,-4.4586,74.5884,39233521,1515835122.31,7574400000.0,1893600000.0
2018-07-02,'300746,汉嘉设计,37.68,37.68,34.68,35.5,34.25,3.43,10.0146,36.5587,19229862,702828624.98,7927872000.0,1981968000.0
2018-06-29,'300746,汉嘉设计,34.25,35.6,31.3,31.35,32.52,1.73,5.3198,53.4434,28111234,943103150.58,7206200000.0,1801550000.0
2018-06-28,'300746,汉嘉设计,32.52,37.59,32.52,36.0,35.68,-3.16,-8.8565,66.2377,34841037,1225716608.59,6842208000.0,1710552000.0
2018-06-27,'300746,汉嘉设计,35.68,35.68,31.26,32.35,32.44,3.24,9.9877,52.5545,27643641,917530025.01,7507072000.0,1876768000.0
2018-06-26,'300746,汉嘉设计,32.44,33.4,29.0,29.28,30.36,2.08,6.8511,62.4924,32871020,1048170017.49,6825376000.0,1706344000.0
2018-06-25,'300746,汉嘉设计,30.36,30.69,28.65,28.71,29.61,0.75,2.5329,46.7343,24582252,732866709.31,6387744000.0,1596936000.0
2018-06-22,'300746,汉嘉设计,29.61,31.15,29.61,29.61,32.9,-3.29,-10.0,44.8075,23568769,703069516.92,6229944000.0,1557486000.0
2018-06-21,'300746,汉嘉设计,32.9,38.38,32.5,35.56,35.48,-2.58,-7.2717,68.431,35994702,1300277095.78,6922160000.0,1730540000.0
2018-06-20,'300746,汉嘉设计,35.48,38.0,32.58,32.58,36.2,-0.72,-1.989,66.9982,35241076,1211000441.43,7464992000.0,1866248000.0
2018-06-19,'300746,汉嘉设计,36.2,37.21,33.45,34.3,33.83,2.37,7.0056,78.8726,41486969,1464967181.58,7616480000.0,1904120000.0
2018-06-15,'300746,汉嘉设计,33.83,33.83,32.85,33.83,30.75,3.08,10.0163,59.9914,31555502,1065562302.67,7117832000.0,1779458000.0
2018-06-14,'300746,汉嘉设计,30.75,30.75,30.75,30.75,27.95,2.8,10.0179,1.0716,563675,17333006.25,6469800000.0,1617450000.0
2018-06-13,'300746,汉嘉设计,27.95,27.95,27.95,27.95,25.41,2.54,9.9961,0.5121,269350,7528332.5,5880680000.0,1470170000.0
2018-06-12,'300746,汉嘉设计,25.41,25.41,25.41,25.41,23.1,2.31,10.0,0.3213,168987,4293959.67,5346264000.0,1336566000.0
2018-06-11,'300746,汉嘉设计,23.1,23.1,23.1,23.1,21.0,2.1,10.0,0.6225,327461,7564349.1,4860240000.0,1215060000.0
2018-06-08,'300746,汉嘉设计,21.0,21.0,21.0,21.0,19.09,1.91,10.0052,1.2072,634996,13334916.0,4418400000.0,1104600000.0
2018-06-07,'300746,汉嘉设计,19.09,19.09,19.09,19.09,17.35,1.74,10.0288,0.15,78884,1505895.56,4016536000.0,1004134000.0
2018-06-06,'300746,汉嘉设计,17.35,17.35,17.35,17.35,15.77,1.58,10.019,0.1306,68698,1191910.3,3650440000.0,912610000.0
2018-06-05,'300746,汉嘉设计,15.77,15.77,15.77,15.77,14.34,1.43,9.9721,0.1845,97058,1530604.66,3318008000.0,829502000.0
2018-06-04,'300746,汉嘉设计,14.34,14.34,14.34,14.34,13.04,1.3,9.9693,0.1668,87758,1258449.72,3017136000.0,754284000.0
2018-06-01,'300746,汉嘉设计,13.04,13.04,13.04,13.04,11.85,1.19,10.0422,0.05,26281,342704.24,2743616000.0,685904000.0
2018-05-31,'300746,汉嘉设计,11.85,11.85,11.85,11.85,10.77,1.08,10.0279,0.0361,18990,225031.5,2493240000.0,623310000.0
2018-05-30,'300746,汉嘉设计,10.77,10.77,10.77,10.77,9.79,0.98,10.0102,0.0464,24422,263024.94,2266008000.0,566502000.0
2018-05-29,'300746,汉嘉设计,9.79,9.79,9.79,9.79,8.9,0.89,10.0,0.0251,13190,129130.1,2059816000.0,514954000.0
2018-05-28,'300746,汉嘉设计,8.9,8.9,8.9,8.9,8.09,0.81,10.0124,0.0182,9563,85110.7,1872560000.0,468140000.0
2018-05-25,'300746,N汉嘉,8.09,8.09,6.74,6.74,5.62,2.47,43.9502,0.0496,26114,209455.26,1702136000.0,425534000.0
