日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-05,'002883,中设股份,41.8,43.5,41.77,42.3,42.29,-0.49,-1.1587,2.8371,550000,23412782.0,2263231740.0,810336890.0
2018-07-04,'002883,中设股份,42.29,45.53,42.15,45.53,44.68,-2.39,-5.3491,3.5278,683900,29613693.82,2289762447.0,819836054.5
2018-07-03,'002883,中设股份,44.68,44.74,43.49,43.9,43.62,1.06,2.4301,2.9012,562428,24842191.4,2419167324.0,866168714.0
2018-07-02,'002883,中设股份,43.62,45.5,43.1,45.5,44.75,-1.13,-2.5251,3.7708,731009,32435362.54,2361774366.0,845619501.0
2018-06-29,'002883,中设股份,44.75,44.96,42.63,43.62,43.62,1.13,2.5906,3.2276,625700,27539941.0,2422957425.0,867525737.5
2018-06-28,'002883,中设股份,43.62,44.29,43.35,43.35,43.86,-0.24,-0.5472,1.7533,339900,14950406.0,2361774366.0,845619501.0
2018-06-27,'002883,中设股份,43.86,44.6,43.33,43.93,43.93,-0.07,-0.1593,1.9875,385300,16891663.0,2374768998.0,850272153.0
2018-06-26,'002883,中设股份,43.93,44.1,42.36,42.98,43.18,0.75,1.7369,2.4141,468000,20327002.0,2378559099.0,851629176.5
2018-06-25,'002883,中设股份,43.18,43.8,43.15,43.8,43.17,0.01,0.0232,1.8971,367776,16008542.76,2337950874.0,837089639.0
2018-06-22,'002883,中设股份,43.17,43.2,41.52,41.85,42.19,0.98,2.3228,2.249,436000,18572351.0,2337409431.0,836895778.5
2018-06-21,'002883,中设股份,42.19,43.58,41.7,42.53,42.54,-0.35,-0.8228,2.9465,571209,24300947.81,2284348017.0,817897449.5
2018-06-20,'002883,中设股份,42.54,43.38,40.75,40.95,40.75,1.79,4.3926,3.1519,611029,25645211.97,2303298522.0,824682567.0
2018-06-19,'002883,中设股份,40.75,44.61,40.14,43.2,44.6,-3.85,-8.6323,6.3397,845309,35242571.63,2206380225.0,543340125.0
2018-06-15,'002883,中设股份,44.6,47.68,44.5,47.13,47.5,-2.9,-6.1053,6.529,870548,39710346.56,2414835780.0,594674100.0
2018-06-14,'002883,中设股份,47.5,47.99,46.83,47.0,47.09,0.41,0.8707,3.15,420000,19963939.0,2571854250.0,633341250.0
2018-06-13,'002883,中设股份,47.09,48.38,46.85,47.5,48.66,-1.57,-3.2265,3.8542,513900,24512117.0,2549655087.0,627874515.0
2018-06-12,'002883,中设股份,48.66,49.17,46.6,48.72,48.72,-0.06,-0.1232,5.0332,671100,32228054.0,2634661638.0,648808110.0
2018-06-11,'002883,中设股份,48.72,49.38,48.2,49.38,49.05,-0.33,-0.6728,3.7597,501300,24461583.0,2637910296.0,649608120.0
2018-06-08,'002883,中设股份,49.05,49.41,48.28,49.0,48.39,0.66,1.3639,5.2304,697400,34132015.0,2616008175.0,654008175.0
2018-06-07,'002883,中设股份,48.39,49.59,48.38,49.41,49.41,-1.02,-2.0644,4.3139,575200,28102184.0,2580808065.0,645208065.0
2018-06-06,'002883,中设股份,49.41,49.8,49.03,49.21,49.2,0.21,0.4268,4.6374,618328,30540708.96,2635208235.0,658808235.0
2018-06-05,'002883,中设股份,49.2,49.29,47.91,48.38,48.11,1.09,2.2656,4.9314,657528,32125038.04,2624008200.0,656008200.0
2018-06-04,'002883,中设股份,48.11,48.5,47.4,47.8,47.41,0.7,1.4765,2.8927,385700,18491814.0,2565874685.0,641474685.0
2018-06-01,'002883,中设股份,47.41,48.78,47.12,47.84,47.99,-0.58,-1.2086,4.3124,575000,27573611.0,2528541235.0,632141235.0
2018-05-31,'002883,中设股份,47.99,48.48,47.3,47.31,46.7,1.29,2.7623,4.2819,570928,27301729.64,2559474665.0,639874665.0
2018-05-30,'002883,中设股份,46.7,49.45,46.5,49.0,50.64,-3.94,-7.7804,9.8626,1315025,63421935.5,2490674450.0,622674450.0
2018-05-29,'002883,中设股份,50.64,51.95,50.6,51.56,52.66,-2.02,-3.8359,10.6128,1415052,72522179.3,2700808440.0,675208440.0
2018-05-28,'002883,中设股份,52.66,55.39,52.66,55.29,54.55,-1.89,-3.4647,12.0876,1611700,86709760.0,2808542110.0,702142110.0
2018-05-25,'002883,中设股份,54.55,55.15,52.77,52.8,53.14,1.41,2.6534,18.1935,2425825,131915913.82,2909342425.0,727342425.0
2018-05-24,'002883,中设股份,53.14,53.48,52.4,52.77,52.9,0.24,0.4537,7.3454,979400,51910091.2,2834142190.0,708542190.0
2018-05-23,'002883,中设股份,52.9,53.95,52.9,53.49,54.32,-1.42,-2.6141,10.7519,1433600,76545019.0,2821342150.0,705342150.0
2018-05-22,'002883,中设股份,54.32,55.6,52.73,53.09,53.26,1.06,1.9902,17.0774,2277010,123372141.2,2897075720.0,724275720.0
2018-05-21,'002883,中设股份,53.26,53.65,52.42,52.83,52.74,0.52,0.986,10.6806,1424100,75602104.0,2840542210.0,710142210.0
2018-05-18,'002883,中设股份,52.74,52.88,50.91,51.6,51.6,1.14,2.2093,10.4109,1388134,72509333.58,2812808790.0,703208790.0
2018-05-17,'002883,中设股份,51.6,51.85,50.63,51.6,51.23,0.37,0.7222,6.2332,831100,42518849.0,2752008600.0,688008600.0
2018-05-16,'002883,中设股份,51.23,52.45,51.08,51.81,52.2,-0.97,-1.8582,5.9879,798400,41357936.0,2732275205.0,683075205.0
2018-05-15,'002883,中设股份,52.2,52.51,50.71,51.2,50.51,1.69,3.3459,7.0748,943316,48882617.16,2784008700.0,696008700.0
2018-05-14,'002883,中设股份,50.51,52.15,50.15,51.63,51.67,-1.16,-2.245,5.6365,751548,38475725.92,2693875085.0,673475085.0
2018-05-11,'002883,中设股份,51.67,53.1,51.65,53.1,53.1,-1.43,-2.693,9.2199,1229341,64133107.64,2755741945.0,688941945.0
2018-05-10,'002883,中设股份,53.1,53.46,50.56,51.14,50.96,2.14,4.1994,14.0303,1870726,97558614.27,2832008850.0,708008850.0
2018-05-09,'002883,中设股份,50.96,51.32,50.32,50.93,50.93,0.03,0.0589,5.7839,771199,39252575.52,2717875160.0,679475160.0
2018-05-08,'002883,中设股份,50.93,51.16,50.0,50.01,50.0,0.93,1.86,7.0793,943914,47878944.38,2716275155.0,679075155.0
2018-05-07,'002883,中设股份,50.0,50.26,48.91,48.93,48.7,1.3,2.6694,5.8813,784185,39022092.05,2666675000.0,666675000.0
2018-05-04,'002883,中设股份,48.7,49.96,48.63,49.89,49.95,-1.25,-2.5025,5.6744,756600,37215088.03,2597341450.0,649341450.0
2018-05-03,'002883,中设股份,49.95,50.5,47.4,48.95,49.24,0.71,1.4419,8.1763,1090185,53192424.95,2664008325.0,666008325.0
2018-05-02,'002883,中设股份,49.24,51.5,48.5,50.9,50.98,-1.74,-3.4131,7.5607,1008100,50645379.01,2626141540.0,656541540.0
2018-04-27,'002883,中设股份,50.98,51.36,49.51,50.8,50.62,0.36,0.7112,7.3655,982085,49768267.1,2718941830.0,679741830.0
2018-04-26,'002883,中设股份,50.62,54.59,50.6,54.11,55.15,-4.53,-8.214,15.9515,2126899,111187273.42,2699741770.0,674941770.0
2018-04-25,'002883,中设股份,55.15,55.55,53.9,55.0,56.6,-1.45,-2.5618,21.2181,2829113,154884922.73,2941342525.0,735342525.0
2018-04-24,'002883,中设股份,56.6,56.6,53.0,53.73,53.3,3.3,6.1914,26.6749,3556700,195159950.87,3018676100.0,754676100.0
2018-04-23,'002883,中设股份,53.3,54.8,51.31,53.8,52.83,0.47,0.8896,17.0735,2276495,120372759.41,2842675550.0,710675550.0
2018-04-20,'002883,中设股份,52.83,53.49,50.0,51.33,52.32,0.51,0.9748,16.2471,2166312,113849213.91,2817608805.0,704408805.0
2018-04-19,'002883,中设股份,52.32,54.98,50.2,50.6,50.75,1.57,3.0936,13.2269,1763613,91900059.99,2790408720.0,697608720.0
2018-04-18,'002883,中设股份,50.75,51.88,47.77,50.8,51.65,-0.9,-1.7425,12.0973,1613000,79934196.83,2706675125.0,676675125.0
2018-04-17,'002883,中设股份,51.65,53.97,51.6,52.96,52.44,-0.79,-1.5065,10.0485,1339813,70859244.32,2754675275.0,688675275.0
2018-04-16,'002883,中设股份,52.44,53.2,51.5,51.71,52.5,-0.06,-0.1143,6.9658,928785,48655174.33,2796808740.0,699208740.0
2018-04-13,'002883,中设股份,52.5,54.44,52.33,54.44,54.5,-2.0,-3.6697,12.6313,1684200,89933589.87,2800008750.0,700008750.0
2018-04-12,'002883,中设股份,54.5,55.54,52.97,53.34,53.38,1.12,2.0982,20.4916,2732243,148703997.86,2906675750.0,726675750.0
2018-04-11,'002883,中设股份,53.38,53.97,52.7,52.7,52.56,0.82,1.5601,17.1028,2280396,121787987.9,2846942230.0,711742230.0
2018-04-10,'002883,中设股份,52.56,53.43,51.43,52.99,52.5,0.06,0.1143,12.7595,1701283,89266404.92,2803208760.0,700808760.0
2018-04-09,'002883,中设股份,52.5,52.93,50.05,50.18,52.12,0.38,0.7291,11.9323,1590996,81778261.57,2800008750.0,700008750.0
2018-04-04,'002883,中设股份,52.12,53.58,51.55,51.96,51.52,0.6,1.1646,15.9831,2131100,112277281.0,2779742020.0,694942020.0
2018-04-03,'002883,中设股份,51.52,52.33,50.83,51.58,53.03,-1.51,-2.8474,13.3731,1783100,91945824.0,2747741920.0,686941920.0
2018-04-02,'002883,中设股份,53.03,53.85,51.07,52.13,53.06,-0.03,-0.0565,20.2639,2701885,142318102.64,2828275505.0,707075505.0
2018-03-30,'002883,中设股份,53.06,55.42,51.89,52.28,52.58,0.48,0.9129,23.1517,3086926,165213650.95,2829875510.0,707475510.0
2018-03-29,'002883,中设股份,52.58,53.89,49.63,51.76,52.55,0.03,0.0571,26.2531,3500452,180244078.58,2804275430.0,701075430.0
2018-03-28,'002883,中设股份,52.55,53.54,47.34,47.61,48.67,3.88,7.9721,30.0584,4007843,209215856.63,2802675425.0,700675425.0
2018-03-27,'002883,中设股份,48.67,49.4,47.03,47.5,47.33,1.34,2.8312,13.2816,1770906,85859153.48,2595741445.0,648941445.0
2018-03-26,'002883,中设股份,47.33,48.01,43.02,44.31,45.33,2.0,4.4121,14.4524,1927013,88395545.78,2524274555.0,631074555.0
2018-03-23,'002883,中设股份,45.33,48.48,45.33,47.98,50.37,-5.04,-10.006,15.5836,2077845,96882880.0,2417607555.0,604407555.0
2018-03-22,'002883,中设股份,50.37,51.5,49.99,50.01,50.3,0.07,0.1392,10.1553,1354058,68657636.31,2686408395.0,671608395.0
2018-03-21,'002883,中设股份,50.3,53.2,50.3,53.0,52.89,-2.59,-4.897,14.1658,1888800,98155882.05,2682675050.0,670675050.0
2018-03-20,'002883,中设股份,52.89,54.28,50.02,50.7,51.55,1.34,2.5994,19.388,2585100,134937552.0,2820808815.0,705208815.0
2018-03-19,'002883,中设股份,51.55,52.5,49.15,50.8,50.52,1.03,2.0388,13.6138,1815200,92862285.25,2749341925.0,687341925.0
2018-03-16,'002883,中设股份,50.52,51.0,49.18,49.91,49.9,0.62,1.2425,12.5671,1675638,84534316.07,2694408420.0,673608420.0
2018-03-15,'002883,中设股份,49.9,52.39,48.47,51.1,53.26,-3.36,-6.3087,18.6093,2481267,124939418.34,2661341650.0,665341650.0
2018-03-14,'002883,中设股份,53.26,54.55,52.55,53.59,52.8,0.46,0.8712,23.3213,3109550,166593963.0,2840542210.0,710142210.0
2018-03-13,'002883,中设股份,52.8,57.0,52.5,57.0,57.18,-4.38,-7.66,27.5663,3675548,199449156.37,2816008800.0,704008800.0
2018-03-12,'002883,中设股份,57.18,57.33,55.08,57.01,57.13,0.05,0.0875,39.8564,5314256,299774731.67,3049609530.0,762409530.0
2018-03-09,'002883,中设股份,57.13,57.13,56.88,57.13,51.94,5.19,9.9923,27.7145,3695309,211106452.17,3046942855.0,761742855.0
2018-03-08,'002883,中设股份,51.94,51.94,46.5,46.5,47.22,4.72,9.9958,22.859,3047903,152917631.23,2770141990.0,692541990.0
2018-03-07,'002883,中设股份,47.22,47.68,46.12,46.69,46.78,0.44,0.9406,10.5634,1408465,66168122.9,2518407870.0,629607870.0
2018-03-06,'002883,中设股份,46.78,48.48,46.1,46.1,46.27,0.51,1.1022,12.6881,1691772,79889736.58,2494941130.0,623741130.0
2018-03-05,'002883,中设股份,46.27,46.48,45.62,46.1,46.26,0.01,0.0216,7.2919,972272,44808681.93,2467741045.0,616941045.0
2018-03-02,'002883,中设股份,46.26,46.66,45.2,45.26,45.82,0.44,0.9603,10.0716,1342900,61833240.93,2467207710.0,616807710.0
2018-03-01,'002883,中设股份,45.82,45.9,44.45,44.69,45.36,0.46,1.0141,6.9479,926400,42109854.0,2443740970.0,610940970.0
2018-02-28,'002883,中设股份,45.36,45.92,44.2,45.41,46.26,-0.9,-1.9455,8.3032,1107107,50060156.15,2419207560.0,604807560.0
2018-02-27,'002883,中设股份,46.26,46.49,45.85,46.17,46.65,-0.39,-0.836,10.0971,1346300,62171314.0,2467207710.0,616807710.0
2018-02-26,'002883,中设股份,46.65,46.88,44.9,46.49,45.33,1.32,2.912,14.8281,1977107,90983947.64,2488007775.0,622007775.0
2018-02-23,'002883,中设股份,45.33,48.54,45.3,46.27,44.13,1.2,2.7192,17.2148,2295332,107594444.45,2417607555.0,604407555.0
2018-02-22,'002883,中设股份,44.13,44.88,42.72,43.05,42.8,1.33,3.1075,9.1784,1223800,53730837.1,2353607355.0,588407355.0
2018-02-14,'002883,中设股份,42.8,43.42,41.96,43.38,43.38,-0.58,-1.337,7.4812,997507,42557107.79,2282673800.0,570673800.0
2018-02-13,'002883,中设股份,43.38,46.27,41.71,42.0,42.06,1.32,3.1384,15.4275,2057025,91375759.5,2313607230.0,578407230.0
2018-02-12,'002883,中设股份,42.06,42.8,40.74,41.0,40.3,1.76,4.3672,7.2939,972531,40662322.88,2243207010.0,560807010.0
2018-02-09,'002883,中设股份,40.3,41.19,39.3,39.99,41.46,-1.16,-2.7979,6.774,903207,36349144.83,2149340050.0,537340050.0
2018-02-08,'002883,中设股份,41.46,41.9,40.1,40.1,40.59,0.87,2.1434,6.6262,883509,36500329.07,2211206910.0,552806910.0
2018-02-07,'002883,中设股份,40.59,41.58,39.22,41.5,39.78,0.81,2.0362,8.7164,1162206,47195651.42,2164806765.0,541206765.0
2018-02-06,'002883,中设股份,39.78,42.89,39.78,42.08,44.2,-4.42,-10.0,9.8654,1315399,54555102.71,2121606630.0,530406630.0
2018-02-05,'002883,中设股份,44.2,45.0,43.02,43.5,44.29,-0.09,-0.2032,5.4404,725399,32059919.02,2357340700.0,589340700.0
2018-02-02,'002883,中设股份,44.29,45.89,43.08,45.88,46.36,-2.07,-4.4651,8.6249,1150000,51202637.0,2362140715.0,590540715.0
2018-02-01,'002883,中设股份,46.36,47.61,46.01,46.68,46.5,-0.14,-0.3011,10.7585,1434485,67220989.55,2472541060.0,618141060.0
2018-01-31,'002883,中设股份,46.5,50.03,46.1,50.03,50.63,-4.13,-8.1572,14.7988,1973200,94167891.0,2480007750.0,620007750.0
2018-01-30,'002883,中设股份,50.63,52.93,50.5,52.93,52.3,-1.67,-3.1931,9.0516,1206900,61826183.0,2700275105.0,675075105.0
2018-01-29,'002883,中设股份,52.3,52.7,50.51,52.2,51.26,1.04,2.0289,9.8946,1319300,68325651.82,2789342050.0,697342050.0
2018-01-26,'002883,中设股份,51.26,53.8,51.2,52.5,52.7,-1.44,-2.7324,13.5133,1801800,94481412.0,2733875210.0,683475210.0
2018-01-25,'002883,中设股份,52.7,55.26,52.7,53.14,53.69,-0.99,-1.8439,16.1112,2148185,115991996.65,2810675450.0,702675450.0
2018-01-24,'002883,中设股份,53.69,54.96,51.51,52.89,52.2,1.49,2.8544,17.6263,2350200,125449243.15,2863475615.0,715875615.0
2018-01-23,'002883,中设股份,52.2,55.26,52.01,54.38,55.02,-2.82,-5.1254,20.6057,2747465,146538278.01,2784008700.0,696008700.0
2018-01-22,'002883,中设股份,55.02,56.77,53.38,54.0,54.9,0.12,0.2186,20.5047,2733993,151195687.7,2934409170.0,733609170.0
2018-01-19,'002883,中设股份,54.9,56.83,53.47,54.0,54.3,0.6,1.105,23.4781,3130447,173011025.3,2928009150.0,732009150.0
2018-01-18,'002883,中设股份,54.3,55.19,53.01,54.66,55.22,-0.92,-1.6661,18.0204,2402748,129968480.48,2896009050.0,724009050.0
2018-01-17,'002883,中设股份,55.22,56.14,51.62,53.86,54.8,0.42,0.7664,25.974,3463245,185760209.58,2945075870.0,736275870.0
2018-01-16,'002883,中设股份,54.8,55.81,53.6,54.21,53.82,0.98,1.8209,21.2532,2833800,155017389.31,2922675800.0,730675800.0
2018-01-15,'002883,中设股份,53.82,56.29,53.05,55.38,57.4,-3.58,-6.2369,27.6685,3689185,200469440.82,2870408970.0,717608970.0
2018-01-12,'002883,中设股份,57.4,62.44,57.4,59.11,60.27,-2.87,-4.7619,26.9867,3598277,215545105.68,3061342900.0,765342900.0
2018-01-11,'002883,中设股份,60.27,61.58,56.02,57.0,60.0,0.27,0.45,31.0305,4137458,241994427.44,3214410045.0,803610045.0
2018-01-10,'002883,中设股份,60.0,63.5,58.83,63.0,62.14,-2.14,-3.4438,30.3347,4044677,249016178.09,3200010000.0,800010000.0
2018-01-09,'002883,中设股份,62.14,62.99,60.03,60.67,63.35,-1.21,-1.91,33.5298,4470693,274473697.3,3314143690.0,828543690.0
2018-01-08,'002883,中设股份,63.35,68.6,62.45,64.97,62.45,0.9,1.4412,56.6543,7554000,485453138.77,3378677225.0,844677225.0
2018-01-05,'002883,中设股份,62.45,62.45,62.45,62.45,56.77,5.68,10.0053,17.5263,2336873,145937718.85,3330677075.0,832677075.0
2018-01-04,'002883,中设股份,56.77,56.77,56.77,56.77,51.61,5.16,9.9981,1.791,238809,13557186.93,3027742795.0,756942795.0
2018-01-03,'002883,中设股份,51.61,51.61,49.55,49.55,46.92,4.69,9.9957,12.0623,1608325,82726476.25,2752541935.0,688141935.0
2018-01-02,'002883,中设股份,46.92,49.15,46.71,48.3,47.84,-0.92,-1.9231,18.3793,2450603,117680021.67,2502407820.0,625607820.0
2017-12-29,'002883,中设股份,47.84,47.84,47.84,47.84,43.49,4.35,10.0023,5.8957,786100,37607024.0,2551474640.0,637874640.0
2017-12-28,'002883,中设股份,43.49,44.08,42.61,43.0,43.1,0.39,0.9049,5.5552,740707,32240018.83,2319473915.0,579873915.0
2017-12-27,'002883,中设股份,43.1,43.95,42.78,43.45,43.44,-0.34,-0.7827,7.3052,974033,42235933.07,2298673850.0,574673850.0
2017-12-26,'002883,中设股份,43.44,43.88,41.8,41.8,42.11,1.33,3.1584,7.5937,1012500,43585716.1,2316807240.0,579207240.0
2017-12-25,'002883,中设股份,42.11,42.77,41.4,42.3,42.45,-0.34,-0.8009,3.6421,485617,20349131.0,2245873685.0,561473685.0
2017-12-22,'002883,中设股份,42.45,43.28,42.11,42.11,42.4,0.05,0.1179,3.7248,496650,21165006.3,2264007075.0,566007075.0
2017-12-21,'002883,中设股份,42.4,42.83,41.59,41.8,41.6,0.8,1.9231,5.5653,742050,31415667.57,2261340400.0,565340400.0
2017-12-20,'002883,中设股份,41.6,42.87,41.33,42.68,42.55,-0.95,-2.2327,2.8846,384617,16196656.67,2218673600.0,554673600.0
2017-12-19,'002883,中设股份,42.55,42.85,41.61,41.93,41.7,0.85,2.0384,3.3057,440765,18724867.64,2269340425.0,567340425.0
2017-12-18,'002883,中设股份,41.7,42.95,40.51,42.67,42.66,-0.96,-2.2504,3.8288,510507,21326527.4,2224006950.0,556006950.0
2017-12-15,'002883,中设股份,42.66,43.77,42.11,43.77,43.8,-1.14,-2.6027,4.2413,565517,24308244.2,2275207110.0,568807110.0
2017-12-14,'002883,中设股份,43.8,43.97,42.81,43.09,43.0,0.8,1.8605,5.5651,742017,32288423.6,2336007300.0,584007300.0
2017-12-13,'002883,中设股份,43.0,43.14,41.9,42.12,41.99,1.01,2.4053,4.418,589069,25229098.12,2293340500.0,573340500.0
2017-12-12,'002883,中设股份,41.99,43.4,41.98,43.4,43.4,-1.41,-3.2488,4.6012,613500,26062886.17,2239473665.0,559873665.0
2017-12-11,'002883,中设股份,43.4,44.2,43.01,43.15,43.15,0.25,0.5794,5.2581,701087,30530325.23,2314673900.0,578673900.0
2017-12-08,'002883,中设股份,43.15,43.88,41.4,41.88,41.64,1.51,3.6263,7.5682,1009102,43335904.29,2301340525.0,575340525.0
2017-12-07,'002883,中设股份,41.64,42.04,41.0,41.52,41.8,-0.16,-0.3828,5.153,687076,28514285.98,2220806940.0,555206940.0
2017-12-06,'002883,中设股份,41.8,42.28,40.38,40.79,40.89,0.91,2.2255,6.5178,869050,35952423.07,2229340300.0,557340300.0
2017-12-05,'002883,中设股份,40.89,43.47,40.35,43.0,42.99,-2.1,-4.8849,7.7562,1034168,43301414.32,2180806815.0,545206815.0
2017-12-04,'002883,中设股份,42.99,46.97,42.99,45.92,47.77,-4.78,-10.0063,11.2327,1497709,66406338.54,2292807165.0,573207165.0
2017-12-01,'002883,中设股份,47.77,47.9,46.62,47.09,47.09,0.68,1.444,3.6382,485099,23065998.36,2547741295.0,636941295.0
2017-11-30,'002883,中设股份,47.09,48.08,46.79,47.48,47.04,0.05,0.1063,4.0372,538300,25551623.0,2511474515.0,627874515.0
2017-11-29,'002883,中设股份,47.04,47.8,45.2,47.44,47.44,-0.4,-0.8432,4.7647,635301,29798877.02,2508807840.0,627207840.0
2017-11-28,'002883,中设股份,47.44,47.76,46.5,46.53,46.35,1.09,2.3517,5.2799,704000,33238205.0,2530141240.0,632541240.0
2017-11-27,'002883,中设股份,46.35,49.82,46.01,49.09,49.95,-3.6,-7.2072,7.5292,1003900,48017695.0,2472007725.0,618007725.0
2017-11-24,'002883,中设股份,49.95,50.96,49.68,49.68,50.36,-0.41,-0.8141,4.0996,546614,27533723.71,2664008325.0,666008325.0
