日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-07-24,'300712,永福股份,20.53,20.82,19.88,20.0,19.92,0.61,3.0622,11.4483,4009199,81993121.84,2875842400.0,718960600.0
2018-07-23,'300712,永福股份,19.92,19.95,19.68,19.91,19.96,-0.04,-0.2004,4.4239,1549244,30738793.04,2790393600.0,697598400.0
2018-07-20,'300712,永福股份,19.96,20.19,19.4,19.56,19.55,0.41,2.0972,7.0623,2473206,49052405.08,2795996800.0,698999200.0
2018-07-19,'300712,永福股份,19.55,19.99,19.11,19.4,19.4,0.15,0.7732,4.4458,1556913,30433338.95,2738564000.0,684641000.0
2018-07-18,'300712,永福股份,19.4,20.0,19.35,19.82,19.83,-0.43,-2.1684,4.448,1557700,30789338.0,2717552000.0,679388000.0
2018-07-17,'300712,永福股份,19.83,19.83,19.32,19.65,19.65,0.18,0.916,5.2855,1850970,36388929.7,2777786400.0,694446600.0
2018-07-16,'300712,永福股份,19.65,19.91,19.05,19.51,19.51,0.14,0.7176,5.099,1785680,34845577.96,2752572000.0,688143000.0
2018-07-13,'300712,永福股份,19.51,19.96,19.31,19.66,19.63,-0.12,-0.6113,5.2287,1831099,35936960.4,2732960800.0,683240200.0
2018-07-12,'300712,永福股份,19.63,19.89,18.68,18.68,18.87,0.76,4.0276,7.1572,2506445,48819850.98,2749770400.0,687442600.0
2018-07-11,'300712,永福股份,18.87,19.16,18.18,19.02,19.45,-0.58,-2.982,5.4175,1897219,35527164.64,2643309600.0,660827400.0
2018-07-10,'300712,永福股份,19.45,19.52,18.87,19.22,19.12,0.33,1.7259,5.7738,2021990,38913817.17,2724556000.0,681139000.0
2018-07-09,'300712,永福股份,19.12,19.15,18.6,18.67,18.66,0.46,2.4652,5.2957,1854543,35062593.35,2678329600.0,669582400.0
2018-07-06,'300712,永福股份,18.66,18.94,17.41,18.66,18.57,0.09,0.4847,7.4318,2602602,47756304.2,2613892800.0,653473200.0
2018-07-05,'300712,永福股份,18.57,19.55,18.55,19.55,19.23,-0.66,-3.4321,3.9468,1382153,26312717.91,2601285600.0,650321400.0
2018-07-04,'300712,永福股份,19.23,19.88,18.9,19.88,19.93,-0.7,-3.5123,5.1467,1802391,34909725.38,2693738400.0,673434600.0
2018-07-03,'300712,永福股份,19.93,19.98,19.32,19.83,19.4,0.53,2.732,5.2697,1845436,36293322.38,2791794400.0,697948600.0
2018-07-02,'300712,永福股份,19.4,20.13,19.21,19.7,19.86,-0.46,-2.3162,5.2401,1835100,36143692.0,2717552000.0,679388000.0
2018-06-29,'300712,永福股份,19.86,20.05,18.87,19.3,19.36,0.5,2.5826,6.0338,2113051,41393526.84,2781988800.0,695497200.0
2018-06-28,'300712,永福股份,19.36,19.77,19.26,19.41,19.4,-0.04,-0.2062,3.7155,1301184,25350216.73,2711948800.0,677987200.0
2018-06-27,'300712,永福股份,19.4,19.85,19.27,19.59,19.61,-0.21,-1.0709,4.8662,1704143,33313226.09,2717552000.0,679388000.0
2018-06-26,'300712,永福股份,19.61,19.68,18.57,18.57,18.97,0.64,3.3737,5.8423,2045967,39655732.81,2746968800.0,686742200.0
2018-06-25,'300712,永福股份,18.97,19.44,18.94,19.21,18.93,0.04,0.2113,4.2875,1501469,28797646.8,2657317600.0,664329400.0
2018-06-22,'300712,永福股份,18.93,19.1,18.3,18.6,18.53,0.4,2.1587,5.3462,1872226,35267805.3,2651714400.0,662928600.0
2018-06-21,'300712,永福股份,18.53,19.98,18.31,19.6,19.8,-1.27,-6.4141,7.6501,2679056,50920257.8,2595682400.0,648920600.0
2018-06-20,'300712,永福股份,19.9,20.25,19.12,19.12,19.34,0.56,2.8956,6.12,2143220,42362612.51,2787592000.0,696898000.0
2018-06-19,'300712,永福股份,19.34,21.13,19.34,20.86,21.49,-2.15,-10.0047,9.4597,3312801,66255522.57,2709147200.0,677286800.0
2018-06-15,'300712,永福股份,21.49,23.28,21.2,22.96,22.96,-1.47,-6.4024,10.9578,3837418,85233269.05,3010319200.0,752579800.0
2018-06-14,'300712,永福股份,22.96,23.6,22.5,23.1,23.73,-0.77,-3.2448,9.9609,3488290,80721238.22,3216236800.0,804059200.0
2018-06-13,'300712,永福股份,23.73,24.24,23.15,23.23,23.46,0.27,1.1509,12.2551,4291752,102355827.31,3324098400.0,831024600.0
2018-06-12,'300712,永福股份,23.46,23.98,22.33,23.79,23.94,-0.48,-2.005,8.9817,3145405,73602216.74,3286276800.0,821569200.0
2018-06-11,'300712,永福股份,23.94,24.08,23.0,23.22,23.54,0.4,1.6992,10.2204,3579182,84826022.28,3353515200.0,838378800.0
2018-06-08,'300712,永福股份,23.54,23.87,23.06,23.24,23.49,0.05,0.2129,7.8223,2739369,64214448.96,3297483200.0,824370800.0
2018-06-07,'300712,永福股份,23.49,24.51,23.4,24.5,24.45,-0.96,-3.9264,12.944,4532998,107858137.54,3290479200.0,822619800.0
2018-06-06,'300712,永福股份,24.45,24.5,23.71,24.1,24.16,0.29,1.2003,18.0356,6316073,152520398.48,3424956000.0,856239000.0
2018-06-05,'300712,永福股份,24.16,24.5,23.32,23.75,23.7,0.46,1.9409,20.1329,7050552,168553558.45,3384332800.0,846083200.0
2018-06-04,'300712,永福股份,23.7,24.1,22.5,23.0,22.77,0.93,4.0843,20.1391,7052715,164967014.8,3319896000.0,829974000.0
2018-06-01,'300712,永福股份,22.77,23.89,22.56,23.32,23.32,-0.55,-2.3585,23.879,8362415,194832178.46,3189621600.0,797405400.0
2018-05-31,'300712,永福股份,23.32,23.32,21.52,21.52,21.2,2.12,10.0,22.4759,7871048,180651037.55,3266665600.0,816666400.0
2018-05-30,'300712,永福股份,21.2,22.95,21.15,22.95,23.5,-2.3,-9.7872,11.0762,3878890,86503009.32,2969696000.0,742424000.0
2018-05-29,'300712,永福股份,23.5,23.94,22.81,23.05,23.6,-0.1,-0.4237,11.3078,3959983,93043736.08,3291880000.0,822970000.0
2018-05-28,'300712,永福股份,23.6,24.15,22.91,23.13,23.13,0.47,2.032,16.1948,5671422,134108327.77,3305888000.0,826472000.0
2018-05-25,'300712,永福股份,23.13,23.56,22.49,22.8,22.74,0.39,1.715,11.1811,3915636,90904799.78,3240050400.0,810012600.0
2018-05-24,'300712,永福股份,22.74,23.05,22.6,22.65,22.7,0.04,0.1762,5.7531,2014749,45926873.78,3185419200.0,796354800.0
2018-05-23,'300712,永福股份,22.7,23.29,22.65,23.01,23.29,-0.59,-2.5333,8.961,3138140,71942997.79,3179816000.0,794954000.0
2018-05-22,'300712,永福股份,23.29,23.42,22.25,22.43,22.39,0.9,4.0197,15.4063,5395296,123889336.21,3262463200.0,815615800.0
2018-05-21,'300712,永福股份,22.39,22.61,22.2,22.38,22.18,0.21,0.9468,7.6839,2690887,60305764.37,3136391200.0,784097800.0
2018-05-18,'300712,永福股份,22.18,22.37,21.8,22.12,22.25,-0.07,-0.3146,7.0505,2469092,54704447.22,3106974400.0,776743600.0
2018-05-17,'300712,永福股份,22.25,22.25,21.7,21.8,21.75,0.5,2.2989,6.3821,2235024,49171311.34,3116780000.0,779195000.0
2018-05-16,'300712,永福股份,21.75,22.14,21.61,22.14,22.14,-0.39,-1.7615,4.4416,1555434,34027688.82,3046740000.0,761685000.0
2018-05-15,'300712,永福股份,22.14,22.14,21.5,21.65,21.76,0.38,1.7463,6.4909,2273127,49686162.09,3101371200.0,775342800.0
2018-05-14,'300712,永福股份,21.76,22.06,21.34,21.4,21.4,0.36,1.6822,5.9127,2070634,45121971.21,3048140800.0,762035200.0
2018-05-11,'300712,永福股份,21.4,22.09,21.4,21.6,21.85,-0.45,-2.0595,5.2201,1828067,39700926.09,2997712000.0,749428000.0
2018-05-10,'300712,永福股份,21.85,22.35,21.75,21.97,21.51,0.34,1.5807,8.4426,2956600,65225270.47,3060748000.0,765187000.0
2018-05-09,'300712,永福股份,21.51,21.74,21.2,21.36,21.36,0.15,0.7022,5.4149,1896283,40646860.51,3013120800.0,753280200.0
2018-05-08,'300712,永福股份,21.36,21.42,21.11,21.24,21.24,0.12,0.565,4.6779,1638196,34824255.46,2992108800.0,748027200.0
2018-05-07,'300712,永福股份,21.24,21.35,20.72,20.77,20.65,0.59,2.8571,5.0442,1766474,37256735.97,2975299200.0,743824800.0
2018-05-04,'300712,永福股份,20.65,21.19,20.39,20.79,20.89,-0.24,-1.1489,4.9128,1720458,35617888.24,2892652000.0,723163000.0
2018-05-03,'300712,永福股份,20.89,20.9,19.73,20.28,20.43,0.46,2.2516,5.1403,1800142,36790491.63,2926271200.0,731567800.0
2018-05-02,'300712,永福股份,20.43,20.96,20.21,20.65,20.81,-0.38,-1.826,3.319,1162309,23830130.69,2861834400.0,715458600.0
2018-04-27,'300712,永福股份,20.81,20.93,20.58,20.64,20.52,0.29,1.4133,3.2599,1141612,23728475.17,2915064800.0,728766200.0
2018-04-26,'300712,永福股份,20.52,21.57,20.45,21.49,21.46,-0.94,-4.3802,4.9316,1727043,36095831.68,2874441600.0,718610400.0
2018-04-25,'300712,永福股份,21.46,21.88,21.2,21.3,21.32,0.14,0.6567,6.6028,2312288,49783634.89,3006116800.0,751529200.0
2018-04-24,'300712,永福股份,21.32,21.35,20.32,20.66,20.37,0.95,4.6637,5.9082,2069037,43257124.55,2986505600.0,746626400.0
2018-04-23,'300712,永福股份,20.37,20.77,20.06,20.1,20.88,-0.51,-2.4425,5.6967,1994996,40697607.67,2853429600.0,713357400.0
2018-04-20,'300712,永福股份,20.88,22.26,20.83,22.12,22.41,-1.53,-6.8273,8.043,2816658,60620017.84,2924870400.0,731217600.0
2018-04-19,'300712,永福股份,22.41,22.8,21.95,22.1,22.1,0.31,1.4027,5.8852,2060992,46091379.99,3139192800.0,784798200.0
2018-04-18,'300712,永福股份,22.1,22.53,21.01,22.4,22.18,-0.08,-0.3607,7.5669,2649924,57729204.22,3095768000.0,773942000.0
2018-04-17,'300712,永福股份,22.18,23.18,22.09,23.08,22.9,-0.72,-3.1441,6.6685,2335313,53167959.9,3106974400.0,776743600.0
2018-04-16,'300712,永福股份,22.9,23.65,22.7,23.6,23.81,-0.91,-3.8219,7.4392,2605202,60223218.09,3207832000.0,801958000.0
2018-04-13,'300712,永福股份,23.81,24.18,23.3,23.65,23.57,0.24,1.0182,9.2489,3238972,77025739.22,3335304800.0,833826200.0
2018-04-12,'300712,永福股份,23.57,24.14,23.45,23.81,24.15,-0.58,-2.4017,11.1222,3895008,92572128.11,3301685600.0,825421400.0
2018-04-11,'300712,永福股份,24.15,24.66,23.3,23.59,23.28,0.87,3.7371,20.3207,7116307,171675792.31,3382932000.0,845733000.0
2018-04-10,'300712,永福股份,23.28,23.88,22.52,23.6,23.48,-0.2,-0.8518,13.6968,4796626,111826095.57,3261062400.0,815265600.0
2018-04-09,'300712,永福股份,23.48,23.68,22.72,23.0,22.89,0.59,2.5775,11.4761,4018942,93551280.24,3289078400.0,822269600.0
2018-04-04,'300712,永福股份,22.89,24.13,22.81,24.0,23.72,-0.83,-3.4992,13.9206,4874984,113789500.93,3206431200.0,801607800.0
2018-04-03,'300712,永福股份,23.72,24.0,22.0,22.48,22.93,0.79,3.4453,17.3653,6081325,139895189.11,3322697600.0,830674400.0
2018-04-02,'300712,永福股份,22.93,23.37,22.63,22.63,22.63,0.3,1.3257,13.3399,4671639,107284765.93,3212034400.0,803008600.0
2018-03-30,'300712,永福股份,22.63,22.79,22.17,22.46,22.21,0.42,1.891,10.7365,3759929,84782262.97,3170010400.0,792502600.0
2018-03-29,'300712,永福股份,22.21,22.6,21.68,22.07,21.89,0.32,1.4619,10.3301,3617604,80117027.55,3111176800.0,777794200.0
2018-03-28,'300712,永福股份,21.89,22.3,21.16,21.24,21.6,0.29,1.3426,10.3186,3613574,79390605.64,3066351200.0,766587800.0
2018-03-27,'300712,永福股份,21.6,21.69,21.0,21.0,20.69,0.91,4.3983,9.6959,3395505,72597436.91,3025728000.0,756432000.0
2018-03-26,'300712,永福股份,20.69,20.8,18.87,19.7,20.04,0.65,3.2435,7.6064,2663755,53374473.28,2898255200.0,724563800.0
2018-03-23,'300712,永福股份,20.04,21.91,20.04,21.25,22.27,-2.23,-10.0135,10.3159,3612616,75457992.45,2807203200.0,701800800.0
2018-03-22,'300712,永福股份,22.27,22.84,21.91,22.1,22.37,-0.1,-0.447,10.2484,3588984,79935316.87,3119581600.0,779895400.0
2018-03-21,'300712,永福股份,22.37,23.5,21.58,22.0,21.94,0.43,1.9599,18.841,6598125,148085416.63,3133589600.0,783397400.0
2018-03-20,'300712,永福股份,21.94,21.95,20.71,20.98,21.25,0.69,3.2471,9.6958,3395484,73476201.64,3073355200.0,768338800.0
2018-03-19,'300712,永福股份,21.25,21.43,20.52,20.52,20.71,0.54,2.6074,6.2791,2198930,46599766.14,2976700000.0,744175000.0
2018-03-16,'300712,永福股份,20.71,21.38,20.51,20.6,20.54,0.17,0.8277,6.0344,2113234,44284670.32,2901056800.0,725264200.0
2018-03-15,'300712,永福股份,20.54,21.33,20.02,21.13,21.49,-0.95,-4.4207,8.598,3011037,61919452.21,2877243200.0,719310800.0
2018-03-14,'300712,永福股份,21.49,21.93,21.3,21.32,21.34,0.15,0.7029,6.8424,2396225,51839806.99,3010319200.0,752579800.0
2018-03-13,'300712,永福股份,21.34,22.19,21.31,22.19,22.28,-0.94,-4.219,9.2151,3227113,70065734.84,2989307200.0,747326800.0
2018-03-12,'300712,永福股份,22.28,22.8,21.66,22.55,22.49,-0.21,-0.9337,12.1552,4256741,94858915.41,3120982400.0,780245600.0
2018-03-09,'300712,永福股份,22.49,22.49,21.32,21.57,21.63,0.86,3.976,11.9986,4201913,92382503.17,3150399200.0,787599800.0
2018-03-08,'300712,永福股份,21.63,21.87,20.96,21.01,21.33,0.3,1.4065,9.5332,3338524,71752484.12,3029930400.0,757482600.0
2018-03-07,'300712,永福股份,21.33,21.5,20.44,20.5,20.67,0.66,3.193,10.0038,3503321,73492955.22,2987906400.0,746976600.0
2018-03-06,'300712,永福股份,20.67,20.88,20.25,20.36,20.35,0.32,1.5725,7.4571,2611463,53833091.23,2895453600.0,723863400.0
2018-03-05,'300712,永福股份,20.35,20.39,19.95,20.07,19.96,0.39,1.9539,5.3374,1869159,37729399.46,2850628000.0,712657000.0
2018-03-02,'300712,永福股份,19.96,20.34,19.85,20.15,20.36,-0.4,-1.9646,4.3772,1532892,30739969.72,2795996800.0,698999200.0
2018-03-01,'300712,永福股份,20.36,20.37,19.84,19.91,20.06,0.3,1.4955,4.8138,1685780,34031898.47,2852028800.0,713007200.0
2018-02-28,'300712,永福股份,20.06,20.4,20.04,20.4,20.56,-0.5,-2.4319,5.0426,1765917,35582309.72,2810004800.0,702501200.0
2018-02-27,'300712,永福股份,20.56,20.85,20.3,20.51,20.54,0.02,0.0974,6.5327,2287746,46956095.39,2880044800.0,720011200.0
2018-02-26,'300712,永福股份,20.54,20.79,20.04,20.19,19.97,0.57,2.8543,6.5982,2310700,47181180.72,2877243200.0,719310800.0
2018-02-23,'300712,永福股份,19.97,20.18,19.42,19.5,19.5,0.47,2.4103,5.4504,1908738,37937621.67,2797397600.0,699349400.0
2018-02-22,'300712,永福股份,19.5,19.54,19.2,19.45,19.13,0.37,1.9341,3.0292,1060830,20583823.33,2731560000.0,682890000.0
2018-02-14,'300712,永福股份,19.13,19.35,19.0,19.08,19.12,0.01,0.0523,2.3645,828059,15878030.05,2679730400.0,669932600.0
2018-02-13,'300712,永福股份,19.12,19.65,19.12,19.39,19.35,-0.23,-1.1886,4.0719,1425985,27677403.43,2678329600.0,669582400.0
2018-02-12,'300712,永福股份,19.35,19.66,19.11,19.49,18.68,0.67,3.5867,5.0207,1758243,34107761.81,2710548000.0,677637000.0
2018-02-09,'300712,永福股份,18.68,19.25,18.0,19.0,19.63,-0.95,-4.8395,6.6853,2341201,44105835.17,2616694400.0,654173600.0
2018-02-08,'300712,永福股份,19.63,19.84,19.12,19.4,19.38,0.25,1.29,5.656,1980746,38851266.67,2749770400.0,687442600.0
2018-02-07,'300712,永福股份,19.38,19.85,18.65,19.37,18.64,0.74,3.97,9.0019,3152480,60886690.6,2714750400.0,678687600.0
2018-02-06,'300712,永福股份,18.64,20.5,18.53,19.7,20.06,-1.42,-7.0788,9.7705,3421624,67251046.05,2611091200.0,652772800.0
2018-02-05,'300712,永福股份,20.06,21.65,20.01,21.01,21.69,-1.63,-7.515,8.8958,3115301,65112503.91,2810004800.0,702501200.0
2018-02-02,'300712,永福股份,21.69,22.85,21.69,22.39,24.1,-2.41,-10.0,13.7542,4816713,106415528.65,3038335200.0,759583800.0
2018-02-01,'300712,永福股份,24.1,26.45,24.1,26.45,26.78,-2.68,-10.0075,21.221,7431581,182615433.62,3375928000.0,843982000.0
2018-01-31,'300712,永福股份,26.78,28.0,25.51,25.51,25.67,1.11,4.3241,26.0584,9125637,246714365.37,3751342400.0,937835600.0
2018-01-30,'300712,永福股份,25.67,25.79,25.0,25.4,25.53,0.14,0.5484,6.3385,2219735,56304731.21,3595853600.0,898963400.0
2018-01-29,'300712,永福股份,25.53,26.23,24.71,25.4,25.75,-0.22,-0.8544,10.504,3678494,93590020.03,3576242400.0,894060600.0
2018-01-26,'300712,永福股份,25.75,27.4,25.7,26.94,27.18,-1.43,-5.2612,14.3352,5020170,133253877.68,3607060000.0,901765000.0
2018-01-25,'300712,永福股份,27.18,27.79,26.9,27.13,27.45,-0.27,-0.9836,17.117,5994368,163675412.62,3807374400.0,951843600.0
2018-01-24,'300712,永福股份,27.45,27.92,25.86,26.19,25.96,1.49,5.7396,23.236,8137233,221145133.43,3845196000.0,961299000.0
2018-01-23,'300712,永福股份,25.96,26.4,25.7,26.29,26.74,-0.78,-2.917,10.6923,3744441,97351706.4,3636476800.0,909119200.0
2018-01-22,'300712,永福股份,26.74,27.49,25.6,26.55,25.79,0.95,3.6836,17.9979,6302858,168179358.89,3745739200.0,936434800.0
2018-01-19,'300712,永福股份,25.79,26.8,25.66,25.66,25.9,-0.11,-0.4247,11.4266,4001590,104730050.04,3612663200.0,903165800.0
2018-01-18,'300712,永福股份,25.9,26.8,25.81,26.6,26.68,-0.78,-2.9235,12.0204,4209541,110460079.97,3628072000.0,907018000.0
2018-01-17,'300712,永福股份,26.68,27.5,26.02,26.6,26.85,-0.17,-0.6331,18.4819,6472365,173841790.89,3737334400.0,934333600.0
2018-01-16,'300712,永福股份,26.85,27.19,25.25,25.6,26.19,0.66,2.52,25.2779,8852323,235978960.61,3761148000.0,940287000.0
2018-01-15,'300712,永福股份,26.19,27.5,24.26,24.7,25.07,1.12,4.4675,26.9547,9439536,243659122.74,3668695200.0,917173800.0
2018-01-12,'300712,永福股份,25.07,25.65,23.71,23.9,23.91,1.16,4.8515,18.1589,6359259,157700143.36,3511805600.0,877951400.0
2018-01-11,'300712,永福股份,23.91,24.28,23.01,23.25,23.51,0.4,1.7014,7.7378,2709788,64684266.06,3349312800.0,837328200.0
2018-01-10,'300712,永福股份,23.51,24.58,23.21,24.33,24.58,-1.07,-4.3531,9.0491,3168989,75386618.38,3293280800.0,823320200.0
2018-01-09,'300712,永福股份,24.58,25.1,23.88,24.11,24.11,0.47,1.9494,12.3496,4324816,106598890.13,3443166400.0,860791600.0
2018-01-08,'300712,永福股份,24.11,24.18,23.18,23.7,23.7,0.41,1.73,8.8489,3098883,73160401.43,3377328800.0,844332200.0
2018-01-05,'300712,永福股份,23.7,24.17,23.61,24.08,24.08,-0.38,-1.5781,6.5278,2286032,54486536.07,3319896000.0,829974000.0
2018-01-04,'300712,永福股份,24.08,24.57,24.0,24.23,24.23,-0.15,-0.6191,6.7881,2377203,57637205.25,3373126400.0,843281600.0
2018-01-03,'300712,永福股份,24.23,24.79,24.03,24.65,24.69,-0.46,-1.8631,8.4276,2951354,71659156.42,3394138400.0,848534600.0
2018-01-02,'300712,永福股份,24.69,25.23,24.58,24.8,24.76,-0.07,-0.2827,7.9751,2792893,69443930.84,3458575200.0,864643800.0
2017-12-29,'300712,永福股份,24.76,25.77,24.56,25.1,25.34,-0.58,-2.2889,11.3873,3987839,99858319.0,3468380800.0,867095200.0
2017-12-28,'300712,永福股份,25.34,25.49,23.62,23.77,24.0,1.34,5.5833,18.673,6539274,162058091.31,3549627200.0,887406800.0
2017-12-27,'300712,永福股份,24.0,24.58,23.79,23.93,24.25,-0.25,-1.0309,14.3962,5041559,121614945.2,3361920000.0,840480000.0
2017-12-26,'300712,永福股份,24.25,24.82,22.84,23.2,22.87,1.38,6.0341,19.3454,6774753,161808391.25,3396940000.0,849235000.0
2017-12-25,'300712,永福股份,22.87,24.08,22.31,22.4,21.89,0.98,4.4769,12.3412,4321888,100171852.13,3203629600.0,800907400.0
2017-12-22,'300712,永福股份,21.89,22.29,21.7,21.7,21.88,0.01,0.0457,4.4791,1568587,34569223.83,3066351200.0,766587800.0
2017-12-21,'300712,永福股份,21.88,22.1,21.21,22.1,22.1,-0.22,-0.9955,6.05,2118726,46013314.04,3064950400.0,766237600.0
2017-12-20,'300712,永福股份,22.1,22.84,22.02,22.82,22.91,-0.81,-3.5356,5.4897,1922481,42990382.15,3095768000.0,773942000.0
2017-12-19,'300712,永福股份,22.91,22.96,22.64,22.77,22.77,0.14,0.6148,5.3808,1884355,43001705.37,3209232800.0,802308200.0
2017-12-18,'300712,永福股份,22.77,23.15,22.4,23.06,23.06,-0.29,-1.2576,4.9599,1736966,39457959.9,3189621600.0,797405400.0
2017-12-15,'300712,永福股份,23.06,23.3,22.63,23.06,23.15,-0.09,-0.3888,5.9005,2066364,47484072.04,3230244800.0,807561200.0
2017-12-14,'300712,永福股份,23.15,23.27,22.63,23.02,23.17,-0.02,-0.0863,5.5913,1958080,45043168.42,3242852000.0,810713000.0
2017-12-13,'300712,永福股份,23.17,23.3,22.71,22.72,22.88,0.29,1.2675,5.7415,2010661,46523859.88,3245653600.0,811413400.0
2017-12-12,'300712,永福股份,22.88,24.49,22.8,24.4,24.43,-1.55,-6.3447,11.4498,4009720,93976836.14,3205030400.0,801257600.0
2017-12-11,'300712,永福股份,24.43,24.65,24.1,24.2,24.53,-0.1,-0.4077,8.4634,2963892,72044729.63,3422154400.0,855538600.0
2017-12-08,'300712,永福股份,24.53,25.3,23.66,24.02,24.64,-0.11,-0.4464,15.0234,5261200,128613562.49,3436162400.0,859040600.0
2017-12-07,'300712,永福股份,24.64,25.49,23.26,23.75,23.23,1.41,6.0697,19.6342,6875891,168028424.32,3451571200.0,862892800.0
2017-12-06,'300712,永福股份,23.23,23.24,22.35,22.5,22.35,0.88,3.9374,10.2195,3578858,81565408.45,3254058400.0,813514600.0
2017-12-05,'300712,永福股份,22.35,23.11,22.18,22.84,22.79,-0.44,-1.9307,8.2131,2876244,64962170.22,3130788000.0,782697000.0
2017-12-04,'300712,永福股份,22.79,25.0,22.78,24.88,25.22,-2.43,-9.6352,12.2197,4279346,101615723.14,3192423200.0,798105800.0
2017-12-01,'300712,永福股份,25.22,25.35,24.66,25.12,25.13,0.09,0.3581,7.9468,2782970,69792366.51,3532817600.0,883204400.0
2017-11-30,'300712,永福股份,25.13,25.54,24.88,25.09,25.0,0.13,0.52,8.5538,2995529,75555686.33,3520210400.0,880052600.0
2017-11-29,'300712,永福股份,25.0,26.12,24.5,26.06,26.11,-1.11,-4.2512,12.3056,4309413,107936703.55,3502000000.0,875500000.0
2017-11-28,'300712,永福股份,26.11,26.3,25.8,25.84,25.84,0.27,1.0449,7.6994,2696340,70308865.03,3657488800.0,914372200.0
2017-11-27,'300712,永福股份,25.84,27.6,25.81,27.3,27.45,-1.61,-5.8652,10.3762,3633756,95684930.3,3619667200.0,904916800.0
