日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-05-21,'300635,达安股份,18.87,19.0,18.3,18.6,18.78,0.09,0.4792,9.455,3375676,62927102.12,2560281600.0,673707307.2
2018-05-18,'300635,达安股份,18.78,19.5,18.46,18.75,18.17,0.61,3.3572,13.7424,4906381,92870004.22,2548070400.0,670494076.8
2018-05-17,'300635,达安股份,18.17,18.18,17.82,17.97,17.92,0.25,1.3951,4.4267,1580452,28480860.16,2465305600.0,648715515.2
2018-05-16,'300635,达安股份,17.92,18.48,17.78,18.41,18.4,-0.48,-2.6087,5.5846,1993828,36143568.49,2431385600.0,639789875.2
2018-05-15,'300635,达安股份,18.4,18.5,18.0,18.0,18.07,0.33,1.8262,5.2204,1863812,34009599.08,2496512000.0,656927104.0
2018-05-14,'300635,达安股份,18.07,18.36,17.8,17.83,17.84,0.23,1.2892,5.7911,2067563,37370715.86,2451737600.0,645145259.2
2018-05-11,'300635,达安股份,17.84,18.68,17.84,18.43,18.59,-0.75,-4.0344,10.18,3634535,66338731.67,2420531200.0,636933670.4
2018-05-10,'300635,达安股份,18.59,18.7,18.06,18.3,18.39,0.2,1.0875,12.9192,4612472,85127561.31,2522291200.0,663710590.4
2018-05-09,'300635,达安股份,18.39,19.07,18.3,18.5,19.34,-0.95,-4.9121,22.2911,7958491,147939169.83,2495155200.0,656570078.4
2018-05-08,'300635,达安股份,19.34,20.53,19.11,20.29,18.66,0.68,3.6442,38.8182,13859099,277045383.93,2624051200.0,690487510.4
2018-05-07,'300635,达安股份,18.7,18.7,17.16,17.17,17.0,1.7,10.0,7.1056,2536866,46628414.4,2537216000.0,667637872.0
2018-05-04,'300635,达安股份,17.0,17.81,16.96,17.81,17.85,-0.85,-4.7619,8.5058,3036774,52738386.62,2306560000.0,606943520.0
2018-05-03,'300635,达安股份,17.85,17.99,16.2,16.2,16.51,1.34,8.1163,9.7116,3467272,60101204.9,2421888000.0,637290696.0
2018-05-02,'300635,达安股份,16.51,17.45,16.27,17.18,17.24,-0.73,-4.2343,5.6135,2004153,33573116.32,2240076800.0,589449265.6
2018-04-27,'300635,达安股份,17.24,17.58,17.02,17.34,17.0,0.24,1.4118,5.1937,1854290,32071447.3,2339123200.0,615512134.4
2018-04-26,'300635,达安股份,17.0,17.59,17.0,17.46,17.51,-0.51,-2.9126,5.7078,2037828,35191536.64,2306560000.0,606943520.0
2018-04-25,'300635,达安股份,17.51,17.82,17.21,17.21,17.05,0.46,2.6979,8.1689,2916521,51115716.71,2375756800.0,625151825.6
2018-04-24,'300635,达安股份,17.05,17.17,16.62,16.62,16.39,0.66,4.0268,5.4494,1945560,33062894.0,2313344000.0,608728648.0
2018-04-23,'300635,达安股份,16.39,16.5,15.85,15.85,15.78,0.61,3.8657,5.6588,2020325,32831591.78,2223795200.0,585164958.4
2018-04-20,'300635,达安股份,15.78,16.88,15.7,16.5,16.7,-0.92,-5.509,5.9045,2108047,34308908.44,2141030400.0,563386396.8
2018-04-19,'300635,达安股份,16.7,17.46,16.7,17.05,17.13,-0.43,-2.5102,5.147,1837596,31467863.82,2265856000.0,596232752.0
2018-04-18,'300635,达安股份,17.13,17.33,16.01,17.28,17.12,0.01,0.0584,7.0698,2524115,42192731.8,2324198400.0,611584852.8
2018-04-17,'300635,达安股份,17.12,18.46,17.12,17.33,17.33,-0.21,-1.2118,6.0467,2158810,38182285.98,2322841600.0,611227827.2
2018-04-16,'300635,达安股份,17.33,17.72,17.07,17.66,17.8,-0.47,-2.6404,5.9925,2139472,37242159.11,2351334400.0,618725364.8
2018-04-13,'300635,达安股份,17.8,18.22,17.73,18.22,18.06,-0.26,-1.4396,7.5578,2698313,48532700.53,2415104000.0,635505568.0
2018-04-12,'300635,达安股份,18.06,18.1,17.45,17.61,17.58,0.48,2.7304,11.17,3987964,71201414.82,2450380800.0,644788233.6
2018-04-11,'300635,达安股份,17.58,17.89,17.2,17.3,17.25,0.33,1.913,8.0067,2858612,50149719.48,2385254400.0,627651004.8
2018-04-10,'300635,达安股份,17.25,18.08,16.86,18.08,17.59,-0.34,-1.9329,9.6441,3443186,59897131.76,2340480000.0,615869160.0
2018-04-09,'300635,达安股份,17.59,17.96,16.68,16.89,16.9,0.69,4.0828,10.9775,3919247,67974250.15,2386611200.0,628008030.4
2018-04-04,'300635,达安股份,16.9,17.58,16.8,17.41,17.36,-0.46,-2.6498,7.9026,2821432,48237936.24,2292992000.0,603373264.0
2018-04-03,'300635,达安股份,17.36,17.68,16.5,16.51,16.78,0.58,3.4565,11.3288,4044664,69111085.96,2355404800.0,619796441.6
2018-04-02,'300635,达安股份,16.78,17.15,16.62,17.1,16.94,-0.16,-0.9445,9.4129,3360660,56683768.6,2276710400.0,599088956.8
2018-03-30,'300635,达安股份,16.94,17.03,16.02,16.24,16.36,0.58,3.5452,11.5725,3925381,65105452.15,2298419200.0,574604800.0
2018-03-29,'300635,达安股份,16.36,17.15,15.84,16.06,15.74,0.62,3.939,11.9216,4043799,66743656.45,2219724800.0,554931200.0
2018-03-28,'300635,达安股份,15.74,15.96,15.0,15.0,15.46,0.28,1.8111,6.695,2270944,35531234.28,2135603200.0,533900800.0
2018-03-27,'300635,达安股份,15.46,15.71,15.2,15.29,15.08,0.38,2.5199,5.7364,1945792,30055923.4,2097612800.0,524403200.0
2018-03-26,'300635,达安股份,15.08,15.18,14.01,14.55,15.26,-0.18,-1.1796,5.3711,1821885,26602327.05,2046054400.0,511513600.0
2018-03-23,'300635,达安股份,15.26,16.2,15.26,15.99,16.96,-1.7,-10.0236,7.5859,2573146,40273980.2,2070476800.0,517619200.0
2018-03-22,'300635,达安股份,16.96,17.15,16.61,16.69,16.65,0.31,1.8619,7.6366,2590348,43779997.2,2301132800.0,575283200.0
2018-03-21,'300635,达安股份,16.65,17.16,16.52,16.52,16.49,0.16,0.9703,9.3509,3171830,53507859.26,2259072000.0,564768000.0
2018-03-20,'300635,达安股份,16.49,16.65,16.02,16.3,16.48,0.01,0.0607,4.2475,1440746,23492458.96,2237363200.0,559340800.0
2018-03-19,'300635,达安股份,16.48,16.69,16.12,16.2,16.16,0.32,1.9802,4.7028,1595196,26306715.84,2236006400.0,559001600.0
2018-03-16,'300635,达安股份,16.16,16.48,16.13,16.14,16.18,-0.02,-0.1236,4.1409,1404586,22899036.2,2192588800.0,548147200.0
2018-03-15,'300635,达安股份,16.18,16.7,15.9,16.5,17.15,-0.97,-5.656,7.8662,2668220,43582963.85,2195302400.0,548825600.0
2018-03-14,'300635,达安股份,17.15,17.59,16.57,16.82,17.07,0.08,0.4687,10.7297,3639524,62005609.75,2326912000.0,581728000.0
2018-03-13,'300635,达安股份,17.07,17.78,17.02,17.51,17.35,-0.28,-1.6138,7.7047,2613423,45250700.88,2316057600.0,579014400.0
2018-03-12,'300635,达安股份,17.35,17.39,16.88,17.13,17.07,0.28,1.6403,9.029,3062641,52631475.0,2354048000.0,588512000.0
2018-03-09,'300635,达安股份,17.07,17.2,16.6,16.77,16.74,0.33,1.9713,9.9827,3386118,57310386.98,2316057600.0,579014400.0
2018-03-08,'300635,达安股份,16.74,16.78,16.0,16.01,16.19,0.55,3.3972,10.7179,3635516,60131969.74,2271283200.0,567820800.0
2018-03-07,'300635,达安股份,16.19,16.78,16.05,16.3,16.42,-0.23,-1.4007,5.2327,1774935,29019405.65,2196659200.0,549164800.0
2018-03-06,'300635,达安股份,16.42,16.68,16.0,16.05,16.15,0.27,1.6718,7.8292,2655679,43499185.54,2227865600.0,556966400.0
2018-03-05,'300635,达安股份,16.15,16.49,15.68,15.74,15.98,0.17,1.0638,7.3193,2482692,39755532.02,2191232000.0,547808000.0
2018-03-02,'300635,达安股份,15.98,16.5,15.48,15.68,15.58,0.4,2.5674,9.2776,3146974,50127889.08,2168166400.0,542041600.0
2018-03-01,'300635,达安股份,15.58,15.67,15.25,15.38,15.33,0.25,1.6308,4.1855,1419731,21993199.65,2113894400.0,528473600.0
2018-02-28,'300635,达安股份,15.33,15.55,15.26,15.38,15.72,-0.39,-2.4809,3.6207,1228140,18911060.8,2079974400.0,519993600.0
2018-02-27,'300635,达安股份,15.72,16.1,15.23,15.23,15.33,0.39,2.544,6.4066,2173126,33943890.82,2132889600.0,533222400.0
2018-02-26,'300635,达安股份,15.33,15.46,14.95,14.95,14.82,0.51,3.4413,4.395,1490795,22715509.75,2079974400.0,519993600.0
2018-02-23,'300635,达安股份,14.82,14.92,14.52,14.62,14.62,0.2,1.368,3.1475,1067640,15727896.6,2010777600.0,502694400.0
2018-02-22,'300635,达安股份,14.62,14.8,14.44,14.44,14.3,0.32,2.2378,2.6939,913760,13340890.0,1983641600.0,495910400.0
2018-02-14,'300635,达安股份,14.3,14.36,14.1,14.32,14.22,0.08,0.5626,1.9808,671880,9578123.8,1940224000.0,485056000.0
2018-02-13,'300635,达安股份,14.22,14.87,14.15,14.48,14.48,-0.26,-1.7956,3.9376,1335620,19331584.0,1929369600.0,482342400.0
2018-02-12,'300635,达安股份,14.48,14.58,14.01,14.24,14.0,0.48,3.4286,3.5152,1192360,17187525.4,1964646400.0,491161600.0
2018-02-09,'300635,达安股份,14.0,14.39,13.61,14.1,14.67,-0.67,-4.5671,4.457,1511805,21297459.65,1899520000.0,474880000.0
2018-02-08,'300635,达安股份,14.67,15.28,14.12,14.26,14.29,0.38,2.6592,5.3099,1801135,26545457.6,1990425600.0,497606400.0
2018-02-07,'300635,达安股份,14.29,14.69,13.55,14.5,14.11,0.18,1.2757,5.178,1756383,24976732.36,1938867200.0,484716800.0
2018-02-06,'300635,达安股份,14.11,15.4,14.11,15.4,15.68,-1.57,-10.0128,5.3891,1827989,26682172.03,1914444800.0,478611200.0
2018-02-05,'300635,达安股份,15.68,16.15,15.59,15.8,15.92,-0.24,-1.5075,3.0238,1025660,16219180.45,2127462400.0,531865600.0
2018-02-02,'300635,达安股份,15.92,16.34,15.57,16.24,16.43,-0.51,-3.1041,5.3046,1799335,28730314.5,2160025600.0,540006400.0
2018-02-01,'300635,达安股份,16.43,18.13,16.4,17.9,18.0,-1.57,-8.7222,8.7257,2959750,50336975.9,2229222400.0,557305600.0
2018-01-31,'300635,达安股份,18.0,20.0,18.0,19.7,20.0,-2.0,-10.0,12.075,4095825,75268742.0,2442240000.0,610560000.0
2018-01-30,'300635,达安股份,20.0,20.3,19.82,20.07,20.28,-0.28,-1.3807,4.9321,1672960,33471466.19,2713600000.0,678400000.0
2018-01-29,'300635,达安股份,20.28,20.55,19.85,20.15,20.18,0.1,0.4955,7.293,2473770,49871456.11,2751590400.0,687897600.0
2018-01-26,'300635,达安股份,20.18,20.63,20.11,20.25,20.7,-0.52,-2.5121,8.4676,2872216,58399144.68,2738022400.0,684505600.0
2018-01-25,'300635,达安股份,20.7,21.45,20.7,20.88,21.45,-0.75,-3.4965,14.416,4889919,102816598.72,2808576000.0,702144000.0
2018-01-24,'300635,达安股份,21.45,22.68,20.81,22.66,21.78,-0.33,-1.5152,28.3246,9607691,207464098.02,2910336000.0,727584000.0
2018-01-23,'300635,达安股份,21.78,21.78,19.64,19.64,19.8,1.98,10.0,12.2547,4156794,88794185.58,2955110400.0,738777600.0
2018-01-22,'300635,达安股份,19.8,20.45,19.1,19.85,19.8,0.0,0.0,12.7749,4333237,86129340.24,2686464000.0,671616000.0
2018-01-19,'300635,达安股份,19.8,20.2,19.06,19.2,19.15,0.65,3.3943,14.9763,5079957,99883643.57,2686464000.0,671616000.0
2018-01-18,'300635,达安股份,19.15,19.36,18.41,18.5,18.65,0.5,2.681,7.4871,2539612,48392853.12,2598272000.0,649568000.0
2018-01-17,'300635,达安股份,18.65,18.94,18.11,18.11,18.11,0.54,2.9818,4.943,1676672,31106335.28,2530432000.0,632608000.0
2018-01-16,'300635,达安股份,18.11,18.44,17.9,17.9,18.09,0.02,0.1106,3.3134,1123904,20456471.74,2457164800.0,614291200.0
2018-01-15,'300635,达安股份,18.09,19.34,18.04,19.31,19.36,-1.27,-6.5599,6.7819,2300417,42711698.36,2454451200.0,613612800.0
2018-01-12,'300635,达安股份,19.36,19.92,19.3,19.91,19.98,-0.62,-3.1031,6.2596,2123247,41501873.33,2626764800.0,656691200.0
2018-01-11,'300635,达安股份,19.98,20.21,17.72,19.63,19.69,0.29,1.4728,10.4001,3527725,69813919.77,2710886400.0,677721600.0
2018-01-10,'300635,达安股份,19.69,19.88,18.98,19.8,19.82,-0.13,-0.6559,6.8156,2311840,45008042.55,2671539200.0,667884800.0
2018-01-09,'300635,达安股份,19.82,20.18,19.72,19.98,20.11,-0.29,-1.4421,6.0855,2064215,41181984.25,2689177600.0,672294400.0
2018-01-08,'300635,达安股份,20.11,20.8,19.46,19.6,19.67,0.44,2.2369,9.9151,3363205,67291394.7,2728524800.0,682131200.0
2018-01-05,'300635,达安股份,19.67,19.91,19.41,19.41,19.57,0.1,0.511,3.7705,1278960,25194643.2,2668825600.0,667206400.0
2018-01-04,'300635,达安股份,19.57,19.84,19.5,19.84,19.89,-0.32,-1.6088,5.2225,1771480,34782193.2,2655257600.0,663814400.0
2018-01-03,'300635,达安股份,19.89,19.97,19.44,19.73,19.78,0.11,0.5561,8.5517,2900725,57330054.1,2698675200.0,674668800.0
2018-01-02,'300635,达安股份,19.78,19.84,19.3,19.8,19.81,-0.03,-0.1514,7.0725,2399007,47012905.33,2683750400.0,670937600.0
2017-12-29,'300635,达安股份,19.81,20.98,19.8,20.98,19.72,0.09,0.4564,11.3815,3860605,78130576.5,2687820800.0,671955200.0
2017-12-28,'300635,达安股份,19.72,20.19,19.45,19.45,19.68,0.04,0.2033,7.9404,2693374,53485597.01,2675609600.0,668902400.0
2017-12-27,'300635,达安股份,19.68,19.95,19.57,19.95,20.2,-0.52,-2.5743,10.4911,3558569,70307456.49,2670182400.0,667545600.0
2017-12-26,'300635,达安股份,20.2,20.32,18.88,18.88,19.19,1.01,5.2632,14.7182,4992424,98527346.97,2740736000.0,685184000.0
2017-12-25,'300635,达安股份,19.19,19.3,18.62,19.2,18.82,0.37,1.966,6.0716,2059478,39068192.05,2603699200.0,650924800.0
2017-12-22,'300635,达安股份,18.82,19.33,18.43,18.56,18.58,0.24,1.2917,7.2225,2449873,46352112.09,2553497600.0,638374400.0
2017-12-21,'300635,达安股份,18.58,18.88,18.06,18.31,18.95,-0.37,-1.9525,7.7021,2612548,48246789.13,2520934400.0,630233600.0
2017-12-20,'300635,达安股份,18.95,19.87,18.92,19.4,19.35,-0.4,-2.0672,9.1825,3114692,60403289.6,2571136000.0,642784000.0
2017-12-19,'300635,达安股份,19.35,19.39,18.9,18.98,19.27,0.08,0.4152,8.2121,2785555,53243614.39,2625408000.0,656352000.0
2017-12-18,'300635,达安股份,19.27,19.69,18.84,18.96,18.96,0.31,1.635,11.5161,3906272,75802346.54,2614553600.0,653638400.0
2017-12-15,'300635,达安股份,18.96,19.45,18.86,19.45,19.2,-0.24,-1.25,5.9878,2031055,38746377.23,2572492800.0,643123200.0
2017-12-14,'300635,达安股份,19.2,19.47,18.63,19.0,19.04,0.16,0.8403,7.4195,2516710,47659231.92,2605056000.0,651264000.0
2017-12-13,'300635,达安股份,19.04,19.38,18.47,18.58,18.58,0.46,2.4758,7.252,2459892,46540443.48,2583347200.0,645836800.0
2017-12-12,'300635,达安股份,18.58,19.11,18.41,19.11,19.16,-0.58,-3.0271,5.6967,1932330,36122556.72,2520934400.0,630233600.0
2017-12-11,'300635,达安股份,19.16,19.24,18.77,18.97,19.0,0.16,0.8421,6.0239,2043304,38912392.99,2599628800.0,649907200.0
2017-12-08,'300635,达安股份,19.0,19.21,18.45,18.45,18.7,0.3,1.6043,8.2967,2814249,53173791.54,2577920000.0,644480000.0
2017-12-07,'300635,达安股份,18.7,18.95,18.06,18.48,18.42,0.28,1.5201,7.1266,2417334,44797774.66,2537216000.0,634304000.0
2017-12-06,'300635,达安股份,18.42,18.6,17.73,17.91,18.04,0.38,2.1064,7.5369,2556509,46311236.56,2499225600.0,624806400.0
2017-12-05,'300635,达安股份,18.04,19.76,17.87,19.28,19.2,-1.16,-6.0417,9.1446,3101858,58289483.44,2447667200.0,611916800.0
2017-12-04,'300635,达安股份,19.2,19.99,19.13,19.93,20.53,-1.33,-6.4783,11.4956,3899295,76392397.02,2605056000.0,651264000.0
2017-12-01,'300635,达安股份,20.53,21.82,19.4,19.5,19.84,0.69,3.4778,15.4401,5237284,107812046.04,2785510400.0,696377600.0
2017-11-30,'300635,达安股份,19.84,20.15,19.6,19.98,20.42,-0.58,-2.8404,9.4221,3195960,63527201.0,2691891200.0,672972800.0
2017-11-29,'300635,达安股份,20.42,21.18,20.06,21.01,20.61,-0.19,-0.9219,13.1242,4451745,91278890.53,2770585600.0,692646400.0
2017-11-28,'300635,达安股份,20.61,21.38,19.63,19.63,19.44,1.17,6.0185,15.7711,5349561,110312395.02,2796364800.0,699091200.0
2017-11-27,'300635,达安股份,19.44,20.26,19.3,19.99,19.58,-0.14,-0.715,8.3655,2837585,56411848.2,2637619200.0,659404800.0
