日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300619,金银河,26.84,27.19,26.66,27.19,27.32,-0.48,-1.757,3.4272,1146899,30795499.96,2004411200.0,898200948.92
2019-04-09,'300619,金银河,27.32,27.47,26.66,26.67,26.72,0.6,2.2455,3.8616,1292300,34817490.0,2040257600.0,914264155.16
2019-04-08,'300619,金银河,26.72,27.8,26.44,27.12,27.08,-0.36,-1.3294,5.1454,1721900,46654566.0,1995449600.0,894185147.36
2019-04-04,'300619,金银河,27.08,27.5,26.96,27.46,27.23,-0.15,-0.5509,3.4003,1137900,30932926.0,2022334400.0,906232552.04
2019-04-03,'300619,金银河,27.23,27.3,26.87,27.19,27.09,0.14,0.5168,3.2951,1102700,29910531.0,2033536400.0,911252303.99
2019-04-02,'300619,金银河,27.09,27.24,26.73,26.95,26.87,0.22,0.8188,3.7212,1245300,33601284.0,2023081200.0,906567202.17
2019-04-01,'300619,金银河,26.87,26.89,25.9,25.9,25.89,0.98,3.7852,4.0962,1370800,36409244.0,2006651600.0,899204899.31
2019-03-29,'300619,金银河,25.89,26.04,25.07,25.38,25.43,0.46,1.8089,3.1627,1058400,27107508.0,1933465200.0,866409186.57
2019-03-28,'300619,金银河,25.43,25.88,25.3,25.51,25.68,-0.25,-0.9735,2.6948,901800,23089914.0,1899112400.0,851015280.59
2019-03-27,'300619,金银河,25.68,26.08,25.35,25.9,25.79,-0.11,-0.4265,3.0826,1031600,26488283.0,1917782400.0,859381533.84
2019-03-26,'300619,金银河,25.79,27.08,25.6,27.08,26.9,-1.11,-4.1264,4.1062,1374151,36345114.92,1925997200.0,863062685.27
2019-03-25,'300619,金银河,26.9,27.25,26.83,27.01,27.37,-0.47,-1.7172,3.2609,1091252,29469564.03,2008892000.0,900208849.7
2019-03-22,'300619,金银河,27.37,27.94,27.13,27.7,27.7,-0.33,-1.1913,4.3823,1466552,40186566.83,2043991600.0,915937405.81
2019-03-21,'300619,金银河,27.7,27.78,27.35,27.35,27.62,0.08,0.2896,3.8297,1281622,35362480.29,2068636000.0,926980860.1
2019-03-20,'300619,金银河,27.62,28.1,27.0,27.35,27.31,0.31,1.1351,5.1087,1709621,47140621.57,2062661600.0,924303659.06
2019-03-19,'300619,金银河,27.31,27.59,27.02,27.3,27.36,-0.05,-0.1827,3.2503,1087700,29658247.78,2039510800.0,913929505.03
2019-03-18,'300619,金银河,27.36,27.37,26.79,27.22,27.02,0.34,1.2583,3.8539,1289701,34923037.0,2043244800.0,915602755.68
2019-03-15,'300619,金银河,27.02,27.46,26.66,27.24,26.95,0.07,0.2597,3.5819,1198700,32437443.0,2017853600.0,904224651.26
2019-03-14,'300619,金银河,26.95,27.8,26.7,27.26,27.29,-0.34,-1.2459,5.1728,1731070,46948243.19,2012626000.0,901882100.35
2019-03-13,'300619,金银河,27.29,28.34,27.01,28.25,28.03,-0.74,-2.64,4.8387,1619285,44920389.1,2038017200.0,913260204.77
2019-03-12,'300619,金银河,28.03,28.5,27.4,27.87,27.7,0.33,1.1913,6.311,2111970,59149651.7,2093280400.0,938024314.39
2019-03-11,'300619,金银河,27.7,27.75,26.6,26.6,26.63,1.07,4.018,5.7553,1925999,52470574.64,2068636000.0,926980860.1
