日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603033,三维股份,25.64,26.0,25.15,25.3,25.45,0.19,0.7466,1.2585,695953,17788411.0,5575200906.12,1417892000.0
2019-04-09,'603033,三维股份,25.45,25.65,25.16,25.5,25.73,-0.28,-1.0882,1.3641,754348,19096703.0,5533887014.85,1407385000.0
2019-04-08,'603033,三维股份,25.73,26.19,25.51,25.96,25.96,-0.23,-0.886,1.2017,664536,17170383.0,5594770644.09,1422869000.0
2019-04-04,'603033,三维股份,25.96,26.2,25.66,26.08,25.99,-0.03,-0.1154,1.2626,698197,18083479.0,5644782196.68,1435588000.0
2019-04-03,'603033,三维股份,25.99,26.18,25.75,26.0,26.02,-0.03,-0.1153,0.9743,538771,14016027.0,5651305442.67,1437247000.0
2019-04-02,'603033,三维股份,26.02,26.26,25.56,26.26,26.25,-0.23,-0.8762,1.8359,1015277,26330086.0,5657828688.66,1438906000.0
2019-04-01,'603033,三维股份,26.25,26.43,25.59,25.85,25.75,0.5,1.9417,2.4618,1361371,35534197.0,5707840241.25,1451625000.0
2019-03-29,'603033,三维股份,25.75,26.05,24.24,24.25,24.33,1.42,5.8364,2.2591,1249264,31624756.0,5599119474.75,1423975000.0
2019-03-28,'603033,三维股份,24.33,24.8,24.25,24.59,24.58,-0.25,-1.0171,0.7988,441724,10819681.0,5290352497.89,1345449000.0
2019-03-27,'603033,三维股份,24.58,24.58,23.8,24.21,23.93,0.65,2.7163,0.8539,472220,11420384.0,5344712881.14,1359274000.0
2019-03-26,'603033,三维股份,23.93,24.78,23.86,24.6,24.59,-0.66,-2.684,0.9963,550960,13323683.0,5203375884.69,1323329000.0
2019-03-25,'603033,三维股份,24.59,25.1,24.25,24.98,25.11,-0.52,-2.0709,1.4498,801720,19838422.0,5346887296.47,1359827000.0
2019-03-22,'603033,三维股份,25.11,25.11,24.0,24.52,24.75,0.36,1.4545,1.5556,860242,21283226.0,5459956893.63,1388583000.0
2019-03-21,'603033,三维股份,24.75,25.59,24.52,24.75,24.96,-0.21,-0.8413,1.9345,1069760,26796941.0,5381677941.75,1368675000.0
2019-03-20,'603033,三维股份,24.96,25.13,24.15,24.15,24.05,0.91,3.7838,2.4094,1332420,32957677.0,5427340663.68,1380288000.0
2019-03-19,'603033,三维股份,24.05,24.49,23.83,24.34,24.39,-0.34,-1.394,1.6787,928347,22333927.0,5229468868.65,1329965000.0
2019-03-18,'603033,三维股份,24.39,24.65,23.81,23.81,23.92,0.47,1.9649,2.4061,1330570,32320555.0,5303398989.87,1348767000.0
2019-03-15,'603033,三维股份,23.92,24.64,23.58,23.75,24.24,-0.32,-1.3201,3.1772,1756995,42032751.0,5201201469.36,1322776000.0
2019-03-14,'603033,三维股份,24.24,26.0,23.73,24.9,24.08,0.16,0.6645,6.187,3421422,84967801.0,5270782759.92,1340472000.0
2019-03-13,'603033,三维股份,24.08,24.08,21.9,22.1,21.89,2.19,10.0046,4.2107,2328491,53887427.0,5235992114.64,1331624000.0
2019-03-12,'603033,三维股份,21.89,22.0,21.45,21.45,21.48,0.41,1.9088,1.3618,753067,16448356.0,4759795157.37,1210517000.0
2019-03-11,'603033,三维股份,21.48,21.5,20.77,21.06,21.03,0.45,2.1398,1.1327,626400,13303157.0,4670644128.84,1187844000.0
2019-03-08,'603033,三维股份,21.03,22.47,20.36,22.45,22.44,-1.41,-6.2834,2.0369,1126407,24222638.0,4572795438.99,1162959000.0
2019-03-07,'603033,三维股份,22.44,22.48,22.02,22.47,22.34,0.1,0.4476,1.5592,862264,19220942.0,4879388000.52,1240932000.0
2019-03-06,'603033,三维股份,22.34,22.53,21.7,22.5,22.34,0.0,0.0,1.3278,734300,16305169.0,4857643847.22,1235402000.0
2019-03-05,'603033,三维股份,22.34,22.34,22.0,22.24,22.25,0.09,0.4045,1.1537,638020,14139631.0,4857643847.22,1235402000.0
2019-03-04,'603033,三维股份,22.25,22.66,21.9,21.9,21.9,0.35,1.5982,1.8676,1032807,22950593.0,4838074109.25,1230425000.0
2019-03-01,'603033,三维股份,21.9,21.97,21.5,21.5,21.65,0.25,1.1547,1.0714,592500,12912302.0,4761969572.7,1211070000.0
2019-02-28,'603033,三维股份,21.65,21.65,21.02,21.4,21.2,0.45,2.1226,0.9447,522400,11224158.0,4707609189.45,1197245000.0
2019-02-27,'603033,三维股份,21.2,21.8,21.2,21.65,21.6,-0.4,-1.8519,1.3875,767286,16408704.0,4609760499.6,1172360000.0
2019-02-26,'603033,三维股份,21.6,22.67,21.12,22.67,22.68,-1.08,-4.7619,2.4046,1329744,29029112.0,4696737112.8,1194480000.0
2019-02-25,'603033,三维股份,22.68,22.7,22.21,22.53,22.4,0.28,1.25,2.579,1426161,32062642.0,4931573968.44,1254204000.0
2019-02-22,'603033,三维股份,22.4,22.45,21.8,22.26,22.3,0.1,0.4484,1.0326,571004,12604025.0,4870690339.2,1238720000.0
2019-02-21,'603033,三维股份,22.3,22.52,22.12,22.4,22.4,-0.1,-0.4464,1.0222,565280,12628216.0,4848946185.9,1233190000.0
2019-02-20,'603033,三维股份,22.4,22.88,22.21,22.88,22.68,-0.28,-1.2346,0.8667,479280,10738396.0,4870690339.2,1238720000.0
2019-02-19,'603033,三维股份,22.68,22.8,22.18,22.18,22.19,0.49,2.2082,2.0866,1153895,26115559.0,4931573968.44,1254204000.0
2019-02-18,'603033,三维股份,22.19,22.31,21.62,22.0,21.61,0.58,2.6839,1.2414,686495,15083227.0,4825027617.27,1227107000.0
2019-02-15,'603033,三维股份,21.61,21.98,21.54,21.85,21.8,-0.19,-0.8716,0.9701,536460,11713983.0,4698911528.13,1195033000.0
2019-02-14,'603033,三维股份,21.8,21.9,21.0,21.14,21.15,0.65,3.0733,1.1862,655995,14220073.0,4740225419.4,1205540000.0
2019-02-13,'603033,三维股份,21.15,21.15,20.81,20.95,20.95,0.2,0.9547,0.5375,297260,6256452.0,4598888422.95,1169595000.0
2019-02-12,'603033,三维股份,20.95,21.62,20.6,20.6,20.87,0.08,0.3833,0.5426,300080,6258574.0,4555400116.35,1158535000.0
2019-02-11,'603033,三维股份,20.87,21.3,20.6,20.6,20.98,-0.11,-0.5243,0.9248,511420,10718273.0,4538004793.71,1154111000.0
2019-02-01,'603033,三维股份,20.98,20.98,20.14,20.33,20.32,0.66,3.248,0.5556,307240,6309277.0,4561923362.34,1160194000.0
