日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002856,美芝股份,24.69,25.4,24.35,25.17,25.16,-0.47,-1.868,14.7226,4476840,110326877.08,3002501520.0,750773520.0
2019-04-09,'002856,美芝股份,25.16,26.3,25.02,25.99,26.15,-0.99,-3.7859,16.4628,5006020,128652084.56,3059657280.0,765065280.0
2019-04-08,'002856,美芝股份,26.15,26.77,25.5,25.6,25.76,0.39,1.514,26.6361,8099507,211893777.98,3180049200.0,795169200.0
2019-04-04,'002856,美芝股份,25.76,27.16,24.9,25.25,25.39,0.37,1.4573,23.666,7196353,186151823.74,3132622080.0,783310080.0
2019-04-03,'002856,美芝股份,25.39,25.68,24.75,25.06,25.38,0.01,0.0394,15.2512,4637593,117135423.1,3087627120.0,772059120.0
2019-04-02,'002856,美芝股份,25.38,26.3,24.66,24.73,24.72,0.66,2.6699,23.6181,7181781,183248527.28,3086411040.0,771755040.0
2019-04-01,'002856,美芝股份,24.72,24.93,23.91,24.04,24.26,0.46,1.8961,14.0777,4280752,105285153.29,3006149760.0,751685760.0
2019-03-29,'002856,美芝股份,24.26,24.97,24.11,24.11,24.25,0.01,0.0412,15.997,4864380,119236710.04,2950210080.0,737698080.0
2019-03-28,'002856,美芝股份,24.25,24.5,23.0,23.55,23.65,0.6,2.537,15.1536,4607905,109695731.96,2948994000.0,737394000.0
2019-03-27,'002856,美芝股份,23.65,24.82,23.5,24.68,24.71,-1.06,-4.2898,14.5051,4410726,106341502.17,2876029200.0,719149200.0
2019-03-26,'002856,美芝股份,24.71,25.55,24.05,24.88,24.94,-0.23,-0.9222,21.3229,6483860,161039403.25,3004933680.0,751381680.0
2019-03-25,'002856,美芝股份,24.94,26.03,24.93,25.3,25.61,-0.67,-2.6162,18.1665,5524076,140898605.24,3032903520.0,758375520.0
2019-03-22,'002856,美芝股份,25.61,26.7,25.13,25.49,26.01,-0.4,-1.5379,29.687,9027213,234242837.33,3114380880.0,778748880.0
2019-03-21,'002856,美芝股份,26.01,27.93,25.65,25.65,25.81,0.2,0.7749,38.8361,11809292,315577548.84,3163024080.0,790912080.0
2019-03-20,'002856,美芝股份,25.81,27.28,25.69,26.93,26.69,-0.88,-3.2971,37.3952,11371128,301987005.69,3138702480.0,784830480.0
2019-03-19,'002856,美芝股份,26.69,26.69,23.9,23.97,24.26,2.43,10.0165,38.0647,11574720,296068004.42,3245717520.0,811589520.0
2019-03-18,'002856,美芝股份,24.26,24.99,22.73,23.01,22.86,1.4,6.1242,17.2128,5234074,124719384.34,2950210080.0,737698080.0
2019-03-15,'002856,美芝股份,22.86,23.3,22.52,22.91,22.8,0.06,0.2632,7.8712,2393474,54911053.16,2779958880.0,695126880.0
2019-03-14,'002856,美芝股份,22.8,24.25,22.22,23.79,24.08,-1.28,-5.3156,15.8181,4809956,111062776.52,2772662400.0,693302400.0
2019-03-13,'002856,美芝股份,24.08,25.48,24.05,24.71,24.96,-0.88,-3.5256,18.5274,5633801,140274188.95,2928320640.0,732224640.0
2019-03-12,'002856,美芝股份,24.96,25.75,24.11,24.34,24.34,0.62,2.5472,25.6349,7795061,194102508.47,3035335680.0,758983680.0
2019-03-11,'002856,美芝股份,24.34,24.75,23.48,23.9,24.38,-0.04,-0.1641,27.3645,8320994,200907055.47,2959938720.0,740130720.0
2019-03-08,'002856,美芝股份,24.38,25.49,22.22,22.9,23.3,1.08,4.6352,36.4412,11081055,266532167.61,2964803040.0,741347040.0
2019-03-07,'002856,美芝股份,23.3,23.49,22.7,23.18,23.0,0.3,1.3043,23.7233,7213789,166942634.21,2833466400.0,708506400.0
2019-03-06,'002856,美芝股份,23.0,23.1,22.53,22.8,22.8,0.2,0.8772,17.7527,5398232,123442522.32,2796984000.0,699384000.0
2019-03-05,'002856,美芝股份,22.8,23.3,22.01,22.14,22.33,0.47,2.1048,17.7744,5404840,122286263.4,2772662400.0,693302400.0
2019-03-04,'002856,美芝股份,22.33,22.58,22.01,22.28,22.09,0.24,1.0865,13.5054,4106729,91620335.94,2715506640.0,679010640.0
2019-03-01,'002856,美芝股份,22.09,22.64,21.88,22.61,22.7,-0.61,-2.6872,12.3794,3764318,83417386.93,2686320720.0,671712720.0
2019-02-28,'002856,美芝股份,22.7,23.5,22.19,22.3,22.3,0.4,1.7937,18.4273,5603385,127386063.46,2760501600.0,690261600.0
2019-02-27,'002856,美芝股份,22.3,22.6,21.53,21.72,21.89,0.41,1.873,17.1429,5212819,115509498.6,2711858400.0,678098400.0
2019-02-26,'002856,美芝股份,21.89,22.69,21.4,21.78,21.78,0.11,0.5051,22.0726,6711826,148582095.22,2661999120.0,665631120.0
2019-02-25,'002856,美芝股份,21.78,21.96,21.09,21.32,21.04,0.74,3.5171,17.1131,5203743,112372269.43,2648622240.0,662286240.0
2019-02-22,'002856,美芝股份,21.04,21.24,20.68,20.9,21.0,0.04,0.1905,7.8659,2391860,50097051.0,2558632320.0,639784320.0
2019-02-21,'002856,美芝股份,21.0,21.7,20.92,21.34,21.35,-0.35,-1.6393,10.8466,3298240,70545129.36,2553768000.0,638568000.0
2019-02-20,'002856,美芝股份,21.35,21.46,20.91,21.09,21.31,0.04,0.1877,7.9813,2426948,51521159.1,2596330800.0,649210800.0
2019-02-19,'002856,美芝股份,21.31,21.59,20.78,21.15,21.31,0.0,0.0,10.6661,3243340,68850715.94,2591466480.0,647994480.0
2019-02-18,'002856,美芝股份,21.31,21.49,20.4,20.5,20.88,0.43,2.0594,17.421,5297375,111357847.2,2591466480.0,647994480.0
2019-02-15,'002856,美芝股份,20.88,21.59,19.58,19.81,19.76,1.12,5.668,15.1168,4596709,95020784.12,2539175040.0,634919040.0
2019-02-14,'002856,美芝股份,19.76,20.09,19.68,20.09,19.85,-0.09,-0.4534,4.9706,1511460,29996898.6,2402974080.0,600862080.0
2019-02-13,'002856,美芝股份,19.85,19.97,19.5,19.65,19.64,0.21,1.0692,6.7093,2040178,40410150.46,2413918800.0,603598800.0
2019-02-12,'002856,美芝股份,19.64,19.8,19.31,19.62,19.56,0.08,0.409,4.7873,1455714,28556471.68,2388381120.0,597213120.0
2019-02-11,'002856,美芝股份,19.56,20.09,18.79,18.79,18.81,0.75,3.9872,6.7407,2049700,39901147.26,2378652480.0,594780480.0
2019-02-01,'002856,美芝股份,18.81,18.97,17.82,17.82,17.97,0.84,4.6745,8.4755,2577230,47262640.96,2287446480.0,571974480.0
2019-01-31,'002856,美芝股份,17.97,19.17,17.86,18.88,18.88,-0.91,-4.8199,6.3637,1935080,35484439.52,2185295760.0,546431760.0
2019-01-30,'002856,美芝股份,18.88,19.65,18.81,19.37,19.46,-0.58,-2.9805,5.2152,1585824,30458227.96,2295959040.0,574103040.0
2019-01-29,'002856,美芝股份,19.46,20.91,18.75,20.77,20.83,-1.37,-6.5771,8.4555,2571140,50923837.14,2366491680.0,591739680.0
2019-01-28,'002856,美芝股份,20.83,21.0,20.6,20.73,20.56,0.27,1.3132,6.1595,1872984,38984931.68,2533094640.0,633398640.0
2019-01-25,'002856,美芝股份,20.56,21.35,20.5,21.2,21.18,-0.62,-2.9273,7.0012,2128940,44562390.6,2500260480.0,625188480.0
