日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002839,张家港行,6.96,7.04,6.89,7.0,7.07,-0.11,-1.5559,4.1522,35642020,247902007.0,12580385588.4,5974435686.72
2019-04-09,'002839,张家港行,7.07,7.16,7.0,7.06,7.12,-0.05,-0.7022,3.8001,32619706,230170967.24,12779213521.5,6068859239.24
2019-04-08,'002839,张家港行,7.12,7.38,7.0,7.19,7.17,-0.05,-0.6974,6.9483,59643813,429947780.71,12869589854.8,6111779035.84
2019-04-04,'002839,张家港行,7.17,7.38,7.08,7.13,7.11,0.06,0.8439,8.4855,72839430,525979080.31,12959966188.0,6154698832.44
2019-04-03,'002839,张家港行,7.11,7.15,6.94,7.0,7.07,0.04,0.5658,5.2099,44721518,314899906.97,12851514588.1,6103195076.52
2019-04-02,'002839,张家港行,7.07,7.15,7.02,7.11,7.1,-0.03,-0.4225,4.8263,41428889,293403717.51,12779213521.5,6068859239.24
2019-04-01,'002839,张家港行,7.1,7.17,6.9,6.95,6.89,0.21,3.0479,6.7787,58187751,410979366.7,12833439321.5,6094611117.2
2019-03-29,'002839,张家港行,6.89,6.92,6.61,6.63,6.59,0.3,4.5524,5.193,44576368,303304753.24,12453858721.9,5914347971.48
2019-03-28,'002839,张家港行,6.59,6.72,6.55,6.63,6.69,-0.1,-1.4948,2.2881,19641091,130256744.58,11911600722.4,5656829191.88
2019-03-27,'002839,张家港行,6.69,6.74,6.6,6.7,6.65,0.04,0.6015,2.1623,18561356,123909865.96,12092353388.9,5742668785.08
2019-03-26,'002839,张家港行,6.65,6.9,6.61,6.86,6.83,-0.18,-2.6354,3.503,30069700,203579743.54,12020052322.2,5708332947.8
2019-03-25,'002839,张家港行,6.83,6.94,6.8,6.83,7.02,-0.19,-2.7066,3.3226,28520949,195852726.41,12345407122.0,5862844215.56
2019-03-22,'002839,张家港行,7.02,7.14,6.93,7.12,7.14,-0.12,-1.6807,4.5864,39369047,276356510.59,12688837188.3,6025939442.64
2019-03-21,'002839,张家港行,7.14,7.23,7.07,7.15,7.14,0.0,0.0,6.2621,53753669,383631264.69,12905740388.1,6128946954.48
2019-03-20,'002839,张家港行,7.14,7.19,6.98,7.08,7.11,0.03,0.4219,5.5507,47646941,338498245.48,12905740388.1,6128946954.48
2019-03-19,'002839,张家港行,7.11,7.25,6.97,7.0,7.02,0.09,1.2821,6.1531,52817683,374601967.27,12851514588.1,6103195076.52
2019-03-18,'002839,张家港行,7.02,7.07,6.76,6.86,6.85,0.17,2.4818,4.9354,42365658,294430878.92,12688837188.3,6025939442.64
2019-03-15,'002839,张家港行,6.85,6.94,6.76,6.8,6.78,0.07,1.0324,3.7416,32118006,220203551.22,12381557655.2,5880012134.2
2019-03-14,'002839,张家港行,6.78,7.08,6.7,6.95,6.95,-0.17,-2.446,5.2556,45113919,309861737.73,12255030788.7,5819924418.96
2019-03-13,'002839,张家港行,6.95,7.14,6.91,7.08,7.09,-0.14,-1.9746,5.351,45933097,321268359.53,12562310321.8,5965851727.4
2019-03-12,'002839,张家港行,7.09,7.23,6.98,7.1,7.09,0.0,0.0,7.5294,64632410,460224621.16,12815364054.9,6086027157.88
2019-03-11,'002839,张家港行,7.09,7.15,6.78,6.85,6.89,0.2,2.9028,7.0067,60144838,419707629.4,12815364054.9,6086027157.88
2019-03-08,'002839,张家港行,6.89,7.35,6.89,7.28,7.65,-0.76,-9.9346,13.7634,117461416,837952310.93,12453858721.9,5880160184.21
2019-03-07,'002839,张家港行,7.65,8.03,7.35,7.43,7.5,0.15,2.0,17.1491,146356383,1122298761.26,13827578987.2,6528770015.85
2019-03-06,'002839,张家港行,7.5,7.52,7.24,7.31,7.29,0.21,2.8807,13.0481,111356607,822827789.12,13556449987.5,6400754917.5
2019-03-05,'002839,张家港行,7.29,7.34,7.15,7.2,7.33,-0.04,-0.5457,7.687,65603730,475229412.72,13176869387.9,6221533779.81
2019-03-04,'002839,张家港行,7.33,7.88,7.21,7.38,7.31,0.02,0.2736,16.9701,144828995,1080123562.91,13249170454.5,6255671139.37
2019-03-01,'002839,张家港行,7.31,7.33,6.93,7.17,7.16,0.15,2.095,9.9804,85176526,608779786.96,13213019921.1,6238602459.59
2019-02-28,'002839,张家港行,7.16,7.38,7.11,7.2,7.4,-0.24,-3.2432,8.9896,76720001,553768237.12,12941890921.4,6110587361.24
2019-02-27,'002839,张家港行,7.4,7.74,6.88,6.93,7.06,0.34,4.8159,19.4447,165947258,1212932341.94,13375697321.0,6315411518.6
2019-02-26,'002839,张家港行,7.06,7.57,7.03,7.5,7.19,-0.13,-1.8081,19.0428,162517883,1184105807.78,12761138254.9,6025243962.34
2019-02-25,'002839,张家港行,7.19,7.19,6.6,6.74,6.54,0.65,9.9388,19.237,164175120,1143997889.83,12996116721.4,6136190380.91
2019-02-22,'002839,张家港行,6.54,6.69,5.97,6.05,6.08,0.46,7.5658,13.2999,113505862,717056648.9,11821224389.1,5581458288.06
2019-02-21,'002839,张家港行,6.08,6.32,6.02,6.13,6.16,-0.08,-1.2987,7.3863,63036809,388823782.73,10989762123.2,5188878653.12
2019-02-20,'002839,张家港行,6.16,6.26,6.1,6.2,6.24,-0.08,-1.2821,5.3434,45602663,281227977.72,11134364256.4,5257153372.24
2019-02-19,'002839,张家港行,6.24,6.49,6.04,6.06,6.1,0.14,2.2951,10.2838,87765614,546912316.5,11278966389.6,5325428091.36
2019-02-18,'002839,张家港行,6.1,6.3,5.86,5.86,5.85,0.25,4.2735,7.8056,66615273,401607139.99,11025912656.5,5205947332.9
2019-02-15,'002839,张家港行,5.85,5.97,5.82,5.86,5.89,-0.04,-0.6791,3.428,29255791,172397038.26,10574030990.2,4992588835.65
2019-02-14,'002839,张家港行,5.89,5.94,5.86,5.88,5.95,-0.06,-1.0084,3.7992,32423462,190908691.68,10646332056.9,5026726195.21
2019-02-13,'002839,张家港行,5.95,6.04,5.76,5.82,5.82,0.13,2.2337,6.1061,52111587,307815646.3,10754783656.8,5077932234.55
2019-02-12,'002839,张家港行,5.82,5.91,5.77,5.78,5.78,0.04,0.692,3.4843,29735892,173416868.17,10519805190.3,4966985815.98
2019-02-11,'002839,张家港行,5.78,5.78,5.64,5.7,5.71,0.07,1.2259,2.4214,20664719,118418685.05,10447504123.7,4932848456.42
2019-02-01,'002839,张家港行,5.71,5.71,5.59,5.67,5.65,0.06,1.0619,2.4325,20759529,117486338.82,10320977257.1,4873108077.19
2019-01-31,'002839,张家港行,5.65,5.76,5.5,5.5,5.5,0.15,2.7273,3.5213,30052128,169508177.45,10212525657.2,4821902037.85
2019-01-30,'002839,张家港行,5.5,5.6,5.47,5.49,5.52,-0.02,-0.3623,1.3075,11158260,61835434.61,9941396657.5,4693886939.5
2019-01-29,'002839,张家港行,5.52,5.6,5.38,5.58,5.58,-0.06,-1.0753,1.8712,15969349,87968577.94,9977547190.8,4710955619.28
