日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300588,熙菱信息,14.08,14.5,13.9,14.5,14.77,-0.69,-4.6716,7.7541,6099395,85993988.15,2298581120.0,1107532800.0
2019-04-09,'300588,熙菱信息,14.77,15.0,14.45,14.5,14.55,0.22,1.512,5.6026,4407000,64885888.2,2411224655.0,1161808200.0
2019-04-08,'300588,熙菱信息,14.55,15.12,14.25,15.02,15.01,-0.46,-3.0646,5.7777,4544705,66595894.85,2375309325.0,1144503000.0
2019-04-04,'300588,熙菱信息,15.01,15.47,14.98,15.45,15.25,-0.24,-1.5738,6.4624,5083290,77086280.6,2450405015.0,1180686600.0
2019-04-03,'300588,熙菱信息,15.25,15.52,14.88,15.1,15.0,0.25,1.6667,8.2947,6524575,99358130.25,2489585375.0,1199565000.0
2019-04-02,'300588,熙菱信息,15.0,15.55,14.83,15.1,14.92,0.08,0.5362,9.4381,7423995,112495180.55,2448772500.0,1179900000.0
2019-04-01,'300588,熙菱信息,14.92,14.99,14.52,14.54,14.4,0.52,3.6111,6.6368,5220520,77304506.0,2435712380.0,1173607200.0
2019-03-29,'300588,熙菱信息,14.4,14.44,13.7,14.12,13.86,0.54,3.8961,6.0794,4782020,67677394.0,2350821600.0,1132704000.0
2019-03-28,'300588,熙菱信息,13.86,14.65,13.82,14.22,14.4,-0.54,-3.75,6.3309,4979880,70880262.6,2262665790.0,1090227600.0
2019-03-27,'300588,熙菱信息,14.4,14.99,14.08,14.89,14.79,-0.39,-2.6369,7.2049,5667380,81941460.6,2350821600.0,1132704000.0
2019-03-26,'300588,熙菱信息,14.79,15.49,14.56,14.6,14.37,0.42,2.9228,12.8563,10112760,151471210.6,2414489685.0,1163381400.0
2019-03-25,'300588,熙菱信息,14.37,15.38,14.3,15.05,15.52,-1.15,-7.4098,7.7133,6067320,90521419.05,2345924055.0,1130344200.0
2019-03-22,'300588,熙菱信息,15.52,15.71,15.12,15.49,15.7,-0.18,-1.1465,6.0385,4749860,73200474.0,2533663280.0,1220803200.0
2019-03-21,'300588,熙菱信息,15.7,15.96,15.35,15.67,15.7,0.0,0.0,10.0914,7937860,124175738.2,2563048550.0,1234962000.0
2019-03-20,'300588,熙菱信息,15.7,15.91,15.0,15.39,15.46,0.24,1.5524,13.0338,10252360,159524128.6,2563048550.0,1234962000.0
2019-03-19,'300588,熙菱信息,15.46,15.57,14.98,15.2,15.03,0.43,2.8609,9.6093,7558649,114930236.64,2523868190.0,1216083600.0
