日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603880,南卫股份,14.71,14.92,14.29,14.45,14.45,0.26,1.7993,5.0645,3211285,47100762.0,1912300000.0,932724325.0
2019-04-09,'603880,南卫股份,14.45,14.55,14.35,14.37,14.38,0.07,0.4868,2.425,1537620,22206025.0,1878500000.0,916238375.0
2019-04-08,'603880,南卫股份,14.38,14.78,14.26,14.78,14.65,-0.27,-1.843,3.7744,2393227,34767610.0,1869400000.0,911799850.0
2019-04-04,'603880,南卫股份,14.65,14.88,14.43,14.61,14.61,0.04,0.2738,4.3535,2760465,40424696.0,1904500000.0,928919875.0
2019-04-03,'603880,南卫股份,14.61,14.65,14.34,14.63,14.7,-0.09,-0.6122,5.2201,3309950,48075638.0,1899300000.0,926383575.0
2019-04-02,'603880,南卫股份,14.7,14.7,14.11,14.3,14.26,0.44,3.0856,8.4211,5339640,77189865.0,1911000000.0,932090250.0
2019-04-01,'603880,南卫股份,14.26,14.3,13.86,13.92,13.78,0.48,3.4833,5.3203,3373454,47517097.0,1853800000.0,904190950.0
2019-03-29,'603880,南卫股份,13.78,13.82,13.23,13.81,13.72,0.06,0.4373,5.5935,3546706,47888346.0,1791400000.0,873755350.0
2019-03-28,'603880,南卫股份,13.72,14.13,13.72,14.12,14.11,-0.39,-2.764,3.7987,2408663,33466193.0,1783600000.0,869950900.0
2019-03-27,'603880,南卫股份,14.11,14.13,13.66,13.69,13.69,0.42,3.0679,3.1182,1977184,27472950.0,1834300000.0,894679825.0
2019-03-26,'603880,南卫股份,13.69,14.2,13.57,14.02,13.92,-0.23,-1.6523,3.2058,2032721,28232608.0,1779700000.0,868048675.0
2019-03-25,'603880,南卫股份,13.92,14.15,13.9,14.1,14.29,-0.37,-2.5892,2.8278,1793040,25108047.0,1809600000.0,882632400.0
2019-03-22,'603880,南卫股份,14.29,14.46,13.93,14.08,14.05,0.24,1.7082,4.8107,3050316,43523564.0,1857700000.0,906093175.0
2019-03-21,'603880,南卫股份,14.05,14.19,13.93,13.95,13.91,0.14,1.0065,4.3478,2756830,38796001.0,1826500000.0,890875375.0
2019-03-20,'603880,南卫股份,13.91,13.99,13.6,13.96,14.0,-0.09,-0.6429,2.5637,1625600,22496342.0,1808300000.0,881998325.0
2019-03-19,'603880,南卫股份,14.0,14.3,13.79,14.29,14.05,-0.05,-0.3559,3.5605,2257640,31561744.0,1820000000.0,887705000.0
2019-03-18,'603880,南卫股份,14.05,14.07,13.57,13.76,13.76,0.29,2.1076,4.2083,2668390,37147377.0,1826500000.0,890875375.0
2019-03-15,'603880,南卫股份,13.76,14.1,13.4,13.42,13.24,0.52,3.9275,4.0353,2558701,35247862.0,1788800000.0,872487200.0
2019-03-14,'603880,南卫股份,13.24,13.79,13.14,13.62,13.7,-0.46,-3.3577,2.9898,1895743,25435079.0,1721200000.0,839515300.0
2019-03-13,'603880,南卫股份,13.7,14.09,13.6,14.09,13.89,-0.19,-1.3679,4.0713,2581501,35898189.0,1781000000.0,868682750.0
2019-03-12,'603880,南卫股份,13.89,14.19,13.64,13.8,13.7,0.19,1.3869,5.4271,3441189,47927306.0,1805700000.0,880730175.0
2019-03-11,'603880,南卫股份,13.7,13.74,13.08,13.08,13.08,0.62,4.7401,3.7873,2401420,32271903.0,1781000000.0,868682750.0
2019-03-08,'603880,南卫股份,13.08,13.77,13.02,13.77,13.91,-0.83,-5.9669,5.1859,3288272,44314674.0,1700400000.0,829370100.0
2019-03-07,'603880,南卫股份,13.91,13.98,13.62,13.78,13.79,0.12,0.8702,4.7495,3011540,41612181.0,1808300000.0,881998325.0
2019-03-06,'603880,南卫股份,13.79,13.8,13.29,13.42,13.41,0.38,2.8337,5.2506,3329299,45136425.0,1792700000.0,874389425.0
2019-03-05,'603880,南卫股份,13.41,13.5,12.99,13.0,13.09,0.32,2.4446,4.7187,2992028,39741947.0,1743300000.0,850294575.0
2019-03-04,'603880,南卫股份,13.09,13.25,12.95,13.0,12.99,0.1,0.7698,4.3281,2744365,36001214.0,1701700000.0,830004175.0
2019-03-01,'603880,南卫股份,12.99,13.19,12.82,13.11,13.11,-0.12,-0.9153,3.3579,2129188,27546680.0,1688700000.0,823663425.0
2019-02-28,'603880,南卫股份,13.11,13.27,12.76,12.86,12.71,0.4,3.1471,4.5295,2872041,37522892.0,1704300000.0,831272325.0
2019-02-27,'603880,南卫股份,12.71,13.02,12.63,12.85,12.9,-0.19,-1.4729,3.5529,2252828,28964400.0,1652300000.0,805909325.0
2019-02-26,'603880,南卫股份,12.9,13.28,12.6,12.82,12.8,0.1,0.7813,6.2718,3976806,51582579.0,1677000000.0,817956750.0
2019-02-25,'603880,南卫股份,12.8,12.84,12.35,12.41,12.29,0.51,4.1497,4.322,2740487,34519412.0,1664000000.0,811616000.0
2019-02-22,'603880,南卫股份,12.29,12.3,11.9,12.05,12.08,0.21,1.7384,2.3444,1486511,18084517.0,1597700000.0,779278175.0
2019-02-21,'603880,南卫股份,12.08,12.55,11.98,12.17,12.12,-0.04,-0.33,3.7921,2404450,29606938.0,1570400000.0,765962600.0
2019-02-20,'603880,南卫股份,12.12,12.2,11.98,12.12,12.1,0.02,0.1653,2.1698,1375840,16625036.0,1575600000.0,768498900.0
2019-02-19,'603880,南卫股份,12.1,12.34,11.9,12.34,12.16,-0.06,-0.4934,2.6823,1700749,20667419.0,1573000000.0,767230750.0
2019-02-18,'603880,南卫股份,12.16,12.22,11.8,11.86,11.78,0.38,3.2258,3.1487,1996530,24046810.0,1580800000.0,771035200.0
2019-02-15,'603880,南卫股份,11.78,11.87,11.76,11.82,11.8,-0.02,-0.1695,1.5039,953570,11257591.0,1531400000.0,746940350.0
2019-02-14,'603880,南卫股份,11.8,11.87,11.71,11.78,11.78,0.02,0.1698,1.7011,1078648,12725929.0,1534000000.0,748208500.0
2019-02-13,'603880,南卫股份,11.78,11.8,11.52,11.62,11.6,0.18,1.5517,2.0199,1280780,14989341.0,1531400000.0,746940350.0
2019-02-12,'603880,南卫股份,11.6,11.67,11.4,11.4,11.4,0.2,1.7544,1.8684,1184716,13723055.0,1508000000.0,735527000.0
2019-02-11,'603880,南卫股份,11.4,11.44,11.05,11.17,11.04,0.36,3.2609,1.6899,1071530,12122620.0,1482000000.0,722845500.0
2019-02-01,'603880,南卫股份,11.04,11.05,10.7,10.7,10.68,0.36,3.3708,1.3357,846903,9292069.0,1435200000.0,700018800.0
2019-01-31,'603880,南卫股份,10.68,11.1,10.62,11.01,11.02,-0.34,-3.0853,1.6248,1030220,11174009.0,1388400000.0,677192100.0
2019-01-30,'603880,南卫股份,11.02,11.27,11.01,11.16,11.18,-0.16,-1.4311,1.3411,850360,9441214.0,1432600000.0,698750650.0
2019-01-29,'603880,南卫股份,11.18,11.73,11.02,11.63,11.62,-0.44,-3.7866,2.3177,1469568,16509455.0,1453400000.0,708895850.0
2019-01-28,'603880,南卫股份,11.62,12.02,11.6,11.91,11.92,-0.3,-2.5168,1.5766,999690,11780890.0,1510600000.0,736795150.0
2019-01-25,'603880,南卫股份,11.92,11.96,11.8,11.94,11.97,-0.05,-0.4177,1.7168,1088569,12923576.0,1549600000.0,755817400.0
2019-01-24,'603880,南卫股份,11.97,12.03,11.78,11.84,11.83,0.14,1.1834,1.9296,1223493,14612562.0,1556100000.0,758987775.0
2019-01-23,'603880,南卫股份,11.83,11.94,11.76,11.76,11.83,0.0,0.0,1.0317,654202,7743759.0,1537900000.0,750110725.0
2019-01-22,'603880,南卫股份,11.83,12.06,11.78,12.0,12.06,-0.23,-1.9071,1.382,876311,10407527.0,1537900000.0,750110725.0
2019-01-21,'603880,南卫股份,12.06,12.13,11.9,12.0,11.94,0.12,1.005,1.7274,1095274,13184644.0,1567800000.0,764694450.0
2019-01-18,'603880,南卫股份,11.94,11.98,11.76,11.85,11.8,0.14,1.1864,1.3689,867988,10327644.0,1552200000.0,757085550.0
2019-01-17,'603880,南卫股份,11.8,12.15,11.76,12.0,12.0,-0.2,-1.6667,1.7302,1097060,13062929.0,1534000000.0,748208500.0
2019-01-16,'603880,南卫股份,12.0,12.18,11.98,12.0,11.98,0.02,0.1669,1.7072,1082518,13057667.0,1560000000.0,760890000.0
2019-01-15,'603880,南卫股份,11.98,12.03,11.74,11.88,11.78,0.2,1.6978,2.0814,1319762,15722523.0,1557400000.0,759621850.0
2019-01-14,'603880,南卫股份,11.78,12.01,11.68,11.95,11.97,-0.19,-1.5873,1.5656,992730,11755077.0,1531400000.0,746940350.0
2019-01-11,'603880,南卫股份,11.97,11.99,11.76,11.8,11.86,0.11,0.9275,1.3781,873810,10390192.0,1556100000.0,758987775.0
2019-01-10,'603880,南卫股份,11.86,12.11,11.76,11.95,11.98,-0.12,-1.0017,1.9673,1247440,14926445.0,1541800000.0,752012950.0
2019-01-09,'603880,南卫股份,11.98,12.15,11.86,11.87,11.87,0.11,0.9267,2.3623,1497856,18018247.0,1557400000.0,759621850.0
2019-01-08,'603880,南卫股份,11.87,12.0,11.81,11.9,11.91,-0.04,-0.3359,1.9286,1222906,14564655.0,1543100000.0,752647025.0
2019-01-07,'603880,南卫股份,11.91,11.99,11.78,11.81,11.8,0.11,0.9322,1.8341,1162970,13848836.0,1548300000.0,755183325.0
2019-01-04,'603880,南卫股份,11.8,11.88,11.01,11.22,11.66,0.14,1.2007,3.5946,2279233,26058870.0,1534000000.0,748208500.0
2019-01-03,'603880,南卫股份,11.66,11.94,11.62,11.75,11.83,-0.17,-1.437,1.5052,954430,11213838.0,1515800000.0,739331450.0
2019-01-02,'603880,南卫股份,11.83,12.02,11.76,11.91,11.87,-0.04,-0.337,1.349,855360,10139342.0,1537900000.0,750110725.0
2018-12-28,'603880,南卫股份,11.87,12.14,11.84,11.99,11.88,-0.01,-0.0842,1.2153,770580,9235217.0,1543100000.0,752647025.0
2018-12-27,'603880,南卫股份,11.88,12.43,11.88,12.3,12.14,-0.26,-2.1417,2.5767,1633826,19992030.0,1544400000.0,753281100.0
2018-12-26,'603880,南卫股份,12.14,12.34,12.1,12.17,12.25,-0.11,-0.898,1.824,1156570,14116551.0,1578200000.0,769767050.0
2018-12-25,'603880,南卫股份,12.25,12.37,11.81,12.37,12.65,-0.4,-3.1621,3.4063,2159880,26107837.0,1592500000.0,776741875.0
2018-12-24,'603880,南卫股份,12.65,12.72,12.4,12.5,12.48,0.17,1.3622,2.2902,1452128,18310097.0,1644500000.0,802104875.0
2018-12-21,'603880,南卫股份,12.48,12.51,12.2,12.34,12.35,0.13,1.0526,1.824,1156550,14336963.0,1622400000.0,791325600.0
