日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300523,辰安科技,53.74,54.06,51.6,52.26,53.17,0.57,1.072,2.1178,2178689,114634034.97,8114843449.5,5528605842.02
2019-04-09,'300523,辰安科技,53.17,53.87,52.53,53.65,53.5,-0.33,-0.6168,1.1318,1164377,61928567.23,8028772352.25,5469965995.91
2019-04-08,'300523,辰安科技,53.5,56.8,53.0,55.91,55.52,-2.02,-3.6383,2.3276,2394577,131511652.57,8078602987.5,5503915380.5
2019-04-04,'300523,辰安科技,55.52,56.89,55.01,55.74,55.76,-0.24,-0.4304,1.7838,1835069,102416862.76,8383626876.0,5711726764.96
2019-04-03,'300523,辰安科技,55.76,56.0,54.0,55.0,55.09,0.67,1.2162,1.8521,1905350,105051328.34,8419867338.0,5736417226.48
2019-04-02,'300523,辰安科技,55.09,56.15,53.85,54.0,54.0,1.09,2.0185,2.8119,2892792,159869229.08,8318696048.25,5667489688.07
2019-04-01,'300523,辰安科技,54.0,54.27,52.8,52.95,52.95,1.05,1.983,1.8984,1952968,104973391.95,8154103950.0,5555353842.0
2019-03-29,'300523,辰安科技,52.95,52.98,49.51,52.06,51.86,1.09,2.1018,2.1887,2251678,116194582.47,7995551928.75,5447333072.85
2019-03-28,'300523,辰安科技,51.86,53.88,51.09,51.8,51.8,0.06,0.1158,1.7427,1792870,94231068.6,7830959830.5,5335197226.78
2019-03-27,'300523,辰安科技,51.8,55.2,51.5,55.2,53.38,-1.58,-2.9599,1.5981,1644120,86158745.65,7821899715.0,5329024611.4
2019-03-26,'300523,辰安科技,53.38,55.7,53.2,55.07,54.99,-1.61,-2.9278,1.5829,1628399,88232317.46,8060482756.5,5491570149.74
2019-03-25,'300523,辰安科技,54.99,56.78,54.86,56.08,56.96,-1.97,-3.4586,2.1148,2175621,121205647.17,8303595855.75,5657201995.77
2019-03-22,'300523,辰安科技,56.96,58.43,54.67,56.0,54.2,2.76,5.0923,3.2781,3372457,190676011.44,8601069648.0,5859869534.08
2019-03-21,'300523,辰安科技,54.2,54.93,52.69,53.71,53.2,1.0,1.8797,2.3068,2373120,127824910.4,8184304335.0,5575929226.6
2019-03-20,'300523,辰安科技,53.2,54.1,52.03,53.38,53.28,-0.08,-0.1502,1.45,1491700,79201622.4,8033302410.0,5473052303.6
2019-03-19,'300523,辰安科技,53.28,54.17,52.26,52.26,52.25,1.03,1.9713,1.7545,1804983,96462216.24,8045382564.0,5481282457.44
2019-03-18,'300523,辰安科技,52.25,52.48,51.05,51.27,51.53,0.72,1.3972,1.0729,1103766,56925926.65,7889850581.25,5375319226.75
2019-03-15,'300523,辰安科技,51.53,52.36,51.23,51.75,51.64,-0.11,-0.213,1.3733,1412769,73067860.16,7781129195.25,5301247842.19
2019-03-14,'300523,辰安科技,51.64,55.61,50.96,55.61,55.75,-4.11,-7.3722,2.746,2825024,147992838.16,7797739407.0,5312564303.72
2019-03-13,'300523,辰安科技,55.75,56.69,55.02,56.0,56.95,-1.2,-2.1071,2.4241,2493885,138683575.63,8418357318.75,5735388457.25
2019-03-12,'300523,辰安科技,56.95,57.2,54.09,54.74,53.79,3.16,5.8747,3.3326,3428464,192453445.4,8599559628.75,5858840764.85
2019-03-11,'300523,辰安科技,53.79,53.8,52.01,52.52,51.95,1.84,3.5419,1.7261,1775709,94133429.57,8122393545.75,5533749688.17
2019-03-08,'300523,辰安科技,51.95,54.8,51.95,53.0,54.1,-2.15,-3.9741,2.322,2388835,126751220.55,7844550003.75,5344456149.85
2019-03-07,'300523,辰安科技,54.1,54.8,51.95,52.5,52.95,1.15,2.1719,2.4057,2474912,131353705.08,8169204142.5,5565641534.3
2019-03-06,'300523,辰安科技,52.95,52.95,51.59,52.01,51.99,0.96,1.8465,2.0626,2121985,110956983.45,7995551928.75,5447333072.85
2019-03-05,'300523,辰安科技,51.99,52.0,50.41,50.62,50.63,1.36,2.6862,1.6209,1667560,85792664.8,7850590080.75,5348571226.77
2019-03-04,'300523,辰安科技,50.63,51.69,50.31,50.85,49.99,0.64,1.2803,2.0858,2145772,109344220.88,7645227462.75,5208658611.49
2019-03-01,'300523,辰安科技,49.99,50.45,49.4,50.0,49.75,0.24,0.4824,1.0938,1125237,56049256.38,7548586230.75,5142817380.77
2019-02-28,'300523,辰安科技,49.75,50.46,48.7,48.7,48.81,0.94,1.9258,1.3379,1376370,68207943.25,7512345768.75,5118126919.25
2019-02-27,'300523,辰安科技,48.81,49.75,48.38,49.35,49.42,-0.61,-1.2343,1.7838,1835110,89758198.59,7370403959.25,5021422611.63
2019-02-26,'300523,辰安科技,49.42,50.5,49.19,50.5,49.92,-0.5,-1.0016,2.1235,2184599,108637560.51,7462515133.5,5084177534.66
2019-02-25,'300523,辰安科技,49.92,50.77,47.7,48.79,47.46,2.46,5.1833,3.0886,3177479,156115233.08,7538016096.0,5135615996.16
2019-02-22,'300523,辰安科技,47.46,47.47,46.31,46.68,46.68,0.78,1.671,1.5588,1603606,75208673.0,7166551360.5,4882538765.58
2019-02-21,'300523,辰安科技,46.68,47.77,46.6,46.91,47.06,-0.38,-0.8075,1.4921,1535020,72476022.12,7048769859.0,4802294765.64
2019-02-20,'300523,辰安科技,47.06,47.51,46.71,47.51,47.41,-0.35,-0.7382,1.1091,1141054,53607828.54,7106150590.5,4841387996.38
2019-02-19,'300523,辰安科技,47.41,47.65,46.7,47.29,47.23,0.18,0.3811,1.5634,1608376,75866528.3,7159001264.25,4877394919.43
2019-02-18,'300523,辰安科技,47.23,47.32,45.68,45.68,45.71,1.52,3.3253,1.9489,2004981,93674831.32,7131820917.75,4858877073.29
