日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002806,华锋股份,22.18,22.18,20.66,20.98,20.89,1.29,6.1752,13.9069,8023602,174206532.59,3908985500.36,1279673769.2
2019-04-09,'002806,华锋股份,20.89,21.17,20.02,20.43,20.5,0.39,1.9024,5.8725,3388138,70442245.92,3681636929.78,1205247296.6
2019-04-08,'002806,华锋股份,20.5,21.53,20.19,21.31,21.31,-0.81,-3.801,7.5569,4359938,90212984.44,3612903641.0,1182746270.0
2019-04-04,'002806,华锋股份,21.31,21.83,21.27,21.41,21.34,-0.03,-0.1406,5.6116,3237590,69369323.7,3755657394.62,1229479171.4
2019-04-03,'002806,华锋股份,21.34,21.62,21.08,21.6,21.65,-0.31,-1.4319,6.4206,3704347,78925899.25,3760944570.68,1231210019.6
2019-04-02,'002806,华锋股份,21.65,21.66,20.65,20.95,20.9,0.75,3.5885,10.4981,6056899,128448965.97,3815578723.3,1249095451.0
2019-04-01,'002806,华锋股份,20.9,20.96,20.2,20.2,20.11,0.79,3.9284,6.7752,3908942,80924085.28,3683399321.8,1205824246.0
2019-03-29,'002806,华锋股份,20.11,20.2,19.58,19.92,19.73,0.38,1.926,5.558,3206673,63984243.3,3544170352.22,1160245243.4
2019-03-28,'002806,华锋股份,19.73,20.36,19.5,20.35,20.92,-1.19,-5.6883,7.9737,4600431,91875660.95,3477199455.46,1138321166.2
2019-03-27,'002806,华锋股份,20.92,21.03,20.05,20.66,20.62,0.3,1.4549,5.6144,3239202,66871845.76,3686924105.84,1206978144.8
2019-03-26,'002806,华锋股份,20.62,21.2,20.6,20.99,20.83,-0.21,-1.0082,5.5667,3211700,67258742.3,3634052345.24,1189669662.8
2019-03-25,'002806,华锋股份,20.83,21.21,20.8,21.13,21.76,-0.93,-4.2739,8.4773,4890963,102617453.44,3671062577.66,1201785600.2
2019-03-22,'002806,华锋股份,21.76,22.35,21.43,22.1,22.2,-0.44,-1.982,6.702,3866690,84217382.5,3834965035.52,1255441894.4
2019-03-21,'002806,华锋股份,22.2,22.47,21.72,22.0,21.8,0.4,1.8349,8.988,5185620,114193029.34,3912510284.4,1280827668.0
2019-03-20,'002806,华锋股份,21.8,22.56,21.43,22.0,22.05,-0.25,-1.1338,7.8378,4521990,99391324.8,3842014603.6,1257749692.0
2019-03-19,'002806,华锋股份,22.05,22.23,21.36,21.66,21.67,0.38,1.7536,8.7229,5032650,109937673.8,3886074404.1,1272173427.0
2019-03-18,'002806,华锋股份,21.67,21.85,21.32,21.5,21.35,0.32,1.4988,6.4862,3742238,80581627.73,3819103507.34,1250249349.8
2019-03-15,'002806,华锋股份,21.35,22.14,21.21,21.21,21.2,0.15,0.7075,9.4423,5447729,117514970.05,3762706962.7,1231786969.0
2019-03-14,'002806,华锋股份,21.2,22.7,21.2,22.65,23.56,-2.36,-10.017,14.2701,8233129,179276731.01,3736271082.4,1223132728.0
2019-03-13,'002806,华锋股份,23.56,25.75,23.56,25.14,26.18,-2.62,-10.0076,21.3523,12319203,303987611.19,4152195599.12,1359292786.4
2019-03-12,'002806,华锋股份,26.18,26.72,23.16,24.0,24.29,1.89,7.781,29.4984,17019104,419484122.2,4613942308.36,1510453529.2
2019-03-11,'002806,华锋股份,24.29,25.67,23.45,25.6,23.34,0.95,4.0703,34.2982,19788330,491727199.84,4280850216.58,1401410092.6
2019-03-08,'002806,华锋股份,23.34,23.34,21.22,21.99,21.22,2.12,9.9906,16.5005,9519960,217463474.0,4113422974.68,1346599899.6
2019-03-07,'002806,华锋股份,21.22,21.69,20.2,20.8,20.67,0.55,2.6609,17.6501,10183243,213577363.75,3739795866.44,1224286626.8
2019-03-06,'002806,华锋股份,20.67,20.85,20.18,20.2,20.25,0.42,2.0741,16.4622,9497830,195257007.35,3642864305.34,1192554409.8
2019-03-05,'002806,华锋股份,20.25,20.3,19.7,19.8,20.04,0.21,1.0479,12.9773,7487251,149577501.4,3568843840.5,1168322535.0
2019-03-04,'002806,华锋股份,20.04,20.46,19.62,20.2,19.92,0.12,0.6024,17.0121,9815114,196828676.71,3531833608.08,1156206597.6
2019-03-01,'002806,华锋股份,19.92,21.75,19.75,21.75,20.35,-0.43,-2.113,25.5589,14746174,304171146.56,3510684903.84,1149283204.8
2019-02-28,'002806,华锋股份,20.35,20.35,18.76,18.9,18.5,1.85,10.0,11.5404,6658255,132476338.75,3586467760.7,1174092029.0
2019-02-27,'002806,华锋股份,18.5,19.17,18.17,18.81,18.9,-0.4,-2.1164,9.8559,5686360,106160200.5,3260425237.0,1067356390.0
2019-02-26,'002806,华锋股份,18.9,19.58,18.89,19.39,19.5,-0.6,-3.0769,11.0842,6394995,122417080.6,3330920917.8,1090434366.0
2019-02-25,'002806,华锋股份,19.5,19.57,18.55,18.82,18.76,0.74,3.9446,15.4523,8915212,170818259.61,3436664439.0,1125051330.0
2019-02-22,'002806,华锋股份,18.76,19.46,17.5,17.8,17.96,0.8,4.4543,12.6735,7311997,134620333.88,3306247429.52,1082357074.4
2019-02-21,'002806,华锋股份,17.96,18.76,17.29,17.3,17.41,0.55,3.1591,13.6785,7891780,142440512.84,3165256067.92,1036201122.4
2019-02-20,'002806,华锋股份,17.41,17.48,17.06,17.22,17.2,0.21,1.2209,6.6933,3861715,66839357.6,3068324506.82,1004468905.4
2019-02-19,'002806,华锋股份,17.2,17.56,16.83,17.32,17.26,-0.06,-0.3476,8.1264,4688500,80687551.38,3031314274.4,992352968.0
2019-02-18,'002806,华锋股份,17.26,17.3,16.46,16.55,16.44,0.82,4.9878,8.2268,4746430,80591604.49,3041888626.52,995814664.4
2019-02-15,'002806,华锋股份,16.44,16.69,16.33,16.47,16.47,-0.03,-0.1821,4.1877,2416090,39767896.3,2897372480.88,948504813.6
2019-02-14,'002806,华锋股份,16.47,16.96,16.1,16.3,16.35,0.12,0.7339,5.9878,3454669,57069179.0,2902659656.94,950235661.8
2019-02-13,'002806,华锋股份,16.35,16.44,16.05,16.09,16.09,0.26,1.6159,5.7449,3314507,54009985.96,2881510952.7,943312269.0
2019-02-12,'002806,华锋股份,16.09,16.44,15.55,15.65,15.65,0.44,2.8115,5.6145,3239276,51959415.0,2835688760.18,928311584.6
2019-02-11,'002806,华锋股份,15.65,15.65,15.2,15.35,15.14,0.51,3.3686,3.201,1846796,28667615.54,2758143511.3,902925811.0
2019-02-01,'002806,华锋股份,15.14,15.23,14.62,14.62,14.57,0.57,3.9121,2.7484,1585716,23845405.28,2668261518.28,873501391.6
2019-01-31,'002806,华锋股份,14.57,15.33,14.2,15.06,15.07,-0.5,-3.3179,5.0688,2924448,43325170.24,2567805173.14,840615275.8
2019-01-30,'002806,华锋股份,15.07,16.0,15.0,16.0,16.26,-1.19,-7.3186,7.1216,4108821,63435129.89,2655924774.14,869462745.8
2019-01-29,'002806,华锋股份,16.26,17.45,16.0,17.4,17.4,-1.14,-6.5517,5.6667,3269380,53965072.24,2865649424.52,938119724.4
2019-01-28,'002806,华锋股份,17.4,18.08,17.4,17.92,17.9,-0.5,-2.7933,4.3456,2507209,44405736.58,3066562114.8,1003891956.0
2019-01-25,'002806,华锋股份,17.9,18.34,17.86,18.27,18.37,-0.47,-2.5585,5.4594,3149778,56958864.58,3154681715.8,1032739426.0
2019-01-24,'002806,华锋股份,18.37,18.45,17.81,18.01,18.22,0.15,0.8233,7.6056,4388049,79869775.76,3237514140.74,1059856047.8
2019-01-23,'002806,华锋股份,18.22,18.47,17.7,17.71,17.8,0.42,2.3596,6.2639,3613981,65543088.78,3211078260.44,1051201806.8
