日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300628,亿联网络,95.82,97.88,95.5,97.88,98.31,-2.49,-2.5328,1.3255,989866,95288010.65,28702497720.0,7155837600.0
2019-04-09,'300628,亿联网络,98.31,98.4,93.0,94.39,94.51,3.8,4.0207,1.9679,1469612,141508599.24,29448367260.0,7341790800.0
2019-04-08,'300628,亿联网络,94.51,97.18,92.38,96.93,96.89,-2.38,-2.4564,1.8848,1407603,132423802.03,28310092460.0,7058006800.0
2019-04-04,'300628,亿联网络,96.89,97.5,95.74,96.5,95.95,0.94,0.9797,1.7054,1273588,123198593.89,29023011940.0,7235745200.0
2019-04-03,'300628,亿联网络,95.95,97.54,94.35,97.1,96.5,-0.55,-0.5699,1.8594,1388635,132417741.04,28741438700.0,7165546000.0
2019-04-02,'300628,亿联网络,96.5,100.81,96.21,100.81,99.8,-3.3,-3.3066,2.7954,2087573,203653506.3,28906189000.0,7206620000.0
2019-04-01,'300628,亿联网络,99.8,100.27,97.8,98.0,97.5,2.3,2.359,1.9684,1470036,145680426.14,29894690800.0,7453064000.0
2019-03-29,'300628,亿联网络,97.5,97.8,93.91,95.49,94.7,2.8,2.9567,1.8679,1394918,133708207.39,29205735000.0,7281300000.0
2019-03-28,'300628,亿联网络,94.7,96.56,94.19,94.83,94.5,0.2,0.2116,1.2834,958419,91774454.63,28367006200.0,7072196000.0
2019-03-27,'300628,亿联网络,94.5,95.0,92.38,94.9,93.93,0.57,0.6068,1.14,851353,79972168.3,28307097000.0,7057260000.0
2019-03-26,'300628,亿联网络,93.93,98.28,93.0,97.87,97.31,-3.38,-3.4734,1.8678,1394873,132211116.45,28136355780.0,7014692400.0
2019-03-25,'300628,亿联网络,97.31,98.57,95.3,96.71,97.4,-0.09,-0.0924,1.3005,971217,94542522.89,29148821260.0,7267110800.0
2019-03-22,'300628,亿联网络,97.4,99.15,96.0,98.88,98.88,-1.48,-1.4968,1.4563,1087550,105472900.85,29175780400.0,7273832000.0
2019-03-21,'300628,亿联网络,98.88,99.9,98.1,98.29,99.9,-1.02,-1.021,1.3812,1031446,101950242.36,29619108480.0,7384358400.0
2019-03-20,'300628,亿联网络,99.9,102.8,96.35,99.99,100.3,-0.4,-0.3988,1.7742,1325002,131463340.18,29924645400.0,7460532000.0
2019-03-19,'300628,亿联网络,100.3,103.1,98.51,98.99,98.64,1.66,1.6829,2.0953,1564770,157959118.38,30044463800.0,7490404000.0
2019-03-18,'300628,亿联网络,98.64,99.18,96.31,97.8,98.5,0.14,0.1421,1.6369,1222428,119284443.35,29547217440.0,7366435200.0
2019-03-15,'300628,亿联网络,98.5,98.6,95.51,96.68,96.39,2.11,2.189,1.4625,1092211,106348674.6,29505281000.0,7355980000.0
2019-03-14,'300628,亿联网络,96.39,100.83,94.89,98.38,98.22,-1.83,-1.8632,2.2396,1672559,164427522.4,28873238940.0,7198405200.0
2019-03-13,'300628,亿联网络,98.22,101.49,97.2,101.49,101.51,-3.29,-3.2411,1.9564,1461005,144083310.06,29421408120.0,7335069600.0
2019-03-12,'300628,亿联网络,101.51,102.88,99.0,101.14,100.91,0.6,0.5946,2.569,1918544,193111658.85,30406914460.0,7580766800.0
2019-03-11,'300628,亿联网络,100.91,102.0,95.3,98.0,95.04,5.87,6.1763,2.6788,2000565,197356016.9,30227186860.0,7535958800.0
2019-03-08,'300628,亿联网络,95.04,98.33,94.63,94.68,96.34,-1.3,-1.3494,2.3856,1781548,172212759.8,28468851840.0,7097587200.0
2019-03-07,'300628,亿联网络,96.34,100.57,95.7,99.0,99.23,-2.89,-2.9124,2.7771,2073904,202243820.81,28858261640.0,7194671200.0
2019-03-06,'300628,亿联网络,99.23,101.99,97.3,100.0,99.19,0.04,0.0403,1.9726,1473142,146454188.96,29723949580.0,7410496400.0
2019-03-05,'300628,亿联网络,99.19,102.6,98.0,98.01,99.85,-0.66,-0.661,2.8513,2129360,211274845.99,29711967740.0,7407509200.0
2019-03-04,'300628,亿联网络,99.85,99.97,92.31,92.31,91.39,8.46,9.257,3.9496,2949546,287376980.51,29909668100.0,7456798000.0
2019-03-01,'300628,亿联网络,91.39,93.0,89.2,89.2,88.98,2.41,2.7085,1.7392,1298820,118438878.82,27375508940.0,6825005200.0
2019-02-28,'300628,亿联网络,88.98,91.28,87.3,87.88,87.29,1.69,1.9361,2.5111,1875299,168488460.22,26653603080.0,6645026400.0
2019-02-27,'300628,亿联网络,87.29,89.93,86.5,88.48,88.73,-1.44,-1.6229,1.4833,1107726,97990465.83,26147370340.0,6518817200.0
2019-02-26,'300628,亿联网络,88.73,91.49,88.02,88.08,89.01,-0.28,-0.3146,2.886,2155271,192740672.77,26578716580.0,6626356400.0
2019-02-25,'300628,亿联网络,89.01,89.8,86.0,86.0,85.21,3.8,4.4596,2.8636,2138506,189003511.98,26662589460.0,6647266800.0
2019-02-22,'300628,亿联网络,85.21,86.0,82.91,83.4,83.7,1.51,1.8041,2.0557,1535188,128985057.83,25524314660.0,6363482800.0
2019-02-21,'300628,亿联网络,83.7,86.88,81.5,81.9,81.9,1.8,2.1978,2.7715,2069780,176284889.18,25072000200.0,6250716000.0
2019-02-20,'300628,亿联网络,81.9,83.49,81.27,83.26,83.06,-1.16,-1.3966,1.0591,790940,64854621.87,24532817400.0,6116292000.0
2019-02-19,'300628,亿联网络,83.06,83.64,82.0,83.03,83.02,0.04,0.0482,1.1498,858641,71098209.46,24880290760.0,6202920800.0
2019-02-18,'300628,亿联网络,83.02,83.3,80.86,80.86,81.3,1.72,2.1156,1.585,1183700,97592989.18,24868308920.0,6199933600.0
2019-02-15,'300628,亿联网络,81.3,82.69,80.51,81.41,81.41,-0.11,-0.1351,0.9238,689873,56454303.31,24353089800.0,6071484000.0
2019-02-14,'300628,亿联网络,81.41,81.96,80.6,81.44,82.4,-0.99,-1.2015,1.1744,877035,71278085.9,24386039860.0,6079698800.0
2019-02-13,'300628,亿联网络,82.4,83.4,80.21,80.6,80.67,1.73,2.1445,1.7084,1275832,104688877.4,24682590400.0,6153632000.0
2019-02-12,'300628,亿联网络,80.67,81.18,79.5,80.5,79.8,0.87,1.0902,1.353,1010428,81166174.59,24164375820.0,6024435600.0
2019-02-11,'300628,亿联网络,79.8,80.36,77.49,78.18,78.12,1.68,2.1505,1.9661,1468270,116301604.1,23903770800.0,5959464000.0
2019-02-01,'300628,亿联网络,78.12,78.63,76.86,76.86,76.87,1.25,1.6261,1.4691,1097155,85546294.61,23400533520.0,5834001600.0
2019-01-31,'300628,亿联网络,76.87,78.36,74.21,74.21,74.0,2.87,3.8784,1.5711,1173313,90275651.15,23026101020.0,5740651600.0
2019-01-30,'300628,亿联网络,74.0,75.97,73.91,75.6,76.47,-2.47,-3.23,1.37,1023125,76658566.57,22166404000.0,5526320000.0
2019-01-29,'300628,亿联网络,76.47,77.38,74.01,77.38,77.0,-0.53,-0.6883,1.2415,927161,70348178.35,22906282620.0,5710779600.0
2019-01-28,'300628,亿联网络,77.0,77.68,75.01,75.07,75.11,1.89,2.5163,1.859,1388287,106777964.59,23065042000.0,5750360000.0
2019-01-25,'300628,亿联网络,75.11,76.56,72.98,73.1,72.98,2.13,2.9186,1.6942,1265200,94908872.2,22498900060.0,5609214800.0
2019-01-24,'300628,亿联网络,72.98,75.65,72.4,75.35,75.26,-2.28,-3.0295,2.1169,1580919,115724225.55,21860867080.0,5450146400.0
2019-01-23,'300628,亿联网络,75.26,76.62,74.48,75.66,76.15,-0.89,-1.1687,1.1959,893135,66932690.4,22543831960.0,5620416800.0
2019-01-22,'300628,亿联网络,76.15,77.31,75.52,76.5,75.4,0.75,0.9947,1.0318,770569,58944382.46,22810427900.0,5686882000.0
2019-01-21,'300628,亿联网络,75.4,76.98,74.85,76.56,76.26,-0.86,-1.1277,1.6979,1268019,96342979.24,22585768400.0,5630872000.0
2019-01-18,'300628,亿联网络,76.26,77.55,74.52,75.3,73.55,2.71,3.6846,2.2591,1687096,127845709.7,22843377960.0,5695096800.0
2019-01-17,'300628,亿联网络,73.55,77.3,69.52,76.27,77.18,-3.63,-4.7033,6.3616,4750820,349092349.44,22031608300.0,5492714000.0
2019-01-16,'300628,亿联网络,77.18,78.49,77.0,77.98,77.88,-0.7,-0.8988,1.0961,818581,63695091.61,23118960280.0,5763802400.0
2019-01-15,'300628,亿联网络,77.88,78.18,76.32,77.0,77.07,0.81,1.051,0.8931,666977,51705444.61,23328642480.0,5816078400.0
2019-01-14,'300628,亿联网络,77.07,78.19,75.4,77.85,77.9,-0.83,-1.0655,1.3037,973570,74922342.52,23086010220.0,5755587600.0
2019-01-11,'300628,亿联网络,77.9,78.43,76.53,77.03,77.03,0.87,1.1294,0.9727,726399,56515079.18,23334633400.0,5817572000.0
2019-01-10,'300628,亿联网络,77.03,77.74,75.51,76.72,76.72,0.31,0.4041,1.3501,1008244,77409628.28,23074028380.0,5752600400.0
2019-01-09,'300628,亿联网络,76.72,79.0,76.5,79.0,78.48,-1.76,-2.2426,1.7221,1286084,100309583.2,22981169120.0,5729449600.0
2019-01-08,'300628,亿联网络,78.48,79.76,77.86,79.36,79.37,-0.89,-1.1213,1.559,1164234,91454282.95,23508370080.0,5860886400.0
2019-01-07,'300628,亿联网络,79.37,79.37,75.84,75.98,75.98,3.39,4.4617,2.0285,1514862,118474111.59,23774966020.0,5927351600.0
2019-01-04,'300628,亿联网络,75.98,77.98,75.8,76.27,76.72,-0.74,-0.9645,1.4114,1054000,80745037.95,22759505080.0,5674186400.0
2019-01-03,'300628,亿联网络,76.72,78.35,76.06,77.0,78.01,-1.29,-1.6536,1.4781,1103813,85106798.37,22981169120.0,5729449600.0
2019-01-02,'300628,亿联网络,78.01,78.78,75.34,76.75,77.66,0.35,0.4507,1.5878,1185789,91697840.04,23367583460.0,5825786800.0
2018-12-28,'300628,亿联网络,77.66,78.2,75.9,77.76,77.66,0.0,0.0,2.3108,1725697,133176287.45,23262742360.0,5799648800.0
2018-12-27,'300628,亿联网络,77.66,78.87,76.39,77.16,76.37,1.29,1.6891,2.1035,1570926,122422781.47,23262742360.0,5799648800.0
2018-12-26,'300628,亿联网络,76.37,77.17,75.18,75.77,75.51,0.86,1.1389,1.7254,1288522,98497495.73,22876328020.0,5703311600.0
2018-12-25,'300628,亿联网络,75.51,75.68,73.91,74.11,75.13,0.38,0.5058,2.0645,1541735,115236690.05,22618718460.0,5639086800.0
2018-12-24,'300628,亿联网络,75.13,75.25,73.2,74.33,74.29,0.84,1.1307,1.5176,1133371,83981762.56,22504890980.0,5610708400.0
2018-12-21,'300628,亿联网络,74.29,74.95,73.31,74.0,73.62,0.67,0.9101,1.1214,837496,62072013.44,22253272340.0,5547977200.0
2018-12-20,'300628,亿联网络,73.62,73.92,72.03,72.03,73.09,0.53,0.7251,0.963,719177,52672123.29,22052576520.0,5497941600.0
2018-12-19,'300628,亿联网络,73.09,74.5,72.78,73.95,73.12,-0.03,-0.041,1.2418,927407,68332344.76,21893817140.0,5458361200.0
2018-12-18,'300628,亿联网络,73.12,73.88,72.0,73.01,72.9,0.22,0.3018,1.0625,793467,57976510.65,21902803520.0,5460601600.0
