日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603313,梦百合,29.32,29.7,28.01,28.85,28.9,0.42,1.4533,3.8487,3169326,91605112.0,7086497400.0,2414415271.44
2019-04-09,'603313,梦百合,28.9,29.27,27.61,27.74,28.64,0.26,0.9078,4.5955,3784299,108996485.0,6984985500.0,2379829513.8
2019-04-08,'603313,梦百合,28.64,31.85,28.64,31.85,31.82,-3.18,-9.9937,8.7615,7214866,211909130.0,6922144800.0,2358419282.88
2019-04-04,'603313,梦百合,31.82,32.11,31.36,31.99,31.8,0.02,0.0629,2.6424,2175938,68994989.0,7690734900.0,2620282876.44
2019-04-03,'603313,梦百合,31.8,32.62,31.32,31.7,32.11,-0.31,-0.9654,3.9381,3242939,103279981.0,7685901000.0,2618635935.6
2019-04-02,'603313,梦百合,32.11,32.97,31.26,32.8,32.12,-0.01,-0.0311,6.744,5553467,176743345.0,7760826450.0,2644163518.62
2019-04-01,'603313,梦百合,32.12,32.12,31.0,31.0,29.2,2.92,10.0,8.1733,6730493,215328814.0,7763243400.0,2644986989.04
2019-03-29,'603313,梦百合,29.2,29.23,27.91,28.49,28.23,0.97,3.4361,2.596,2137756,61380107.0,7057494000.0,2404533626.4
2019-03-28,'603313,梦百合,28.23,28.59,27.58,28.09,27.8,0.43,1.5468,2.4484,2016168,56643183.0,6823049850.0,2324656995.66
2019-03-27,'603313,梦百合,27.8,28.6,26.95,28.6,28.58,-0.78,-2.7292,3.9711,3270061,90190463.0,6719121000.0,2289247767.6
2019-03-26,'603313,梦百合,28.58,29.61,28.1,28.7,28.92,-0.34,-1.1757,2.6392,2173297,63081829.0,6907643100.0,2353478460.36
2019-03-25,'603313,梦百合,28.92,29.15,27.61,27.63,28.08,0.84,2.9915,3.0029,2472762,71113324.0,6989819400.0,2381476454.64
2019-03-22,'603313,梦百合,28.08,28.08,27.34,27.43,27.81,0.27,0.9709,1.5295,1259518,34950210.0,6786795600.0,2312304939.36
2019-03-21,'603313,梦百合,27.81,28.25,26.8,26.8,27.2,0.61,2.2426,2.2375,1842551,51188444.0,6721537950.0,2290071238.02
2019-03-20,'603313,梦百合,27.2,27.21,26.36,27.18,27.18,0.02,0.0736,2.5063,2063853,55466921.0,6574104000.0,2239839542.4
2019-03-19,'603313,梦百合,27.18,27.51,26.63,27.51,27.07,0.11,0.4064,2.5581,2106514,57083409.0,6569270100.0,2238192601.56
2019-03-18,'603313,梦百合,27.07,28.0,25.73,26.01,26.14,0.93,3.5578,3.9961,3290701,89536801.0,6542683650.0,2229134426.94
2019-03-15,'603313,梦百合,26.14,26.38,25.2,25.5,25.85,0.29,1.1219,3.3377,2748530,70955919.0,6317907300.0,2152551677.88
2019-03-14,'603313,梦百合,25.85,26.05,24.03,25.0,25.25,0.6,2.3762,3.8619,3180139,79976526.0,6247815750.0,2128671035.7
2019-03-13,'603313,梦百合,25.25,26.05,23.85,24.29,24.22,1.03,4.2527,5.2046,4285824,107916472.0,6102798750.0,2079262810.5
2019-03-12,'603313,梦百合,24.22,24.81,23.67,23.96,23.85,0.37,1.5514,3.3914,2792738,67970073.0,5853852900.0,1994445357.24
2019-03-11,'603313,梦百合,23.85,23.95,22.35,22.35,22.2,1.65,7.4324,3.107,2558539,59837087.0,5764425750.0,1963976951.7
2019-03-08,'603313,梦百合,22.2,23.45,22.1,23.28,23.5,-1.3,-5.5319,3.3662,2771972,63726462.0,5365629000.0,1828104332.4
2019-03-07,'603313,梦百合,23.5,23.7,23.06,23.13,23.12,0.38,1.6436,3.3086,2724526,63706193.0,5679832500.0,1935155487.0
2019-03-06,'603313,梦百合,23.12,23.45,22.69,23.43,23.2,-0.08,-0.3448,3.5539,2926516,67225343.0,5587988400.0,1903863611.04
2019-03-05,'603313,梦百合,23.2,23.65,22.86,23.1,22.98,0.22,0.9574,4.7553,3915862,91014653.0,5607324000.0,1910451374.4
2019-03-04,'603313,梦百合,22.98,24.06,22.6,23.78,23.77,-0.79,-3.3235,4.7363,3900171,91375786.0,5554151100.0,1892335025.16
2019-03-01,'603313,梦百合,23.77,23.79,23.33,23.33,23.26,0.51,2.1926,1.87,1539855,36330974.0,5745090150.0,1957389188.34
2019-02-28,'603313,梦百合,23.26,23.8,23.07,23.2,23.65,-0.39,-1.649,1.8519,1525000,35529936.0,5621825700.0,1915392196.92
2019-02-27,'603313,梦百合,23.65,24.25,23.33,23.94,23.95,-0.3,-1.2526,1.5971,1315186,31343566.0,5716086750.0,1947507543.3
2019-02-26,'603313,梦百合,23.95,24.39,23.8,24.21,24.26,-0.31,-1.2778,2.6415,2175205,52465065.0,5788595250.0,1972211655.9
2019-02-25,'603313,梦百合,24.26,24.46,23.2,23.55,23.19,1.07,4.6141,4.0479,3333347,79990940.0,5863520700.0,1997739238.92
