日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002816,和科达,22.28,22.34,21.95,22.0,22.29,-0.01,-0.0449,1.4694,943076,20829849.96,2228000000.0,1429985543.0
2019-04-09,'002816,和科达,22.29,22.35,21.88,22.3,22.09,0.2,0.9054,1.5494,994432,22065873.92,2229000000.0,1430627367.75
2019-04-08,'002816,和科达,22.09,22.65,21.8,22.2,22.25,-0.16,-0.7191,1.1852,760700,16838969.46,2209000000.0,1417790872.75
2019-04-04,'002816,和科达,22.25,22.45,22.16,22.41,22.2,0.05,0.2252,1.0408,668000,14872914.3,2225000000.0,1428060068.75
2019-04-03,'002816,和科达,22.2,22.7,22.16,22.59,22.79,-0.59,-2.5889,1.9367,1243032,27710627.33,2220000000.0,1424850945.0
2019-04-02,'002816,和科达,22.79,24.0,22.51,23.27,23.27,-0.48,-2.0627,4.0607,2606259,59767527.53,2279000000.0,1462718605.25
2019-04-01,'002816,和科达,23.27,23.27,22.45,22.51,22.6,0.67,2.9646,4.2249,2711642,61657530.42,2327000000.0,1493526193.25
2019-03-29,'002816,和科达,22.6,22.88,21.52,22.13,21.9,0.7,3.1963,2.4372,1564227,34730388.54,2260000000.0,1450523935.0
2019-03-28,'002816,和科达,21.9,23.08,21.8,23.0,23.0,-1.1,-4.7826,1.7439,1119300,25122579.0,2190000000.0,1405596202.5
2019-03-27,'002816,和科达,23.0,23.05,22.55,23.03,22.9,0.1,0.4367,1.105,709204,16190768.38,2300000000.0,1476196925.0
2019-03-26,'002816,和科达,22.9,23.47,22.6,23.44,23.13,-0.23,-0.9944,1.8754,1203700,27557325.92,2290000000.0,1469778677.5
2019-03-25,'002816,和科达,23.13,23.58,22.33,23.1,22.97,0.16,0.6966,1.4472,928827,21509773.57,2313000000.0,1484540646.75
2019-03-22,'002816,和科达,22.97,23.26,22.31,22.86,22.86,0.11,0.4812,1.754,1125778,25926611.98,2297000000.0,1474271450.75
2019-03-21,'002816,和科达,22.86,23.33,22.78,23.14,23.3,-0.44,-1.8884,2.0914,1342300,30845140.19,2286000000.0,1467211378.5
2019-03-20,'002816,和科达,23.3,24.23,22.6,24.2,23.36,-0.06,-0.2568,3.052,1958832,45759708.24,2330000000.0,1495451667.5
2019-03-19,'002816,和科达,23.36,23.4,22.6,22.8,22.78,0.58,2.5461,3.7624,2414827,55801453.38,2336000000.0,1499302616.0
2019-03-18,'002816,和科达,22.78,23.19,21.27,21.35,21.45,1.33,6.2005,4.4034,2826225,63853989.61,2278000000.0,1462076780.5
2019-03-15,'002816,和科达,21.45,21.73,20.12,20.57,20.47,0.98,4.7875,4.7661,3058980,64024884.71,2145000000.0,1376714088.75
2019-03-14,'002816,和科达,20.47,20.65,19.88,20.07,20.37,0.1,0.4909,3.0009,1926048,38790946.57,2047000000.0,1313815263.25
2019-03-13,'002816,和科达,20.37,20.79,20.1,20.1,20.29,0.08,0.3943,2.4675,1583690,32458591.71,2037000000.0,1307397015.75
2019-03-12,'002816,和科达,20.29,20.35,19.9,20.3,20.08,0.21,1.0458,3.264,2094927,42157255.78,2029000000.0,1302262417.75
2019-03-11,'002816,和科达,20.08,20.3,19.24,19.24,19.25,0.83,4.3117,2.7363,1756200,34857570.0,2008000000.0,1288784098.0
2019-03-08,'002816,和科达,19.25,19.53,18.82,19.5,19.69,-0.44,-2.2346,3.8359,2462000,47331213.62,1925000000.0,1235512643.75
2019-03-07,'002816,和科达,19.69,19.7,18.53,18.97,18.95,0.74,3.905,4.4886,2880900,54877689.0,1969000000.0,1263752932.75
2019-03-06,'002816,和科达,18.95,19.02,18.7,19.01,19.0,-0.05,-0.2632,2.6302,1688147,31844532.3,1895000000.0,1216257901.25
2019-03-05,'002816,和科达,19.0,19.16,18.41,18.91,18.92,0.08,0.4228,4.1836,2685119,50506716.54,1900000000.0,1219467025.0
2019-03-04,'002816,和科达,18.92,19.26,18.7,18.88,18.9,0.02,0.1058,3.3551,2153400,40860871.5,1892000000.0,1214332427.0
2019-03-01,'002816,和科达,18.9,19.28,18.41,18.67,18.7,0.2,1.0695,3.5266,2263478,42483048.54,1890000000.0,1213048777.5
2019-02-28,'002816,和科达,18.7,19.0,18.35,18.68,18.72,-0.02,-0.1068,2.9858,1916353,35739688.27,1870000000.0,1200212282.5
2019-02-27,'002816,和科达,18.72,18.8,17.71,18.0,18.2,0.52,2.8571,5.6242,3609761,66563202.92,1872000000.0,1201495932.0
2019-02-26,'002816,和科达,18.2,18.98,17.15,17.72,17.72,0.48,2.7088,5.5318,3550415,63889302.79,1820000000.0,1168121045.0
2019-02-25,'002816,和科达,17.72,17.81,17.01,17.01,17.03,0.69,4.0517,4.8075,3085589,53872181.79,1772000000.0,1137313457.0
2019-02-22,'002816,和科达,17.03,17.09,16.56,16.75,16.7,0.33,1.976,1.8087,1160868,19548324.52,1703000000.0,1093027549.25
2019-02-21,'002816,和科达,16.7,17.14,16.7,17.12,17.14,-0.44,-2.5671,2.3577,1513200,25528927.89,1670000000.0,1071847332.5
2019-02-20,'002816,和科达,17.14,17.65,17.11,17.59,17.68,-0.54,-3.0543,3.9728,2549811,44262994.9,1714000000.0,1100087621.5
2019-02-19,'002816,和科达,17.68,17.71,16.69,17.15,16.97,0.71,4.1839,5.8065,3726751,64202116.37,1768000000.0,1134746158.0
2019-02-18,'002816,和科达,16.97,17.11,16.37,16.7,16.7,0.27,1.6168,4.2513,2728600,45944521.0,1697000000.0,1089176600.75
2019-02-15,'002816,和科达,16.7,16.85,16.4,16.56,16.69,0.01,0.0599,1.5688,1006911,16816941.41,1670000000.0,1071847332.5
2019-02-14,'002816,和科达,16.69,17.15,16.52,16.93,16.95,-0.26,-1.5339,1.72,1103931,18463965.67,1669000000.0,1071205507.75
2019-02-13,'002816,和科达,16.95,17.05,15.82,15.87,15.82,1.13,7.1429,3.9225,2517581,41838431.05,1695000000.0,1087892951.25
2019-02-12,'002816,和科达,15.82,15.9,15.67,15.78,15.77,0.05,0.3171,1.2356,793051,12518049.35,1582000000.0,1015366754.5
2019-02-11,'002816,和科达,15.77,15.86,15.33,15.33,15.77,0.0,0.0,1.2559,806062,12574109.89,1577000000.0,1012157630.75
2019-02-01,'002816,和科达,15.77,16.0,15.01,15.9,16.4,-0.63,-3.8415,4.9513,3177869,48930038.86,1577000000.0,1012157630.75
2019-01-31,'002816,和科达,16.4,16.84,15.98,16.63,16.76,-0.36,-2.148,5.4098,3472162,56074042.56,1640000000.0,1052592590.0
2019-01-30,'002816,和科达,16.76,17.24,16.2,17.03,17.23,-0.47,-2.7278,1.1087,711600,11928051.0,1676000000.0,1075698281.0
2019-01-29,'002816,和科达,17.23,17.59,16.8,17.45,17.6,-0.37,-2.1023,1.0322,662500,11371867.0,1723000000.0,1105864044.25
2019-01-28,'002816,和科达,17.6,17.78,17.3,17.37,17.63,-0.03,-0.1702,1.3887,891300,15613599.0,1760000000.0,1129611560.0
2019-01-25,'002816,和科达,17.63,17.86,17.35,17.35,17.58,0.05,0.2844,1.8594,1193400,21054145.0,1763000000.0,1131537034.25
