日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002787,华源控股,9.65,9.65,9.33,9.35,9.47,0.18,1.9007,2.5649,7272936,69143587.56,3001252627.75,2736315400.0
2019-04-09,'002787,华源控股,9.47,9.56,9.2,9.3,9.4,0.07,0.7447,2.0214,5731926,53643704.8,2945270713.45,2685275320.0
2019-04-08,'002787,华源控股,9.4,9.81,9.21,9.69,9.58,-0.18,-1.8789,2.937,8328168,78739625.24,2923499969.0,2665426400.0
2019-04-04,'002787,华源控股,9.58,9.62,9.3,9.33,9.3,0.28,3.0108,3.7907,10748866,102011375.54,2979481883.3,2716466480.0
2019-04-03,'002787,华源控股,9.3,9.45,9.28,9.45,9.48,-0.18,-1.8987,2.7424,7776245,72633125.91,2892398905.5,2637070800.0
2019-04-02,'002787,华源控股,9.48,9.64,9.38,9.56,9.59,-0.11,-1.147,3.717,10539681,99999477.55,2948380819.8,2688110880.0
2019-04-01,'002787,华源控股,9.59,9.64,9.15,9.45,9.44,0.15,1.589,4.5686,12954573,122313169.64,2982591989.65,2719302040.0
2019-03-29,'002787,华源控股,9.44,9.5,9.11,9.39,9.34,0.1,1.0707,2.5126,7124666,66841134.82,2935940394.4,2676768640.0
2019-03-28,'002787,华源控股,9.34,9.53,9.07,9.25,9.5,-0.16,-1.6842,2.9114,8255462,76757131.7,2904839330.9,2648413040.0
2019-03-27,'002787,华源控股,9.5,9.65,8.96,9.36,9.21,0.29,3.1488,3.9224,11122097,104281733.79,2954601032.5,2693782000.0
2019-03-26,'002787,华源控股,9.21,9.75,9.16,9.7,9.45,-0.24,-2.5397,3.4991,9921805,94095558.85,2864407948.35,2611550760.0
2019-03-25,'002787,华源控股,9.45,9.84,9.34,9.59,10.26,-0.81,-7.8947,5.9598,16899304,162316751.23,2939050500.75,2679604200.0
2019-03-22,'002787,华源控股,10.26,10.73,9.89,10.71,10.99,-0.73,-6.6424,10.1193,28693824,293554736.42,3190969115.1,2909284560.0
2019-03-21,'002787,华源控股,10.99,10.99,10.22,10.99,9.99,1.0,10.01,14.5759,41330721,443582541.43,3418006878.65,3116280440.0
2019-03-20,'002787,华源控股,9.99,9.99,9.8,9.99,9.08,0.91,10.022,3.4489,9779602,97642157.34,3106996243.65,2832724440.0
2019-03-19,'002787,华源控股,9.08,9.08,8.15,8.2,8.25,0.83,10.0606,4.9557,14052125,120618696.8,2823976565.8,2574688480.0
2019-03-18,'002787,华源控股,8.25,8.25,7.9,8.01,8.0,0.25,3.125,1.7439,4944800,40097807.0,2585043738.75,2339337000.0
2019-03-15,'002787,华源控股,8.0,8.18,7.8,7.93,7.87,0.13,1.6518,1.4855,4212100,33798151.56,2506709080.0,2268448000.0
2019-03-14,'002787,华源控股,7.87,8.19,7.75,8.16,8.19,-0.32,-3.9072,1.9457,5517122,43776786.7,2465975057.45,2231585720.0
2019-03-13,'002787,华源控股,8.19,8.55,8.09,8.29,8.3,-0.11,-1.3253,2.7381,7764112,64356949.2,2566243420.65,2322323640.0
2019-03-12,'002787,华源控股,8.3,8.5,8.09,8.5,8.21,0.09,1.0962,2.6588,7539090,62239156.8,2600710670.5,2353514800.0
2019-03-11,'002787,华源控股,8.21,8.24,7.8,7.84,7.74,0.47,6.0724,2.4361,6907822,55432097.46,2572510193.35,2327994760.0
2019-03-08,'002787,华源控股,7.74,8.3,7.74,8.13,8.36,-0.62,-7.4163,2.5529,7238762,58434892.96,2425241034.9,2194723440.0
2019-03-07,'002787,华源控股,8.36,8.46,8.1,8.2,8.16,0.2,2.451,3.6126,10243681,85087285.44,2619510988.6,2370528160.0
2019-03-06,'002787,华源控股,8.16,8.27,7.92,8.09,8.05,0.11,1.3665,3.0736,8715487,70578237.65,2556843261.6,2313816960.0
2019-03-05,'002787,华源控股,8.05,8.05,7.69,7.69,7.74,0.31,4.0052,2.8681,8132700,64255089.0,2522376011.75,2282625800.0
2019-03-04,'002787,华源控股,7.74,7.99,7.72,7.82,7.79,-0.05,-0.6418,2.0029,5679300,44710582.0,2425241034.9,2194723440.0
2019-03-01,'002787,华源控股,7.79,7.81,7.7,7.8,7.81,-0.02,-0.2561,1.061,3008500,23314620.0,2440907966.65,2208901240.0
2019-02-28,'002787,华源控股,7.81,7.88,7.51,7.53,7.6,0.21,2.7632,2.1964,6228100,48378878.0,2447174739.35,2214572360.0
2019-02-27,'002787,华源控股,7.6,7.74,7.46,7.6,7.66,-0.06,-0.7833,1.8508,5248136,40107068.3,2381373626.0,2155025600.0
2019-02-26,'002787,华源控股,7.66,7.99,7.42,7.53,7.59,0.07,0.9223,3.0995,8788940,67244598.82,2400173944.1,2172038960.0
2019-02-25,'002787,华源控股,7.59,7.6,7.34,7.37,7.32,0.27,3.6885,2.2894,6491806,48599489.48,2378240239.65,2152190040.0
2019-02-22,'002787,华源控股,7.32,7.35,7.11,7.16,7.19,0.13,1.8081,1.3285,3767092,27326114.92,2293638808.2,2075629920.0
2019-02-21,'002787,华源控股,7.19,7.27,6.98,7.25,7.27,-0.08,-1.1004,1.8605,5275468,37832003.94,2252904785.65,2038767640.0
2019-02-20,'002787,华源控股,7.27,7.44,7.0,7.38,7.42,-0.15,-2.0216,1.83,5188948,37607125.62,2277971876.45,2061452120.0
2019-02-19,'002787,华源控股,7.42,7.42,7.29,7.36,7.38,0.04,0.542,1.3811,3916134,28770026.5,2324972671.7,2103985520.0
2019-02-18,'002787,华源控股,7.38,7.45,7.21,7.23,7.26,0.12,1.6529,2.0616,5845792,42914639.68,2312439126.3,2092643280.0
2019-02-15,'002787,华源控股,7.26,7.37,7.13,7.19,7.35,-0.09,-1.2245,2.1033,5963900,43087835.0,2274838490.1,2058616560.0
2019-02-14,'002787,华源控股,7.35,7.7,6.95,7.0,7.0,0.35,5.0,3.502,9930000,74217344.0,2303038967.25,2084136600.0
2019-02-13,'002787,华源控股,7.0,7.0,6.82,6.82,6.84,0.16,2.3392,1.1566,3279714,22705498.74,2193370445.0,1984892000.0
2019-02-12,'002787,华源控股,6.84,6.87,6.75,6.78,6.76,0.08,1.1834,0.6515,1847400,12594987.0,2143236263.4,1939523040.0
2019-02-11,'002787,华源控股,6.76,6.84,6.72,6.72,6.72,0.04,0.5952,0.6798,1927500,13036260.0,2118169172.6,1916838560.0
2019-02-01,'002787,华源控股,6.72,6.73,6.56,6.61,6.51,0.21,3.2258,0.3958,1122400,7482861.6,2105635627.2,1905496320.0
2019-01-31,'002787,华源控股,6.51,6.73,6.51,6.59,6.58,-0.07,-1.0638,0.4917,1394214,9185496.5,2039834513.85,1845949560.0
2019-01-30,'002787,华源控股,6.58,6.69,6.52,6.57,6.53,0.05,0.7657,0.4128,1170500,7725994.0,2061768218.3,1865798480.0
2019-01-29,'002787,华源控股,6.53,6.71,6.48,6.65,6.66,-0.13,-1.952,0.6444,1827200,12103620.0,2046101286.55,1851620680.0
2019-01-28,'002787,华源控股,6.66,6.96,6.65,6.87,6.87,-0.21,-3.0568,0.9359,2653700,18040779.0,2086835309.1,1888482960.0
2019-01-25,'002787,华源控股,6.87,6.95,6.7,6.83,6.82,0.05,0.7331,0.6663,1889400,12894608.0,2152636422.45,1948029720.0
2019-01-24,'002787,华源控股,6.82,7.01,6.8,6.98,6.86,-0.04,-0.5831,0.7194,2039764,14064796.52,2136969490.7,1933851920.0
2019-01-23,'002787,华源控股,6.86,6.93,6.81,6.81,6.84,0.02,0.2924,0.3745,1061883,7290084.27,2149503036.1,1945194160.0
2019-01-22,'002787,华源控股,6.84,6.94,6.73,6.74,6.76,0.08,1.1834,0.4743,1345014,9199529.64,2096184587.4,1939523040.0
2019-01-21,'002787,华源控股,6.76,6.85,6.67,6.67,6.79,-0.03,-0.4418,0.47,1332700,9039793.0,2071667808.6,1916838560.0
2019-01-18,'002787,华源控股,6.79,6.89,6.66,6.66,6.83,-0.04,-0.5857,0.6275,1779200,12053507.44,2080861600.65,1925345240.0
2019-01-17,'002787,华源控股,6.83,7.1,6.83,7.1,7.02,-0.19,-2.7066,1.1034,3128800,21809085.0,2093119990.05,1936687480.0
2019-01-16,'002787,华源控股,7.02,7.05,6.82,6.87,6.88,0.14,2.0349,0.8005,2269800,15687809.0,2151347339.7,1990563120.0
2019-01-15,'002787,华源控股,6.88,6.9,6.73,6.8,6.84,0.04,0.5848,0.595,1687136,11503637.64,2108442976.8,1950865280.0
2019-01-14,'002787,华源控股,6.84,6.87,6.82,6.86,6.87,-0.03,-0.4367,0.3944,1118242,7652803.7,2096184587.4,1939523040.0
2019-01-11,'002787,华源控股,6.87,6.9,6.8,6.87,6.88,-0.01,-0.1453,0.5007,1419700,9722192.86,2105378379.45,1948029720.0
2019-01-10,'002787,华源控股,6.88,6.96,6.81,6.96,6.91,-0.03,-0.4342,0.5414,1535100,10564540.0,2108442976.8,1950865280.0
2019-01-09,'002787,华源控股,6.91,7.02,6.86,6.98,6.88,0.03,0.436,1.1019,3124400,21676743.0,2117636768.85,1959371960.0
2019-01-08,'002787,华源控股,6.88,6.95,6.82,6.87,6.87,0.01,0.1456,0.401,1137200,7833721.0,2108442976.8,1950865280.0
2019-01-07,'002787,华源控股,6.87,6.97,6.79,6.86,6.84,0.03,0.4386,0.9276,2630200,18159821.79,2105378379.45,1948029720.0
2019-01-04,'002787,华源控股,6.84,6.91,6.59,6.68,6.69,0.15,2.2422,0.6177,1751400,11874866.0,2096184587.4,1939523040.0
2019-01-03,'002787,华源控股,6.69,6.84,6.6,6.63,6.62,0.07,1.0574,0.6227,1765800,11859780.0,2050215627.15,1896989640.0
2019-01-02,'002787,华源控股,6.62,6.67,6.6,6.6,6.6,0.02,0.303,0.2569,728500,4833921.0,2028763445.7,1877140720.0
