日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002792,通宇通讯,32.9,33.3,32.42,33.09,32.93,-0.03,-0.0911,1.7319,3900712,128051505.3,7409961720.0,7409961720.0
2019-04-09,'002792,通宇通讯,32.93,33.35,31.13,31.33,31.28,1.65,5.2749,2.9789,6709265,219199636.28,7416718524.0,7416718524.0
2019-04-08,'002792,通宇通讯,31.28,32.39,30.84,32.0,31.93,-0.65,-2.0357,1.2986,2924828,92359428.05,7045094304.0,7045094304.0
2019-04-04,'002792,通宇通讯,31.93,32.23,31.68,31.99,31.93,0.0,0.0,1.2392,2790973,89176647.76,7191491724.0,7191491724.0
2019-04-03,'002792,通宇通讯,31.93,32.15,31.2,32.0,32.28,-0.35,-1.0843,1.4135,3183679,100986158.14,7191491724.0,7191491724.0
2019-04-02,'002792,通宇通讯,32.28,32.89,32.16,32.89,32.82,-0.54,-1.6453,1.9105,4303043,139563705.41,7270321104.0,7270321104.0
2019-04-01,'002792,通宇通讯,32.82,32.95,31.68,31.94,32.34,0.48,1.4842,2.689,6056414,196279196.87,7391943576.0,7391943576.0
2019-03-29,'002792,通宇通讯,32.34,32.68,31.67,32.0,32.18,0.16,0.4972,1.7327,3902518,125528093.0,7283834712.0,7283834712.0
2019-03-28,'002792,通宇通讯,32.18,32.76,30.66,30.77,30.69,1.49,4.855,2.2949,5168627,165389714.7,7247798424.0,7247798424.0
2019-03-27,'002792,通宇通讯,30.69,31.14,29.93,31.0,30.84,-0.15,-0.4864,4.9677,3550409,108039559.98,6912210492.0,2193413072.4
2019-03-26,'002792,通宇通讯,30.84,33.29,30.75,32.45,32.46,-1.62,-4.9908,6.7241,4805710,151458890.2,6945994512.0,2204133566.4
2019-03-25,'002792,通宇通讯,32.46,33.9,32.1,33.9,34.21,-1.75,-5.1155,7.5765,5414930,178387531.62,7310861928.0,2319914901.6
2019-03-22,'002792,通宇通讯,34.21,34.43,33.66,33.89,34.12,0.09,0.2638,4.1305,2952078,100410539.58,7705008828.0,2444987331.6
2019-03-21,'002792,通宇通讯,34.12,34.64,33.61,33.63,33.63,0.49,1.457,5.4451,3891608,133484130.6,7684738416.0,2438555035.2
2019-03-20,'002792,通宇通讯,33.63,34.19,33.3,33.9,33.9,-0.27,-0.7965,3.2853,2347977,79020804.86,7574377284.0,2403534754.8
2019-03-19,'002792,通宇通讯,33.9,34.46,33.77,34.03,34.33,-0.43,-1.2525,3.7107,2652008,90308840.27,7635188520.0,2422831644.0
2019-03-18,'002792,通宇通讯,34.33,34.38,33.14,33.52,33.35,0.98,2.9385,4.6862,3349202,113767855.5,7732036044.0,2453563726.8
2019-03-15,'002792,通宇通讯,33.35,33.77,32.92,33.69,33.25,0.1,0.3008,3.728,2664415,88960246.72,7511313780.0,2383523166.0
2019-03-14,'002792,通宇通讯,33.25,33.99,32.81,33.22,33.69,-0.44,-1.306,4.0172,2871102,95682008.47,7488791100.0,2376376170.0
2019-03-13,'002792,通宇通讯,33.69,35.25,33.53,35.23,35.11,-1.42,-4.0444,6.6495,4752392,162813836.01,7587890892.0,2407822952.4
2019-03-12,'002792,通宇通讯,35.11,35.94,34.76,35.43,35.32,-0.21,-0.5946,8.8289,6310016,222435408.14,7907712948.0,2509310295.6
2019-03-11,'002792,通宇通讯,35.32,35.49,34.0,34.0,34.0,1.32,3.8824,7.3172,5229624,181610405.19,7955010576.0,2524318987.2
2019-03-08,'002792,通宇通讯,34.0,34.98,33.15,33.98,34.6,-0.6,-1.7341,8.1149,5799726,199070598.86,7657711200.0,2429978640.0
2019-03-07,'002792,通宇通讯,34.6,35.49,34.2,35.45,35.41,-0.81,-2.2875,9.2034,6577697,227996164.87,7792847280.0,2472860616.0
2019-03-06,'002792,通宇通讯,35.41,36.0,34.97,36.0,36.01,-0.6,-1.6662,9.056,6472340,228835952.01,7975280988.0,2530751283.6
2019-03-05,'002792,通宇通讯,36.01,36.01,34.6,35.0,35.3,0.71,2.0113,8.4918,6069087,215578889.09,8110417068.0,2573633259.6
