日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603811,诚意药业,20.86,21.1,19.98,20.27,20.5,0.36,1.7561,4.5087,3618761,75077507.0,2488180800.0,1674265320.0
2019-04-09,'603811,诚意药业,20.5,20.93,20.21,20.87,20.84,-0.34,-1.6315,2.4045,1929860,39675035.0,2445240000.0,1645371000.0
2019-04-08,'603811,诚意药业,20.84,20.98,20.0,20.46,20.46,0.38,1.8573,3.8206,3066478,63178147.0,2485795200.0,1672660080.0
2019-04-04,'603811,诚意药业,20.46,20.61,19.83,20.12,20.1,0.36,1.791,3.4851,2797215,56280772.0,2440468800.0,1642160520.0
2019-04-03,'603811,诚意药业,20.1,20.1,19.16,19.27,19.24,0.86,4.4699,3.8497,3089808,61039186.0,2397528000.0,1613266200.0
2019-04-02,'603811,诚意药业,19.24,19.5,19.18,19.5,19.43,-0.19,-0.9779,2.6246,2106589,40810907.0,2294947200.0,1544240880.0
2019-04-01,'603811,诚意药业,19.43,19.49,18.96,19.04,19.03,0.4,2.1019,2.808,2253796,43472482.0,2317610400.0,1559490660.0
2019-03-29,'603811,诚意药业,19.03,19.08,18.08,18.69,18.53,0.5,2.6983,2.6985,2165907,40194389.0,2269898400.0,1527385860.0
2019-03-28,'603811,诚意药业,18.53,19.35,18.5,19.3,19.39,-0.86,-4.4353,3.1747,2548054,48085366.0,2210258400.0,1487254860.0
2019-03-27,'603811,诚意药业,19.39,19.6,19.08,19.53,19.25,0.14,0.7273,3.6943,2965123,57208384.0,2312839200.0,1556280180.0
2019-03-26,'603811,诚意药业,19.25,19.73,19.0,19.0,18.93,0.32,1.6904,4.2936,3446143,66763842.0,2296140000.0,1545043500.0
2019-03-25,'603811,诚意药业,18.93,19.77,18.44,18.55,18.8,0.13,0.6915,3.5784,2872132,54755680.0,2257970400.0,1519359660.0
2019-03-22,'603811,诚意药业,18.8,18.88,18.39,18.88,18.87,-0.07,-0.371,2.3037,1849028,34454976.0,2242464000.0,1508925600.0
2019-03-21,'603811,诚意药业,18.87,19.18,18.38,18.49,18.36,0.51,2.7778,3.4526,2771147,52044655.0,2250813600.0,1514543940.0
2019-03-20,'603811,诚意药业,18.36,18.65,18.15,18.6,18.54,-0.18,-0.9709,2.2639,1817085,33445773.0,2189980800.0,1473610320.0
2019-03-19,'603811,诚意药业,18.54,18.8,18.43,18.7,18.61,-0.07,-0.3761,1.8248,1464614,27212208.0,2211451200.0,1488057480.0
2019-03-18,'603811,诚意药业,18.61,18.7,17.96,18.29,18.13,0.48,2.6475,2.4855,1994904,36650069.0,2219800800.0,1493675820.0
2019-03-15,'603811,诚意药业,18.13,18.34,17.93,17.97,17.89,0.24,1.3415,1.8995,1524580,27660684.0,2162546400.0,1455150060.0
2019-03-14,'603811,诚意药业,17.89,18.88,17.71,18.88,18.4,-0.51,-2.7717,2.5003,2006788,36261934.0,2133919200.0,1435887180.0
2019-03-13,'603811,诚意药业,18.4,18.98,18.34,18.52,18.5,-0.1,-0.5405,2.4441,1961720,36535043.0,2194752000.0,1476820800.0
2019-03-12,'603811,诚意药业,18.5,18.73,18.17,18.42,18.26,0.24,1.3143,2.8085,2254174,41755594.0,2206680000.0,1484847000.0
2019-03-11,'603811,诚意药业,18.26,18.28,17.58,17.58,17.62,0.64,3.6322,2.199,1764931,31773540.0,2178052800.0,1465584120.0
2019-03-08,'603811,诚意药业,17.62,18.29,17.51,18.25,18.47,-0.85,-4.6021,2.9506,2368193,42635802.0,2101713600.0,1414216440.0
