日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603322,超讯通信,35.26,36.4,35.0,36.4,36.5,-1.24,-3.3973,5.6989,2584970,91734070.0,3949120000.0,1599356083.36
2019-04-09,'603322,超讯通信,36.5,36.5,34.06,34.2,34.27,2.23,6.5071,9.5891,4349516,154870415.0,4088000000.0,1655601164.0
2019-04-08,'603322,超讯通信,34.27,35.06,33.91,34.95,34.71,-0.44,-1.2676,4.5803,2077590,71452919.0,3838240000.0,1554450736.72
2019-04-04,'603322,超讯通信,34.71,35.79,34.58,35.42,35.32,-0.61,-1.7271,6.5304,2962120,103514245.0,3887520000.0,1574408668.56
2019-04-03,'603322,超讯通信,35.32,36.02,35.0,35.97,36.58,-1.26,-3.4445,8.0574,3654747,129523586.0,3955840000.0,1602077619.52
2019-04-02,'603322,超讯通信,36.58,37.69,36.43,37.0,37.74,-1.16,-3.0737,11.0804,5025937,186372150.0,4096960000.0,1659229878.88
2019-04-01,'603322,超讯通信,37.74,37.99,35.71,36.2,36.91,0.83,2.2487,13.0541,5921197,219364565.0,4226880000.0,1711846244.64
2019-03-29,'603322,超讯通信,36.91,37.2,34.79,36.89,37.65,-0.74,-1.9655,11.3078,5129094,185550362.0,4133920000.0,1674198327.76
2019-03-28,'603322,超讯通信,37.65,39.18,36.0,36.23,35.62,2.03,5.699,15.8047,7168850,271249355.0,4216800000.0,1707763940.4
2019-03-27,'603322,超讯通信,35.62,35.65,34.21,34.21,34.01,1.61,4.7339,6.2425,2831524,99224779.0,3989440000.0,1615685300.32
2019-03-26,'603322,超讯通信,34.01,35.25,34.0,34.57,34.57,-0.56,-1.6199,3.9209,1778484,61653728.0,3809120000.0,1542657413.36
2019-03-25,'603322,超讯通信,34.57,35.25,34.05,34.29,34.89,-0.32,-0.9172,4.367,1980824,69078437.0,3871840000.0,1568058417.52
2019-03-22,'603322,超讯通信,34.89,35.18,33.85,35.01,35.06,-0.17,-0.4849,5.2179,2366767,81719704.0,3907680000.0,1582573277.04
2019-03-21,'603322,超讯通信,35.06,35.5,34.58,35.2,35.18,-0.12,-0.3411,5.0132,2273920,79991342.0,3926720000.0,1590284296.16
2019-03-20,'603322,超讯通信,35.18,36.45,34.56,35.79,36.17,-0.99,-2.7371,4.6943,2129302,75361805.0,3940160000.0,1595727368.48
2019-03-19,'603322,超讯通信,36.17,36.8,35.82,36.11,36.46,-0.29,-0.7954,4.5922,2082978,75655795.0,4051040000.0,1640632715.12
2019-03-18,'603322,超讯通信,36.46,36.5,35.07,36.0,35.73,0.73,2.0431,5.6273,2552480,91539909.0,4083520000.0,1653786806.56
2019-03-15,'603322,超讯通信,35.73,35.9,35.19,35.8,35.45,0.28,0.7898,4.3728,1983433,70650356.0,4001760000.0,1620674783.28
2019-03-14,'603322,超讯通信,35.45,36.13,34.5,35.83,35.3,0.15,0.4249,6.0812,2758349,97325917.0,3970400000.0,1607974281.2
2019-03-13,'603322,超讯通信,35.3,37.2,34.72,37.2,37.37,-2.07,-5.5392,7.8809,3574671,129340289.0,3953600000.0,1601170440.8
2019-03-12,'603322,超讯通信,37.37,38.7,36.81,38.32,37.39,-0.02,-0.0535,12.1261,5500280,207245913.0,4185440000.0,1695063438.32
2019-03-11,'603322,超讯通信,37.39,37.6,35.39,36.01,35.37,2.02,5.7111,10.1047,4583400,167392255.0,4187680000.0,1695970617.04
2019-03-08,'603322,超讯通信,35.37,38.2,35.3,37.0,38.95,-3.58,-9.1913,12.3608,5606710,205578493.0,3961440000.0,1604345566.32
2019-03-07,'603322,超讯通信,38.95,39.7,38.08,38.78,40.2,-1.25,-3.1095,18.5287,8404440,326746908.0,4362400000.0,1766730557.2
2019-03-06,'603322,超讯通信,40.2,40.9,36.9,38.4,37.18,3.02,8.1226,25.4004,11521356,448757083.0,4502400000.0,1823429227.2
2019-03-05,'603322,超讯通信,37.18,37.18,34.13,34.49,33.8,3.38,10.0,20.2754,9196695,329246872.0,4164160000.0,1686445240.48
2019-03-04,'603322,超讯通信,33.8,36.15,33.56,35.45,32.87,0.93,2.8293,12.6477,5736850,198282022.0,3785600000.0,1533132036.8
2019-03-01,'603322,超讯通信,32.87,33.45,32.46,33.45,33.04,-0.17,-0.5145,4.363,1979015,64905709.0,3681440000.0,1490948226.32
2019-02-28,'603322,超讯通信,33.04,33.32,32.56,33.02,32.55,0.49,1.5054,5.3055,2406540,79418977.0,3700480000.0,1498659245.44
2019-02-27,'603322,超讯通信,32.55,33.85,32.27,33.2,33.68,-1.13,-3.3551,9.2111,4178051,137951979.0,3645600000.0,1476433366.8
