日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-12-26,'601212,白银有色,3.0,3.01,2.96,2.97,2.98,0.02,0.6711,0.3514,6904338,20643513.0,20918897601.0,5894025255.0
2018-12-25,'601212,白银有色,2.98,3.04,2.93,3.04,3.04,-0.06,-1.9737,0.516,10137663,30076511.0,20779438283.7,5854731753.3
2018-12-24,'601212,白银有色,3.04,3.06,3.03,3.04,3.04,0.0,0.0,0.3041,5974432,18154193.0,21197816235.7,5972612258.4
2018-12-21,'601212,白银有色,3.04,3.08,3.03,3.04,3.04,0.0,0.0,0.5022,9865632,30122773.0,21197816235.7,5972612258.4
2018-12-20,'601212,白银有色,3.04,3.07,3.02,3.02,3.05,-0.01,-0.3279,0.3237,6359631,19377080.0,21197816235.7,5972612258.4
2018-12-19,'601212,白银有色,3.05,3.14,3.04,3.14,3.12,-0.07,-2.2436,0.5252,10318400,31755455.0,21267545894.3,5992259009.25
2018-12-18,'601212,白银有色,3.12,3.18,3.1,3.13,3.13,-0.01,-0.3195,0.4731,9294111,29043719.0,21755653505.0,6129786265.2
2018-12-17,'601212,白银有色,3.13,3.15,3.1,3.13,3.15,-0.02,-0.6349,0.3659,7188905,22477544.0,21825383163.7,6149433016.05
2018-12-14,'601212,白银有色,3.15,3.26,3.14,3.25,3.25,-0.1,-3.0769,0.6759,13278900,42428206.0,21964842481.0,6188726517.75
2018-12-13,'601212,白银有色,3.25,3.29,3.24,3.26,3.26,-0.01,-0.3067,0.4746,9323415,30419614.0,22662139067.8,6385194026.25
2018-12-12,'601212,白银有色,3.26,3.29,3.25,3.28,3.3,-0.04,-1.2121,0.4199,8248900,26903979.0,22731868726.4,6404840777.1
2018-12-11,'601212,白银有色,3.3,3.3,3.25,3.3,3.31,-0.01,-0.3021,0.5439,10685990,35049924.0,23010787361.1,6483427780.5
2018-12-10,'601212,白银有色,3.31,3.32,3.24,3.29,3.31,0.0,0.0,0.5866,11524400,37810051.0,23080517019.8,6503074531.35
2018-12-07,'601212,白银有色,3.31,3.33,3.26,3.31,3.33,-0.02,-0.6006,0.5903,11597500,38189486.0,23080517019.8,6503074531.35
2018-12-06,'601212,白银有色,3.33,3.37,3.29,3.35,3.36,-0.03,-0.8929,0.6642,13049392,43447611.0,23219976337.1,6542368033.05
2018-12-05,'601212,白银有色,3.36,3.41,3.33,3.36,3.4,-0.04,-1.1765,0.6703,13168780,44402214.0,23429165313.1,6601308285.6
2018-12-04,'601212,白银有色,3.4,3.42,3.37,3.42,3.4,0.0,0.0,0.5841,11475725,38924762.0,23708083947.8,6679895289.0
2018-12-03,'601212,白银有色,3.4,3.4,3.35,3.35,3.33,0.07,2.1021,0.9298,18268379,61676725.0,23708083947.8,6679895289.0
2018-11-30,'601212,白银有色,3.33,3.33,3.22,3.28,3.33,0.0,0.0,0.6825,13408700,43763567.0,23219976337.1,6542368033.05
2018-11-29,'601212,白银有色,3.33,3.42,3.32,3.33,3.33,0.0,0.0,0.9546,18755700,63151078.0,23219976337.1,6542368033.05
2018-11-28,'601212,白银有色,3.33,3.33,3.25,3.28,3.33,0.0,0.0,0.4689,9212902,30378789.0,23219976337.1,6542368033.05
2018-11-27,'601212,白银有色,3.33,3.33,3.26,3.28,3.31,0.02,0.6042,0.5629,11060100,36404095.0,23219976337.1,6542368033.05
2018-11-26,'601212,白银有色,3.31,3.31,3.22,3.26,3.31,0.0,0.0,0.6704,13171300,42921239.0,23080517019.8,6503074531.35
2018-11-23,'601212,白银有色,3.31,3.42,3.17,3.38,3.38,-0.07,-2.071,1.036,20353200,67236606.0,23080517019.8,6503074531.35
2018-11-22,'601212,白银有色,3.38,3.43,3.37,3.42,3.43,-0.05,-1.4577,0.6636,13037256,44264282.0,23568624630.5,6640601787.3
2018-11-21,'601212,白银有色,3.43,3.49,3.3,3.49,3.56,-0.13,-3.6517,1.4493,28474500,97090735.0,23917272923.8,6738835541.55
2018-11-20,'601212,白银有色,3.56,3.6,3.41,3.46,3.48,0.08,2.2989,1.9466,38244656,134982964.0,24823758486.5,6994243302.6
2018-11-19,'601212,白银有色,3.48,3.54,3.44,3.51,3.5,-0.02,-0.5714,0.7583,14897864,51834111.0,24265921217.2,6837069295.8
2018-11-16,'601212,白银有色,3.5,3.52,3.45,3.48,3.46,0.04,1.1561,0.9898,19445412,67859012.0,24405380534.5,6876362797.5
2018-11-15,'601212,白银有色,3.46,3.48,3.41,3.41,3.41,0.05,1.4663,0.9006,17693400,60981743.0,24126461899.8,6797775794.1
2018-11-14,'601212,白银有色,3.41,3.5,3.4,3.47,3.46,-0.05,-1.4451,1.1574,22739864,78308106.0,23777813606.5,6699542039.85
2018-11-13,'601212,白银有色,3.46,3.55,3.3,3.32,3.34,0.12,3.5928,1.6108,31647690,108581403.0,24126461899.8,6797775794.1
2018-11-12,'601212,白银有色,3.34,3.35,3.26,3.28,3.31,0.03,0.9063,0.5924,11639532,38617831.0,23289705995.8,6562014783.9
2018-11-09,'601212,白银有色,3.31,3.34,3.24,3.3,3.32,-0.01,-0.3012,0.5392,10593712,34872467.0,23080517019.8,6503074531.35
2018-11-08,'601212,白银有色,3.32,3.38,3.3,3.36,3.39,-0.07,-2.0649,0.8161,16033680,53562888.0,23150246678.4,6522721282.2
2018-11-07,'601212,白银有色,3.39,3.49,3.34,3.35,3.37,0.02,0.5935,1.0452,20534879,70106613.0,23638354289.1,6660248538.15
2018-11-06,'601212,白银有色,3.37,3.4,3.3,3.39,3.4,-0.03,-0.8824,0.5614,11029599,36916913.0,23498894971.8,6620955036.45
2018-11-05,'601212,白银有色,3.4,3.41,3.35,3.37,3.4,0.0,0.0,0.6765,13291712,44953933.0,23708083947.8,6679895289.0
2018-11-02,'601212,白银有色,3.4,3.41,3.35,3.38,3.37,0.03,0.8902,1.0438,20508045,69321068.0,23708083947.8,6679895289.0
2018-11-01,'601212,白银有色,3.37,3.42,3.31,3.32,3.34,0.03,0.8982,1.0917,21447733,72007228.0,23498894971.8,6620955036.45
2018-10-31,'601212,白银有色,3.34,3.4,3.26,3.27,3.3,0.04,1.2121,0.7348,14436291,48171140.0,23289705995.8,6562014783.9
2018-10-30,'601212,白银有色,3.3,3.34,3.17,3.23,3.29,0.01,0.304,0.581,11415101,37224252.0,23010787361.1,6483427780.5
2018-10-29,'601212,白银有色,3.29,3.36,3.2,3.31,3.36,-0.07,-2.0833,0.579,11375341,37328055.0,22941057702.4,6463781029.65
2018-10-26,'601212,白银有色,3.36,3.44,3.28,3.31,3.36,0.0,0.0,0.869,17073421,57215923.0,23429165313.1,6601308285.6
2018-10-25,'601212,白银有色,3.36,3.49,3.14,3.17,3.24,0.12,3.7037,1.2924,25390732,84276849.0,23429165313.1,6601308285.6
2018-10-24,'601212,白银有色,3.24,3.27,3.16,3.19,3.23,0.01,0.3096,0.5171,10160235,32782346.0,22592409409.1,6365547275.4
2018-10-23,'601212,白银有色,3.23,3.33,3.15,3.22,3.21,0.02,0.6231,0.7651,15031286,48412343.0,22522679750.4,6345900524.55
2018-10-22,'601212,白银有色,3.21,3.25,3.08,3.09,3.08,0.13,4.2208,0.6833,13425556,42617230.0,22383220433.1,6306607022.85
2018-10-19,'601212,白银有色,3.08,3.09,2.93,3.0,3.06,0.02,0.6536,0.4896,9619900,29144547.0,21476734870.4,6051199261.8
2018-10-18,'601212,白银有色,3.06,3.33,3.05,3.33,3.35,-0.29,-8.6567,0.7043,13836936,43575560.0,21337275553.0,6011905760.1
2018-10-17,'601212,白银有色,3.35,3.42,3.31,3.37,3.36,-0.01,-0.2976,0.3923,7706500,25907870.0,23359435654.5,6581661534.75
2018-10-16,'601212,白银有色,3.36,3.48,3.36,3.46,3.42,-0.06,-1.7544,0.3135,6158700,21040624.0,23429165313.1,6601308285.6
2018-10-15,'601212,白银有色,3.42,3.54,3.42,3.53,3.54,-0.12,-3.3898,0.4092,8039600,27910692.0,23847543265.1,6719188790.7
2018-10-12,'601212,白银有色,3.54,3.62,3.36,3.5,3.53,0.01,0.2833,0.6162,12105501,42429687.0,24684299169.2,6954949800.9
2018-10-11,'601212,白银有色,3.53,3.85,3.5,3.84,3.89,-0.36,-9.2545,0.8943,17570400,64173616.0,24614569510.5,6935303050.05
2018-10-10,'601212,白银有色,3.89,3.9,3.86,3.9,3.89,0.0,0.0,0.4045,7946200,30823170.0,27124837222.6,7642586080.65
2018-10-09,'601212,白银有色,3.89,3.93,3.84,3.86,3.88,0.01,0.2577,0.4989,9801500,38018318.0,27124837222.6,7642586080.65
2018-10-08,'601212,白银有色,3.88,3.89,3.81,3.87,3.89,-0.01,-0.2571,0.421,8270600,31905527.0,27055107564.0,7622939329.8
2018-09-28,'601212,白银有色,3.89,3.89,3.85,3.87,3.89,0.0,0.0,0.4241,8331800,32280145.0,27124837222.6,7642586080.65
2018-09-27,'601212,白银有色,3.89,3.97,3.86,3.95,3.95,-0.06,-1.519,0.5477,10761500,42062045.0,27124837222.6,7642586080.65
2018-09-26,'601212,白银有色,3.95,3.97,3.9,3.93,3.92,0.03,0.7653,0.505,9921400,39097760.0,27543215174.7,7760466585.75
2018-09-25,'601212,白银有色,3.92,3.94,3.91,3.94,3.95,-0.03,-0.7595,0.2337,4590700,18024304.0,27334026198.6,7701526333.2
2018-09-21,'601212,白银有色,3.95,3.95,3.89,3.92,3.91,0.04,1.023,0.6419,12611501,49590884.0,27543215174.7,7760466585.75
2018-09-20,'601212,白银有色,3.91,3.97,3.89,3.91,3.9,0.01,0.2564,0.4893,9612700,37733127.0,27264296540.0,7681879582.35
2018-09-19,'601212,白银有色,3.9,3.92,3.86,3.88,3.89,0.01,0.2571,0.4383,8611600,33588343.0,27194566881.3,7662232831.5
2018-09-18,'601212,白银有色,3.89,3.9,3.83,3.86,3.89,0.0,0.0,0.3649,7170000,27730371.0,27124837222.6,7642586080.65
2018-09-17,'601212,白银有色,3.89,3.9,3.85,3.89,3.91,-0.02,-0.5115,0.3386,6652000,25710099.0,27124837222.6,7642586080.65
2018-09-14,'601212,白银有色,3.91,3.95,3.88,3.91,3.93,-0.02,-0.5089,0.4361,8567200,33514675.0,27264296540.0,7681879582.35
2018-09-13,'601212,白银有色,3.93,3.99,3.88,3.91,3.91,0.02,0.5115,0.7288,14318300,56287203.0,27403755857.3,7721173084.05
2018-09-12,'601212,白银有色,3.91,3.93,3.87,3.89,3.91,0.0,0.0,0.5652,11103800,43259066.0,27264296540.0,7681879582.35
2018-09-11,'601212,白银有色,3.91,3.91,3.87,3.87,3.91,0.0,0.0,0.4352,8551000,33269123.0,27264296540.0,7681879582.35
2018-09-10,'601212,白银有色,3.91,3.97,3.8,3.9,3.98,-0.07,-1.7588,0.963,18919940,73473662.0,27264296540.0,7681879582.35
2018-09-07,'601212,白银有色,3.98,4.1,3.87,3.89,3.91,0.07,1.7903,1.0837,21290541,84313701.0,27752404150.7,7819406838.3
2018-09-06,'601212,白银有色,3.91,3.91,3.85,3.88,3.91,0.0,0.0,0.5548,10899900,42361185.0,27264296540.0,7681879582.35
2018-09-05,'601212,白银有色,3.91,3.91,3.88,3.91,3.93,-0.02,-0.5089,0.3724,7317400,28501716.0,27264296540.0,7681879582.35
2018-09-04,'601212,白银有色,3.93,3.93,3.87,3.88,3.92,0.01,0.2551,0.4134,8122900,31712516.0,27403755857.3,7721173084.05
2018-09-03,'601212,白银有色,3.92,3.92,3.81,3.9,3.93,-0.01,-0.2545,0.5289,10391135,40260235.0,27334026198.6,7701526333.2
2018-08-31,'601212,白银有色,3.93,3.93,3.87,3.9,3.94,-0.01,-0.2538,0.4196,8243235,32167781.0,27403755857.3,7721173084.05
2018-08-30,'601212,白银有色,3.94,3.94,3.88,3.92,3.95,-0.01,-0.2532,0.4222,8295400,32442995.0,27473485516.0,7740819834.9
2018-08-29,'601212,白银有色,3.95,3.98,3.9,3.97,3.99,-0.04,-1.0025,0.5318,10448656,41071115.0,27543215174.7,7760466585.75
2018-08-28,'601212,白银有色,3.99,4.03,3.95,3.97,4.02,-0.03,-0.7463,0.4909,9644756,38420561.0,27822133809.3,7839053589.15
2018-08-27,'601212,白银有色,4.02,4.05,3.93,3.95,3.95,0.07,1.7722,0.624,12260055,48921527.0,28031322785.3,7897993841.7
2018-08-24,'601212,白银有色,3.95,3.95,3.91,3.93,3.95,0.0,0.0,0.3578,7030256,27595868.0,27543215174.7,7760466585.75
2018-08-23,'601212,白银有色,3.95,3.95,3.89,3.92,3.95,0.0,0.0,0.3681,7231456,28382919.0,27543215174.7,7760466585.75
2018-08-22,'601212,白银有色,3.95,3.96,3.9,3.96,3.95,0.0,0.0,0.2969,5833200,22919421.0,27543215174.7,7760466585.75
2018-08-21,'601212,白银有色,3.95,3.97,3.92,3.95,3.95,0.0,0.0,0.3352,6585884,26022441.0,27543215174.7,7760466585.75
2018-08-20,'601212,白银有色,3.95,3.95,3.85,3.93,3.94,0.01,0.2538,0.3861,7585900,29582589.0,27543215174.7,7760466585.75
2018-08-17,'601212,白银有色,3.94,3.99,3.86,3.96,3.96,-0.02,-0.5051,0.4778,9386827,36708308.0,27473485516.0,7740819834.9
2018-08-16,'601212,白银有色,3.96,3.96,3.86,3.86,3.97,-0.01,-0.2519,0.4672,9178299,35905094.0,27612944833.3,7780113336.6
2018-08-15,'601212,白银有色,3.97,4.03,3.95,4.02,4.02,-0.05,-1.2438,0.3959,7779100,30977856.0,27682674492.0,7799760087.45
2018-08-14,'601212,白银有色,4.02,4.05,3.99,4.04,4.07,-0.05,-1.2285,0.4331,8509270,34208959.0,28031322785.3,7897993841.7
2018-08-13,'601212,白银有色,4.07,4.1,3.98,4.0,4.05,0.02,0.4938,0.4974,9771862,39641832.0,28379971078.7,7996227595.95
2018-08-10,'601212,白银有色,4.05,4.09,4.02,4.05,4.06,-0.01,-0.2463,0.4084,8024670,32530971.0,28240511761.3,7956934094.25
2018-08-09,'601212,白银有色,4.06,4.12,3.97,4.0,4.05,0.01,0.2469,0.8287,16280529,66193939.0,28310241420.0,7976580845.1
2018-08-08,'601212,白银有色,4.05,4.17,3.96,4.0,4.03,0.02,0.4963,0.9347,18364228,74535748.0,28240511761.3,7956934094.25
2018-08-07,'601212,白银有色,4.03,4.05,3.87,3.92,3.96,0.07,1.7677,0.8129,15971296,63443305.0,28101052444.0,7917640592.55
2018-08-06,'601212,白银有色,3.96,3.97,3.79,3.94,3.96,0.0,0.0,0.6906,13568027,52602375.0,27612944833.3,7780113336.6
2018-08-03,'601212,白银有色,3.96,3.99,3.92,3.96,3.96,0.0,0.0,0.4013,7884300,31158714.0,27612944833.3,7780113336.6
2018-08-02,'601212,白银有色,3.96,4.06,3.82,4.02,4.05,-0.09,-2.2222,0.7381,14501489,56912997.0,27612944833.3,7780113336.6
2018-08-01,'601212,白银有色,4.05,4.14,4.04,4.13,4.14,-0.09,-2.1739,0.5113,10045570,41132108.0,28240511761.3,7956934094.25
2018-07-31,'601212,白银有色,4.14,4.21,4.09,4.21,4.12,0.02,0.4854,0.3786,7438400,30800135.0,28868078689.4,8133754851.9
2018-07-30,'601212,白银有色,4.12,4.21,4.08,4.17,4.15,-0.03,-0.7229,0.6464,12698900,52580450.0,28728619372.0,8094461350.2
2018-07-27,'601212,白银有色,4.15,4.24,4.14,4.2,4.23,-0.08,-1.8913,0.7178,14101800,59085538.0,28937808348.0,8153401602.75
2018-07-26,'601212,白银有色,4.23,4.36,4.22,4.33,4.29,-0.06,-1.3986,1.1739,23063600,98036724.0,29495645617.4,8310575609.55
2018-07-25,'601212,白银有色,4.29,4.3,4.11,4.13,4.14,0.15,3.6232,1.7867,35102500,148364043.0,29914023569.4,8428456114.65
2018-07-24,'601212,白银有色,4.14,4.35,4.01,4.01,4.03,0.11,2.7295,1.4178,27855990,115910228.0,28868078689.4,8133754851.9
2018-07-23,'601212,白银有色,4.03,4.07,3.94,3.96,3.96,0.07,1.7677,0.8303,16313074,65371613.0,28101052444.0,7917640592.55
2018-07-20,'601212,白银有色,3.96,3.97,3.87,3.93,3.95,0.01,0.2532,0.4255,8359400,32827953.0,27612944833.3,7780113336.6
2018-07-19,'601212,白银有色,3.95,3.98,3.86,3.95,3.96,-0.01,-0.2525,0.4522,8884700,34749510.0,27543215174.7,7760466585.75
2018-07-18,'601212,白银有色,3.96,4.0,3.94,3.94,3.97,-0.01,-0.2519,0.3789,7444500,29519795.0,27612944833.3,7780113336.6
2018-07-17,'601212,白银有色,3.97,3.98,3.93,3.95,3.98,-0.01,-0.2513,0.272,5344700,21127576.0,27682674492.0,7799760087.45
2018-07-16,'601212,白银有色,3.98,4.02,3.94,3.99,4.01,-0.03,-0.7481,0.3907,7676595,30484613.0,27752404150.7,7819406838.3
2018-07-13,'601212,白银有色,4.01,4.05,3.96,4.01,4.02,-0.01,-0.2488,0.5849,11490695,45910177.0,27961593126.7,7878347090.85
2018-07-12,'601212,白银有色,4.02,4.04,3.92,3.92,3.97,0.05,1.2594,0.6164,12109889,48439847.0,28031322785.3,7897993841.7
2018-07-11,'601212,XD白银有,3.97,4.0,3.85,4.0,4.03,-0.06,-1.4888,0.5429,10667100,41911911.0,27682674492.0,7799760087.45
2018-07-10,'601212,白银有色,4.04,4.06,4.0,4.03,4.02,0.02,0.4975,0.4005,7867855,31691377.0,28170782102.7,7937287343.4
2018-07-09,'601212,白银有色,4.02,4.02,3.96,4.0,3.98,0.04,1.005,0.4229,8308000,33207317.0,28031322785.3,7897993841.7
2018-07-06,'601212,白银有色,3.98,4.04,3.75,4.02,4.01,-0.03,-0.7481,0.8348,16400500,64557739.0,27752404150.7,7819406838.3
