日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300603,立昂技术,30.99,32.18,30.65,32.0,32.5,-1.51,-4.6462,8.8803,5100239,159539975.15,4508236656.84,1779853628.4
2019-04-09,'300603,立昂技术,32.5,33.4,30.89,31.3,31.43,1.07,3.4044,9.8701,5668700,182507286.0,4727902270.0,1866577700.0
2019-04-08,'300603,立昂技术,31.43,31.76,30.29,30.62,30.62,0.81,2.6453,8.2919,4762296,148557701.92,4572245179.88,1805124218.8
2019-04-04,'300603,立昂技术,30.62,30.73,29.54,30.04,29.77,0.85,2.8552,6.5369,3754343,112923451.24,4454411307.92,1758603359.2
2019-04-03,'300603,立昂技术,29.77,30.18,29.13,29.37,29.13,0.64,2.197,6.1576,3536527,105316034.14,4330758479.32,1709785173.2
2019-04-02,'300603,立昂技术,29.13,29.91,29.1,29.26,29.46,-0.33,-1.1202,5.6959,3271324,96605498.66,4237655173.08,1673027950.8
2019-04-01,'300603,立昂技术,29.46,29.47,28.47,28.69,28.35,1.11,3.9153,5.5208,3170756,92415582.28,4285661565.36,1691980893.6
2019-03-29,'300603,立昂技术,28.35,28.35,27.3,27.6,27.61,0.74,2.6802,4.0703,2337688,65339216.0,4124185518.6,1628230086.0
2019-03-28,'300603,立昂技术,27.61,28.26,26.8,27.48,27.47,0.14,0.5096,3.8987,2239119,62186487.56,4016534820.76,1585729547.6
2019-03-27,'300603,立昂技术,27.47,28.04,27.0,27.78,27.3,0.17,0.6227,3.5267,2025479,55804652.2,3996168472.52,1577688905.2
2019-03-26,'300603,立昂技术,27.3,29.04,27.25,28.99,28.68,-1.38,-4.8117,5.0877,2922005,82296013.7,3971437906.8,1567925268.0
2019-03-25,'300603,立昂技术,28.68,28.96,28.01,28.05,29.09,-0.41,-1.4094,4.2709,2452934,70274185.54,4172191910.88,1647183028.8
2019-03-22,'300603,立昂技术,29.09,29.76,28.55,29.54,29.86,-0.77,-2.5787,7.3591,4226542,122282251.09,4231836216.44,1670730624.4
2019-03-21,'300603,立昂技术,29.86,30.25,29.28,29.65,30.95,-1.09,-3.5218,11.834,6796666,202704786.27,4343851131.76,1714954157.6
2019-03-20,'300603,立昂技术,30.95,31.28,29.2,29.5,29.31,1.64,5.5954,13.1955,7578571,229119316.1,4502417700.2,1777556302.0
2019-03-19,'300603,立昂技术,29.31,29.87,28.88,29.3,29.32,-0.01,-0.0341,5.4824,3148699,92273879.23,4263840477.96,1683365919.6
2019-03-18,'300603,立昂技术,29.32,29.4,28.6,28.91,28.65,0.67,2.3386,4.865,2794116,81012296.6,4265295217.12,1683940251.2
2019-03-15,'300603,立昂技术,28.65,29.19,28.1,28.99,28.63,0.02,0.0699,6.028,3462097,99795972.58,4167827693.4,1645460034.0
2019-03-14,'300603,立昂技术,28.63,31.5,28.08,30.88,30.8,-2.17,-7.0455,10.2154,5867023,171561310.19,4164918215.08,1644311370.8
2019-03-13,'300603,立昂技术,30.8,32.84,30.53,32.15,31.88,-1.08,-3.3877,11.7522,6749651,216077060.44,4480596612.8,1768941328.0
