日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300665,飞鹿股份,12.23,12.45,12.16,12.36,12.51,-0.28,-2.2382,5.0027,4331720,53263192.8,1487168000.0,1058966702.67
2019-04-09,'300665,飞鹿股份,12.51,12.89,12.17,12.45,12.49,0.02,0.1601,6.4189,5557980,69336568.17,1521216000.0,1083211238.79
2019-04-08,'300665,飞鹿股份,12.49,12.96,12.31,12.45,12.33,0.16,1.2976,8.7126,7544060,95120994.4,1518784000.0,1081479486.21
2019-04-04,'300665,飞鹿股份,12.33,12.62,12.12,12.55,12.63,-0.3,-2.3753,8.655,7494168,92738232.9,1499328000.0,1067625465.57
2019-04-03,'300665,飞鹿股份,12.63,12.79,12.03,12.3,12.33,0.3,2.4331,11.863,10271892,128415636.62,1535808000.0,1093601754.27
2019-04-02,'300665,飞鹿股份,12.33,12.6,11.85,12.01,12.04,0.29,2.4086,10.1681,8804280,106994213.43,1499328000.0,1067625465.57
2019-04-01,'300665,飞鹿股份,12.04,12.09,11.47,11.47,11.47,0.57,4.9695,7.2202,6251782,73766802.96,1464064000.0,1042515053.16
2019-03-29,'300665,飞鹿股份,11.47,11.52,11.03,11.38,11.3,0.17,1.5044,3.7807,3273582,37145338.36,1394752000.0,993160104.63
2019-03-28,'300665,飞鹿股份,11.3,11.55,11.22,11.3,11.29,0.01,0.0886,3.3643,2913084,33197697.77,1374080000.0,978440207.7
2019-03-27,'300665,飞鹿股份,11.29,11.32,11.08,11.24,11.16,0.13,1.1649,3.0197,2614680,29405187.2,1372864000.0,977574331.41
2019-03-26,'300665,飞鹿股份,11.16,11.68,11.1,11.57,11.59,-0.43,-3.7101,3.6298,3143000,35827610.4,1357056000.0,966317939.64
2019-03-25,'300665,飞鹿股份,11.59,11.78,11.4,11.5,11.75,-0.16,-1.3617,4.3136,3735079,43198799.47,1409344000.0,1003550620.11
2019-03-22,'300665,飞鹿股份,11.75,11.84,11.5,11.81,11.82,-0.07,-0.5922,4.6811,4053220,47175626.0,1428800000.0,1017404640.75
2019-03-21,'300665,飞鹿股份,11.82,12.09,11.69,11.8,11.83,-0.01,-0.0845,5.7995,5021633,59537685.86,1437312000.0,1023465774.78
2019-03-20,'300665,飞鹿股份,11.83,11.93,11.6,11.93,12.07,-0.24,-1.9884,6.8071,5894140,69353687.4,1438528000.0,1024331651.07
2019-03-19,'300665,飞鹿股份,12.07,12.1,11.44,11.55,11.68,0.39,3.339,11.2184,9713719,115167300.55,1467712000.0,1045112682.03
2019-03-18,'300665,飞鹿股份,11.68,11.71,11.27,11.37,11.37,0.31,2.7265,4.864,4211598,48698943.94,1420288000.0,1011343506.72
2019-03-15,'300665,飞鹿股份,11.37,11.5,11.16,11.25,11.16,0.21,1.8817,4.1258,3572453,40454313.66,1382592000.0,984501341.73
2019-03-14,'300665,飞鹿股份,11.16,11.73,10.91,11.7,11.61,-0.45,-3.876,5.1629,4470430,50493937.8,1357056000.0,966317939.64
2019-03-13,'300665,飞鹿股份,11.61,11.98,11.49,11.78,11.81,-0.2,-1.6935,6.9256,5996717,70686213.76,1411776000.0,1005282372.69
2019-03-12,'300665,飞鹿股份,11.81,11.95,11.56,11.69,11.69,0.12,1.0265,8.0122,6937531,81709388.15,1436096000.0,1022599898.49
2019-03-11,'300665,飞鹿股份,11.69,11.69,11.22,11.22,11.15,0.54,4.843,6.7593,5852727,66972493.77,1421504000.0,1012209383.01
2019-03-08,'300665,飞鹿股份,11.15,11.77,11.02,11.62,11.85,-0.7,-5.9072,6.6417,5750903,66294751.67,1355840000.0,965452063.35
2019-03-07,'300665,飞鹿股份,11.85,11.98,11.52,11.63,11.6,0.25,2.1552,8.1104,7022565,82421503.99,1440960000.0,1026063403.65
2019-03-06,'300665,飞鹿股份,11.6,11.68,11.26,11.45,11.37,0.23,2.0229,7.8988,6839379,78460527.23,1410560000.0,1004416496.4
2019-03-05,'300665,飞鹿股份,11.37,11.38,11.1,11.17,11.19,0.18,1.6086,6.6935,5795746,65217293.13,1382592000.0,984501341.73
2019-03-04,'300665,飞鹿股份,11.19,11.51,11.03,11.03,11.09,0.1,0.9017,8.4031,7276026,81692967.51,1360704000.0,968915568.51
2019-03-01,'300665,飞鹿股份,11.09,11.11,10.93,11.08,11.08,0.01,0.0903,4.5806,3966202,43659070.16,1348544000.0,960256805.61
2019-02-28,'300665,飞鹿股份,11.08,11.11,10.86,11.02,11.11,-0.03,-0.27,6.0574,5244969,57641387.46,1347328000.0,959390929.32
2019-02-27,'300665,飞鹿股份,11.11,11.78,10.96,11.48,10.96,0.15,1.3686,10.7418,9301046,105710363.58,1350976000.0,961988558.19
2019-02-26,'300665,飞鹿股份,10.96,11.46,10.91,11.15,11.14,-0.18,-1.6158,8.549,7402413,82603872.11,1332736000.0,949000413.84
2019-02-25,'300665,飞鹿股份,11.14,11.2,10.78,10.78,10.74,0.4,3.7244,8.3598,7238513,79808715.15,1354624000.0,964586187.06
2019-02-22,'300665,飞鹿股份,10.74,10.75,10.5,10.55,10.56,0.18,1.7045,5.4065,4681326,49959461.94,1305984000.0,929951135.46
2019-02-21,'300665,飞鹿股份,10.56,10.75,10.52,10.55,10.61,-0.05,-0.4713,5.5045,4766220,50714864.6,1284096000.0,914365362.24
2019-02-20,'300665,飞鹿股份,10.61,10.75,10.46,10.57,10.63,-0.02,-0.1881,4.3292,3748587,39711197.15,1290176000.0,918694743.69
2019-02-19,'300665,飞鹿股份,10.63,10.76,10.43,10.61,10.67,-0.04,-0.3749,7.6694,6640723,70053292.38,1292608000.0,920426496.27
2019-02-18,'300665,飞鹿股份,10.67,10.94,10.3,10.3,10.2,0.47,4.6078,7.393,6401386,68163207.66,1297472000.0,923890001.43
2019-02-15,'300665,飞鹿股份,10.2,10.4,10.07,10.14,10.16,0.04,0.3937,4.5537,3942912,40304233.51,1240320000.0,883193815.8
2019-02-14,'300665,飞鹿股份,10.16,10.19,10.0,10.14,10.14,0.02,0.1972,3.764,3259120,32958674.0,1235456000.0,879730310.64
2019-02-13,'300665,飞鹿股份,10.14,10.15,9.92,9.94,9.96,0.18,1.8072,3.7275,3227530,32458599.31,1233024000.0,877998558.06
2019-02-12,'300665,飞鹿股份,9.96,10.03,9.85,9.89,9.89,0.07,0.7078,2.9654,2567639,25477371.27,1211136000.0,862412784.84
2019-02-11,'300665,飞鹿股份,9.89,9.91,9.59,9.6,9.59,0.3,3.1283,3.1939,2765500,27009331.2,1202624000.0,856351650.81
2019-02-01,'300665,飞鹿股份,9.59,9.61,9.29,9.29,9.24,0.35,3.7879,2.6164,2265480,21403268.6,1166144000.0,830375362.11
2019-01-31,'300665,飞鹿股份,9.24,9.6,9.19,9.47,9.46,-0.22,-2.3256,3.3419,2893660,27208763.0,1123584000.0,800069691.96
2019-01-30,'300665,飞鹿股份,9.46,9.76,9.43,9.64,9.69,-0.23,-2.3736,2.6602,2303436,22116722.04,1150336000.0,819118970.34
2019-01-29,'300665,飞鹿股份,9.69,9.94,9.4,9.94,9.93,-0.24,-2.4169,3.2562,2819440,27266752.6,1178304000.0,839034125.01
2019-01-28,'300665,飞鹿股份,9.93,10.15,9.86,10.15,10.05,-0.12,-1.194,2.803,2427016,24267127.04,1207488000.0,859815155.97
2019-01-25,'300665,飞鹿股份,10.05,10.36,10.03,10.29,10.33,-0.28,-2.7106,3.6082,3124280,31783339.2,1222080000.0,870205671.45
2019-01-24,'300665,飞鹿股份,10.33,10.44,10.21,10.3,10.28,0.05,0.4864,2.4218,2097020,21676899.0,1256128000.0,894450207.57
2019-01-23,'300665,飞鹿股份,10.28,10.46,10.19,10.43,10.46,-0.18,-1.7208,3.1385,2717540,27945088.6,1250048000.0,890120826.12
2019-01-22,'300665,飞鹿股份,10.46,10.53,10.31,10.33,10.43,0.03,0.2876,3.0171,2612440,27233469.2,1271936000.0,905706599.34
2019-01-21,'300665,飞鹿股份,10.43,10.54,10.33,10.42,10.37,0.06,0.5786,2.9151,2524080,26329560.4,1268288000.0,903108970.47
2019-01-18,'300665,飞鹿股份,10.37,10.41,10.16,10.34,10.32,0.05,0.4845,5.0136,4341200,44758589.8,1260992000.0,897913712.73
2019-01-17,'300665,飞鹿股份,10.32,10.64,10.31,10.61,10.62,-0.3,-2.8249,5.4301,4701755,49356265.3,1254912000.0,893584331.28
2019-01-16,'300665,飞鹿股份,10.62,10.9,10.59,10.88,11.0,-0.38,-3.4545,6.2393,5402498,57880984.76,1291392000.0,919560619.98
2019-01-15,'300665,飞鹿股份,11.0,11.05,10.59,10.9,10.86,0.14,1.2891,6.8156,5901474,63838049.49,1337600000.0,952463919.0
2019-01-14,'300665,飞鹿股份,10.86,11.21,10.74,11.08,11.0,-0.14,-1.2727,8.676,7512350,82268932.29,1320576000.0,940341650.94
2019-01-11,'300665,飞鹿股份,11.0,11.2,10.8,11.15,11.08,-0.08,-0.722,9.4603,8191482,89878788.31,1337600000.0,952463919.0
2019-01-10,'300665,飞鹿股份,11.08,11.45,10.9,11.33,11.94,-0.86,-7.2027,18.6519,16150208,180909502.56,1347328000.0,959390929.32
2019-01-09,'300665,飞鹿股份,11.94,13.2,11.8,12.5,12.1,-0.16,-1.3223,29.4225,25476262,313922517.26,1451904000.0,1033856290.26
2019-01-08,'300665,飞鹿股份,12.1,12.1,12.1,12.1,11.0,1.1,10.0,3.1124,2694994,32609427.4,1471360000.0,1047710310.9
2019-01-07,'300665,飞鹿股份,11.0,11.0,10.55,10.55,10.0,1.0,10.0,3.0623,2651583,29106973.0,1337600000.0,952463919.0
2019-01-04,'300665,飞鹿股份,10.0,10.03,9.53,9.55,9.68,0.32,3.3058,4.1414,3585906,35337334.52,1216000000.0,865876290.0
2019-01-03,'300665,飞鹿股份,9.68,9.75,9.61,9.67,9.64,0.04,0.4149,2.141,1853800,17949993.6,1177088000.0,838168248.72
2019-01-02,'300665,飞鹿股份,9.64,9.78,9.54,9.59,9.59,0.05,0.5214,1.5174,1313860,12665321.8,1172224000.0,834704743.56
2018-12-28,'300665,飞鹿股份,9.59,9.78,9.51,9.71,9.56,0.03,0.3138,1.9376,1677680,16162379.44,1166144000.0,830375362.11
2018-12-27,'300665,飞鹿股份,9.56,10.02,9.56,9.94,9.81,-0.25,-2.5484,2.6266,2274336,22287321.12,1162496000.0,827777733.24
2018-12-26,'300665,飞鹿股份,9.81,9.88,9.75,9.81,9.8,0.01,0.102,2.1465,1858596,18226777.68,1192896000.0,849424640.49
2018-12-25,'300665,飞鹿股份,9.8,9.97,9.44,9.97,10.01,-0.21,-2.0979,3.5089,3038260,29394475.08,1191680000.0,848558764.2
2018-12-24,'300665,飞鹿股份,10.01,10.07,9.78,9.82,9.82,0.19,1.9348,2.1588,1869280,18647041.0,1217216000.0,866742166.29
2018-12-21,'300665,飞鹿股份,9.82,9.87,9.72,9.78,9.84,-0.02,-0.2033,1.2804,1108651,10853136.57,1194112000.0,850290516.78
2018-12-20,'300665,飞鹿股份,9.84,9.88,9.72,9.73,9.82,0.02,0.2037,2.124,1839151,17993678.51,1196544000.0,852022269.36
2018-12-19,'300665,飞鹿股份,9.82,10.1,9.8,10.07,10.14,-0.32,-3.1558,1.9181,1660820,16467367.6,1194112000.0,850290516.78
2018-12-18,'300665,飞鹿股份,10.14,10.14,9.72,9.99,10.03,0.11,1.0967,3.2537,2817322,27956260.64,1233024000.0,877998558.06
2018-12-17,'300665,飞鹿股份,10.03,10.08,9.92,9.96,9.99,0.04,0.4004,1.9956,1727954,17264991.43,1219648000.0,868473918.87
2018-12-14,'300665,飞鹿股份,9.99,10.39,9.9,10.33,10.44,-0.45,-4.3103,4.7961,4152834,42288276.4,1214784000.0,865010413.71
2018-12-13,'300665,飞鹿股份,10.44,10.8,10.02,10.09,10.09,0.35,3.4688,6.9517,6019322,62690240.42,1269504000.0,903974846.76
2018-12-12,'300665,飞鹿股份,10.09,10.12,10.05,10.05,10.05,0.04,0.398,1.4569,1261511,12717746.44,1226944000.0,873669176.61
2018-12-11,'300665,飞鹿股份,10.05,10.11,9.95,10.03,10.01,0.04,0.3996,2.0466,1772091,17760583.2,1222080000.0,870205671.45
2018-12-10,'300665,飞鹿股份,10.01,10.28,9.92,10.25,10.4,-0.39,-3.75,2.8431,2461792,24838510.26,1217216000.0,866742166.29
2018-12-07,'300665,飞鹿股份,10.4,10.59,10.04,10.04,10.05,0.35,3.4826,5.1456,4455450,46034741.12,1264640000.0,900511341.6
2018-12-06,'300665,飞鹿股份,10.05,10.27,10.02,10.27,10.26,-0.21,-2.0468,1.5072,1305010,13214024.3,1222080000.0,870205671.45
2018-12-05,'300665,飞鹿股份,10.26,10.26,10.05,10.08,10.29,-0.03,-0.2915,1.8056,1563416,15893568.64,1247616000.0,888389073.54
2018-12-04,'300665,飞鹿股份,10.29,10.29,10.17,10.19,10.22,0.07,0.6849,2.1574,1868026,19111604.57,1251264000.0,890986702.41
2018-12-03,'300665,飞鹿股份,10.22,10.28,10.03,10.03,9.87,0.35,3.5461,2.8099,2432997,24781395.64,1242752000.0,884925568.38
2018-11-30,'300665,飞鹿股份,9.87,9.92,9.62,9.72,9.75,0.12,1.2308,2.1186,1834445,17967662.79,1200192000.0,854619898.23
2018-11-29,'300665,飞鹿股份,9.75,10.34,9.74,10.2,10.12,-0.37,-3.6561,2.137,1850385,18568024.06,1185600000.0,844229382.75
2018-11-28,'300665,飞鹿股份,10.12,10.13,9.77,9.97,9.97,0.15,1.5045,2.185,1891945,18904328.55,1230592000.0,876266805.48
2018-11-27,'300665,飞鹿股份,9.97,10.02,9.82,9.82,9.81,0.16,1.631,2.1166,1832672,18214468.54,1212352000.0,863278661.13
2018-11-26,'300665,飞鹿股份,9.81,9.99,9.73,9.8,9.8,0.01,0.102,2.2439,1942917,19113115.79,1192896000.0,849424640.49
2018-11-23,'300665,飞鹿股份,9.8,10.65,9.8,10.64,10.61,-0.81,-7.6343,4.194,3631522,37078071.4,1191680000.0,848558764.2
2018-11-22,'300665,飞鹿股份,10.61,10.73,10.55,10.73,10.73,-0.12,-1.1184,3.2797,2839819,30183258.28,1290176000.0,918694743.69
2018-11-21,'300665,飞鹿股份,10.73,10.77,10.32,10.32,10.51,0.22,2.0932,3.2672,2828999,30068157.5,1304768000.0,929085259.17
2018-11-20,'300665,飞鹿股份,10.51,10.83,10.42,10.79,10.89,-0.38,-3.4894,2.8907,2502950,26648792.6,1278016000.0,910035980.79
2018-11-19,'300665,飞鹿股份,10.89,11.01,10.65,10.96,10.95,-0.06,-0.5479,2.8398,2458907,26530901.08,1324224000.0,942939279.81
2018-11-16,'300665,飞鹿股份,10.95,11.05,10.82,11.0,10.99,-0.04,-0.364,3.9153,3390197,37000178.01,1331520000.0,948134537.55
2018-11-15,'300665,飞鹿股份,10.99,11.04,10.6,10.68,10.68,0.31,2.9026,4.4278,3833917,41622823.78,1336384000.0,951598042.71
