日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002841,视源股份,75.5,77.28,74.88,76.8,76.8,-1.3,-1.6927,2.1962,1462590,111032287.07,49516323170.0,5027985920.0
2019-04-09,'002841,视源股份,76.8,78.4,75.77,77.74,76.98,-0.18,-0.2338,1.317,877095,67398009.83,50368922112.0,5114560512.0
2019-04-08,'002841,视源股份,76.98,79.5,76.35,78.38,77.98,-1.0,-1.2824,2.1476,1430207,110915260.13,50486974273.2,5126547763.2
2019-04-04,'002841,视源股份,77.98,80.84,77.35,78.5,78.88,-0.9,-1.141,2.068,1377219,108565886.45,51142819613.2,5193143603.2
2019-04-03,'002841,视源股份,78.88,79.76,76.4,76.4,79.8,-0.92,-1.1529,1.8731,1247404,98154446.28,51733080419.2,5253079859.2
2019-04-02,'002841,视源股份,79.8,80.76,78.6,80.0,80.0,-0.2,-0.25,1.8061,1202812,95606394.76,52336458132.0,5314348032.0
2019-04-01,'002841,视源股份,80.0,81.98,79.4,80.18,79.3,0.7,0.8827,2.4493,1631109,131128047.94,52467627200.0,5327667200.0
2019-03-29,'002841,视源股份,79.3,79.86,76.06,77.83,76.77,2.53,3.2956,2.0953,1395374,109326835.02,52008535462.0,5281050112.0
2019-03-28,'002841,视源股份,76.77,77.28,73.12,73.99,73.99,2.78,3.7573,2.2719,1512988,114473956.41,50349246751.8,5112562636.8
2019-03-27,'002841,视源股份,73.99,74.59,72.53,73.98,73.59,0.4,0.5436,1.2865,856725,63077550.2,48525996706.6,4927426201.6
2019-03-26,'002841,视源股份,73.59,75.84,73.58,75.4,74.67,-1.08,-1.4464,1.1396,758930,56384760.09,48263658570.6,4900787865.6
2019-03-25,'002841,视源股份,74.67,76.5,73.31,74.7,75.29,-0.62,-0.8235,2.1124,1406750,105460186.75,48971971537.8,4972711372.8
2019-03-22,'002841,视源股份,75.29,75.67,73.56,74.11,74.9,0.39,0.5207,1.9512,1299387,96903288.8,49378595648.6,5014000793.6
2019-03-21,'002841,视源股份,74.9,75.82,74.0,75.23,74.84,0.06,0.0802,1.093,727920,54561981.63,49122815966.0,4988028416.0
2019-03-20,'002841,视源股份,74.84,76.98,74.0,76.3,76.3,-1.46,-1.9135,1.8559,1235973,92185409.99,49083465245.6,4984032665.6
2019-03-19,'002841,视源股份,76.3,77.84,76.0,77.07,76.95,-0.65,-0.8447,1.0807,719718,55111128.63,50040999442.0,5081262592.0
2019-03-18,'002841,视源股份,76.95,77.4,74.25,75.19,74.5,2.45,3.2886,1.6358,1089368,83183897.25,50467298913.0,5124549888.0
2019-03-15,'002841,视源股份,74.5,76.97,74.2,75.8,75.0,-0.5,-0.6667,1.8567,1236513,92941639.36,48860477830.0,4961390080.0
2019-03-14,'002841,视源股份,75.0,78.02,74.58,78.02,78.43,-3.43,-4.3733,2.3956,1595340,121091589.4,49188400500.0,4994688000.0
2019-03-13,'002841,视源股份,78.43,84.17,76.76,77.31,77.2,1.23,1.5933,3.6548,2433977,194348019.8,51437950016.2,5223111731.2
2019-03-12,'002841,视源股份,77.2,78.94,75.0,76.56,77.0,0.2,0.2597,3.5088,2336712,179491944.63,50631260248.0,5141198848.0
2019-03-11,'002841,视源股份,77.0,77.47,73.2,73.2,72.95,4.05,5.5517,3.0244,2014150,152407535.69,50500091180.0,5127879680.0
2019-03-08,'002841,视源股份,72.95,76.0,72.0,73.0,73.84,-0.89,-1.2053,3.1013,2065358,152582644.19,47843917553.0,4858166528.0
2019-03-07,'002841,视源股份,73.84,76.26,72.88,76.12,75.92,-2.08,-2.7397,2.9242,1947364,144077494.8,48427619905.6,4917436825.6
2019-03-06,'002841,视源股份,75.92,78.5,74.64,75.99,75.74,0.18,0.2377,2.9756,1981633,151099170.85,49791778212.8,5055956172.8
