日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-09-07,'603429,集友股份,30.4,30.8,29.39,29.94,29.94,0.46,1.5364,0.5538,540360,16430534.0,5788160000.0,2966432000.0
2018-09-06,'603429,集友股份,29.94,30.49,29.3,29.74,30.1,-0.16,-0.5316,0.1965,191720,5732458.0,5700576000.0,2921545200.0
2018-09-05,'603429,集友股份,30.1,30.75,29.15,30.21,30.53,-0.43,-1.4085,0.5659,552180,16554257.0,5731040000.0,2937158000.0
2018-09-04,'603429,集友股份,30.53,30.87,29.96,29.96,30.08,0.45,1.496,0.6475,631840,19163952.0,5812912000.0,2979117400.0
2018-09-03,'603429,集友股份,30.08,31.01,30.0,30.32,30.63,-0.55,-1.7956,0.8039,784440,23896768.0,5727232000.0,2935206400.0
2018-08-31,'603429,集友股份,30.63,31.48,30.03,31.08,30.85,-0.22,-0.7131,0.3032,295820,9145668.0,5831952000.0,2988875400.0
2018-08-30,'603429,集友股份,30.85,31.99,30.8,31.85,31.85,-1.0,-3.1397,0.6631,647098,20218385.0,5873840000.0,3010343000.0
2018-08-29,'603429,集友股份,31.85,32.3,31.0,31.4,31.5,0.35,1.1111,1.0969,1070360,34164455.0,6064240000.0,3107923000.0
2018-08-28,'603429,集友股份,31.5,31.53,29.57,29.57,30.0,1.5,5.0,1.0951,1068640,32870007.0,5997600000.0,3073770000.0
2018-08-27,'603429,集友股份,30.0,30.05,29.06,29.79,29.35,0.65,2.2147,0.2816,274760,8130297.0,5712000000.0,2927400000.0
2018-08-24,'603429,集友股份,29.35,29.51,28.88,29.0,29.2,0.15,0.5137,0.2774,270640,7953953.0,5588240000.0,2863973000.0
2018-08-23,'603429,集友股份,29.2,29.78,29.1,29.63,29.65,-0.45,-1.5177,0.4069,397080,11653633.0,5559680000.0,2849336000.0
2018-08-22,'603429,集友股份,29.65,29.89,29.0,29.77,30.1,-0.45,-1.495,0.3236,315800,9332426.0,5645360000.0,2893247000.0
2018-08-21,'603429,集友股份,30.1,30.35,29.63,29.89,29.79,0.31,1.0406,0.637,621580,18534867.0,5731040000.0,2937158000.0
2018-08-20,'603429,集友股份,29.79,29.94,29.31,29.75,29.8,-0.01,-0.0336,0.314,306420,9090299.0,5672016000.0,2906908200.0
2018-08-17,'603429,集友股份,29.8,30.5,29.78,30.3,30.07,-0.27,-0.8979,0.3926,383127,11485305.0,5673920000.0,2907884000.0
2018-08-16,'603429,集友股份,30.07,31.0,29.47,29.91,30.22,-0.15,-0.4964,0.3938,384300,11657494.0,5725328000.0,2934230600.0
2018-08-15,'603429,集友股份,30.22,31.06,30.0,31.06,30.86,-0.64,-2.0739,0.7616,743200,22885813.0,5753888000.0,2948867600.0
2018-08-14,'603429,集友股份,30.86,30.96,30.31,30.68,30.68,0.18,0.5867,0.2731,266500,8169053.0,5875744000.0,3011318800.0
2018-08-13,'603429,集友股份,30.68,31.86,30.25,31.14,31.14,-0.46,-1.4772,0.6758,659480,20207137.0,5841472000.0,2993754400.0
2018-08-10,'603429,集友股份,31.14,31.2,30.29,30.78,30.93,0.21,0.679,1.1912,1162420,35767663.0,5929056000.0,3038641200.0
2018-08-09,'603429,集友股份,30.93,31.08,29.68,29.68,29.68,1.25,4.2116,2.0207,1971780,59948247.0,5889072000.0,3018149400.0
2018-08-08,'603429,集友股份,29.68,30.12,28.46,28.46,29.05,0.63,2.1687,0.9338,911189,26690762.0,5651072000.0,2896174400.0
2018-08-07,'603429,集友股份,29.05,29.67,28.0,29.3,29.39,-0.34,-1.1569,1.1457,1117954,32329374.0,5531120000.0,2834699000.0
2018-08-06,'603429,集友股份,29.39,29.9,29.0,29.0,29.43,-0.04,-0.1359,0.5945,580127,17062137.0,5595856000.0,2867876200.0
2018-08-03,'603429,集友股份,29.43,30.49,29.22,29.5,29.5,-0.07,-0.2373,1.224,1194360,35660783.0,5603472000.0,2871779400.0
2018-08-02,'603429,集友股份,29.5,29.98,28.99,29.98,29.59,-0.09,-0.3042,1.2585,1228040,36116620.0,5616800000.0,2878610000.0
2018-08-01,'603429,集友股份,29.59,30.74,29.48,30.24,30.07,-0.48,-1.5963,1.3927,1359037,40711223.0,5633936000.0,2887392200.0
2018-07-31,'603429,集友股份,30.07,30.58,29.8,29.92,29.84,0.23,0.7708,1.0309,1005934,30301428.0,5725328000.0,2934230600.0
2018-07-30,'603429,集友股份,29.84,31.21,29.52,31.19,31.21,-1.37,-4.3896,1.2228,1193160,36079933.0,5681536000.0,2911787200.0
2018-07-27,'603429,集友股份,31.21,31.86,30.26,30.62,30.62,0.59,1.9268,1.0409,1015720,31617349.0,5942384000.0,3045471800.0
2018-07-26,'603429,集友股份,30.62,30.83,30.31,30.58,30.61,0.01,0.0327,0.8093,789714,24112097.0,5830048000.0,2987899600.0
2018-07-25,'603429,集友股份,30.61,32.0,30.15,31.11,31.13,-0.52,-1.6704,1.8059,1762187,54791648.0,5828144000.0,2986923800.0
2018-07-24,'603429,集友股份,31.13,31.35,29.71,29.8,29.63,1.5,5.0624,2.55,2488287,76268080.0,5927152000.0,3037665400.0
2018-07-23,'603429,集友股份,29.63,30.18,27.67,27.73,27.67,1.96,7.0835,6.0822,2895132,84586794.0,5641552000.0,1410388000.0
2018-07-20,'603429,集友股份,27.67,27.86,27.39,27.57,27.57,0.1,0.3627,1.9545,930320,25653403.0,5268368000.0,1317092000.0
2018-07-19,'603429,集友股份,27.57,28.72,27.49,27.51,28.13,-0.56,-1.9908,2.306,1097640,30703192.0,5249328000.0,1312332000.0
2018-07-18,'603429,集友股份,28.13,28.56,27.12,27.59,27.86,0.27,0.9691,2.3359,1111880,30927760.0,5355952000.0,1338988000.0
2018-07-17,'603429,集友股份,27.86,28.49,26.8,26.8,28.39,-0.53,-1.8669,2.5996,1237400,34117883.0,5304544000.0,1326136000.0
2018-07-16,'603429,集友股份,28.39,28.72,27.81,27.96,27.96,0.43,1.5379,2.5639,1220417,34576822.0,5405456000.0,1351364000.0
2018-07-13,'603429,集友股份,27.96,28.0,26.01,26.32,26.31,1.65,6.2714,4.2604,2027946,55403379.0,5323584000.0,1330896000.0
2018-07-12,'603429,集友股份,26.31,26.81,25.51,25.51,25.6,0.71,2.7734,5.022,2390481,62857499.0,5009424000.0,1252356000.0
2018-07-11,'603429,集友股份,25.6,25.8,24.68,24.85,25.27,0.33,1.3059,2.949,1403702,35583936.0,4874240000.0,1218560000.0
2018-07-10,'603429,集友股份,25.27,25.5,24.89,25.05,25.42,-0.15,-0.5901,1.8076,860400,21689371.0,4811408000.0,1202852000.0
2018-07-09,'603429,集友股份,25.42,25.53,23.9,24.25,23.78,1.64,6.8966,4.7251,2249132,55856853.0,4839968000.0,1209992000.0
2018-07-06,'603429,集友股份,23.78,24.88,23.45,24.02,24.48,-0.7,-2.8595,2.8356,1349740,32453364.0,4527712000.0,1131928000.0
2018-07-05,'603429,集友股份,24.48,25.3,24.06,24.99,25.11,-0.63,-2.509,2.621,1247580,30576722.0,4660992000.0,1165248000.0
