日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002851,麦格米特,35.59,36.2,35.18,35.76,35.8,-0.21,-0.5866,2.0517,3528076,125865957.72,11138666504.4,6119964933.7
2019-04-09,'002851,麦格米特,35.8,36.69,35.05,36.35,36.6,-0.8,-2.1858,2.465,4238744,151644386.3,11204390583.2,6156075994.0
2019-04-08,'002851,麦格米特,36.6,38.5,35.21,37.82,37.3,-0.7,-1.8767,3.615,6216271,227998579.42,11454768026.4,6293641938.0
2019-04-04,'002851,麦格米特,37.3,38.37,37.01,37.65,37.64,-0.34,-0.9033,1.8794,3231703,121407111.96,11673848289.2,6414012139.0
2019-04-03,'002851,麦格米特,37.64,38.15,37.17,37.5,38.18,-0.54,-1.4144,1.8615,3201032,120196132.25,11780258702.6,6472477665.2
2019-04-02,'002851,麦格米特,38.18,39.6,38.03,38.4,38.85,-0.67,-1.7246,2.1597,3713698,142688429.81,11949263476.7,6565334677.4
2019-04-01,'002851,麦格米特,38.85,38.99,36.77,36.8,35.83,3.02,8.4287,3.463,5954839,227065876.56,12158954585.4,6680546155.5
2019-03-29,'002851,麦格米特,35.83,35.83,33.88,34.96,32.58,3.25,9.9754,5.1841,8914518,313704888.01,11213779737.3,6161234716.9
2019-03-28,'002851,麦格米特,32.58,32.92,31.54,32.22,31.96,0.62,1.9399,1.2759,2194062,70608018.04,10196621374.3,5602373069.4
2019-03-27,'002851,麦格米特,31.96,32.0,30.88,31.49,31.54,0.42,1.3316,1.6351,2811665,88864361.29,10002578855.8,5495759462.8
2019-03-26,'002851,麦格米特,31.54,32.75,31.4,32.2,32.24,-0.7,-2.1712,1.8281,3143499,100030710.01,9871130698.16,5423537342.2
2019-03-25,'002851,麦格米特,32.24,33.11,32.19,33.11,33.29,-1.05,-3.1541,1.7612,3028565,98929192.2,10090210961.0,5543907543.2
2019-03-22,'002851,麦格米特,33.29,33.3,32.16,32.23,32.2,1.09,3.3851,1.6133,2774160,90403410.72,10418831355.2,5724462844.7
2019-03-21,'002851,麦格米特,32.2,33.29,32.15,33.0,32.8,-0.6,-1.8293,1.6786,2886558,94002853.86,10077692088.8,5537029246.0
2019-03-20,'002851,麦格米特,32.8,34.06,32.0,32.41,32.41,0.39,1.2033,2.1964,3776832,124278161.38,10265475171.2,5640203704.0
2019-03-19,'002851,麦格米特,32.41,33.3,31.76,32.95,32.95,-0.54,-1.6388,2.2387,3849565,124978783.39,10143416167.6,5573140306.3
2019-03-18,'002851,麦格米特,32.95,34.3,32.13,32.68,32.12,0.83,2.5841,2.9959,5151620,171842087.67,10312420941.8,5665997318.5
2019-03-15,'002851,麦格米特,32.12,32.51,31.15,31.51,31.35,0.77,2.4561,1.676,2881995,91856233.85,10052654344.5,5523272651.6
2019-03-14,'002851,麦格米特,31.35,32.65,30.98,31.25,32.01,-0.66,-2.0619,2.1746,3739448,118755259.51,9811666055.4,5390865430.5
2019-03-13,'002851,麦格米特,32.01,33.46,31.62,32.5,31.99,0.02,0.0625,2.289,3936104,127612681.41,10018227446.0,5504357334.3
2019-03-12,'002851,麦格米特,31.99,32.95,31.22,31.4,31.02,0.97,3.127,3.0235,5199217,167088780.57,10011968010.0,5500918185.7
2019-03-11,'002851,麦格米特,31.02,31.46,29.29,29.29,28.99,2.03,7.0024,3.4419,5918533,180281890.01,9708385360.08,5334119478.6
2019-03-08,'002851,麦格米特,28.99,30.92,28.33,28.78,28.9,0.09,0.3114,3.7584,6462798,191629569.15,9073052597.96,4985045895.7
2019-03-07,'002851,麦格米特,28.9,29.17,28.54,28.65,29.3,-0.4,-1.3652,2.9737,3832071,110405529.54,9044885135.6,3724202690.5
2019-03-06,'002851,麦格米特,29.3,29.41,28.6,29.03,29.44,-0.14,-0.4755,4.0102,5167760,149926344.03,9170073857.2,3775748748.5
2019-03-05,'002851,麦格米特,29.44,29.95,28.89,29.28,29.15,0.29,0.9949,2.9831,3844136,112318631.86,9213889909.76,3793789868.8
2019-03-04,'002851,麦格米特,29.15,30.43,28.8,29.05,28.59,0.56,1.9587,4.6343,5972017,176590604.68,9123128086.6,3756418976.75
2019-03-01,'002851,麦格米特,28.59,28.96,26.65,26.65,26.36,2.23,8.4598,4.103,5287401,147287409.64,8947863876.36,3684254495.55
