日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002796,世嘉科技,31.62,32.38,31.23,31.53,32.1,-0.48,-1.4953,3.5364,2100075,66526720.5,5321966373.84,1877740577.7
2019-04-09,'002796,世嘉科技,32.1,32.42,31.0,31.45,31.65,0.45,1.4218,5.2352,2881450,92160435.5,5402755237.2,1766787627.3
2019-04-08,'002796,世嘉科技,31.65,33.82,30.88,33.35,33.35,-1.7,-5.0975,10.0573,5535528,176566540.81,5327015677.8,1742019576.45
2019-04-04,'002796,世嘉科技,33.35,34.49,33.1,33.43,33.5,-0.15,-0.4478,5.6303,3098950,104018333.5,5613142902.2,1835587768.55
2019-04-03,'002796,世嘉科技,33.5,34.49,33.01,33.74,33.9,-0.4,-1.1799,7.1135,3915291,130646431.23,5638389422.0,1843843785.5
2019-04-02,'002796,世嘉科技,33.9,35.45,33.33,34.15,34.02,-0.12,-0.3527,10.8113,5950542,205070837.75,5705713474.8,1865859830.7
2019-04-01,'002796,世嘉科技,34.02,35.14,32.21,32.8,32.86,1.16,3.5301,10.3358,5688832,191156651.01,5725910690.64,1872464644.26
2019-03-29,'002796,世嘉科技,49.49,49.68,47.64,48.63,48.73,0.76,1.5596,5.8883,2160616,105747733.29,5553112304.95,1815956811.41
2019-03-28,'002796,世嘉科技,48.73,50.79,47.32,47.99,47.99,0.74,1.542,6.5062,2387337,117912004.98,5467835171.15,1788069820.57
2019-03-27,'002796,世嘉科技,47.99,48.5,46.02,48.0,48.25,-0.26,-0.5389,6.1896,2271178,107873883.72,5384802172.45,1760916697.91
2019-03-26,'002796,世嘉科技,48.25,52.89,47.71,52.65,50.78,-2.53,-4.9823,9.1366,3352530,165115386.9,5413975928.75,1770456984.25
2019-03-25,'002796,世嘉科技,50.78,52.89,50.58,52.89,53.68,-2.9,-5.4024,8.6922,3189468,165129118.17,5697859018.9,1863291309.02
2019-03-22,'002796,世嘉科技,53.68,53.68,48.4,49.5,48.8,4.88,10.0,11.4065,4185426,214686749.71,6023258608.4,1969702195.12
2019-03-21,'002796,世嘉科技,48.8,50.3,48.6,49.22,48.65,0.15,0.3083,6.6203,2429216,120262228.87,5475689644.0,1790638359.2
2019-03-20,'002796,世嘉科技,48.65,49.6,47.2,49.28,49.63,-0.98,-1.9746,4.7545,1744605,84576167.95,5458858630.75,1785134347.85
2019-03-19,'002796,世嘉科技,49.63,50.5,48.83,50.05,49.5,0.13,0.2626,5.8916,2161835,106900183.78,5568821250.65,1821093888.67
2019-03-18,'002796,世嘉科技,49.5,49.58,46.02,46.9,47.68,1.82,3.8171,8.2939,3043312,146775450.31,5554729372.5,1816323745.5
2019-03-15,'002796,世嘉科技,47.68,49.35,46.62,47.09,46.12,1.56,3.3825,7.4853,2746599,132256093.57,5350494878.4,1749541741.12
2019-03-14,'002796,世嘉科技,46.12,47.76,45.0,47.2,47.9,-1.78,-3.7161,7.8147,2867479,132144358.39,5175436740.6,1692300023.08
2019-03-13,'002796,世嘉科技,47.9,49.65,47.66,49.65,49.66,-1.76,-3.5441,5.7796,2120730,102371976.45,5375182564.5,1757614291.1
2019-03-12,'002796,世嘉科技,49.66,51.81,48.8,50.1,50.0,-0.34,-0.68,8.8333,3241231,161227931.45,5572684053.3,1822194690.94
2019-03-11,'002796,世嘉科技,50.0,50.25,45.89,45.89,45.89,4.11,8.9562,10.4936,3850449,186853923.01,5610837750.0,1834670450.0
2019-03-08,'002796,世嘉科技,45.89,48.45,45.81,47.09,47.59,-1.7,-3.5722,8.7225,3200586,151515539.94,5149626886.95,1683860539.01
2019-03-07,'002796,世嘉科技,47.59,49.49,47.29,49.21,48.61,-1.02,-2.0983,8.0448,2951916,141500176.62,5340395370.45,1746239334.31
2019-03-06,'002796,世嘉科技,48.61,50.28,47.0,49.58,49.36,-0.75,-1.5194,7.862,2884822,140140340.37,5454856460.55,1783666611.49
2019-03-05,'002796,世嘉科技,49.36,49.4,48.35,48.5,48.32,1.04,2.1523,7.1137,2610254,128028039.41,5539019026.8,1811186668.24
2019-03-04,'002796,世嘉科技,48.32,50.4,47.58,49.89,48.93,-0.61,-1.2467,8.9082,3268716,160686711.23,5422313601.6,1773025522.88
2019-03-01,'002796,世嘉科技,48.93,49.79,48.39,48.8,48.8,0.13,0.2664,4.2507,1559716,76561686.4,5490765822.15,1795408502.37
2019-02-28,'002796,世嘉科技,48.8,50.3,47.88,49.49,48.9,-0.1,-0.2045,6.322,2319754,114138261.4,5476177644.0,1790638359.2
2019-02-27,'002796,世嘉科技,48.9,50.97,47.67,50.74,50.74,-1.84,-3.6263,7.0259,2578060,127450530.23,5487399319.5,1794307700.1
2019-02-26,'002796,世嘉科技,50.74,52.95,48.0,50.33,50.32,0.42,0.8347,11.716,4298984,213677847.1,5693878148.7,1861823572.66
2019-02-25,'002796,世嘉科技,50.32,51.5,49.69,49.69,48.58,1.74,3.5817,8.0148,2940891,148830277.28,5646747111.6,1846412340.88
2019-02-22,'002796,世嘉科技,48.58,49.47,46.12,46.92,46.97,1.61,3.4277,6.5225,2393334,115056705.46,5451489957.9,1782565809.22
2019-02-21,'002796,世嘉科技,46.97,48.44,43.84,43.84,44.3,2.67,6.0271,8.1668,2996688,138589883.22,5270820982.35,1723489420.73
2019-02-20,'002796,世嘉科技,44.3,46.58,43.51,44.1,44.13,0.17,0.3852,6.1277,2248464,101080307.83,4971202246.5,1625518018.7
2019-02-19,'002796,世嘉科技,44.13,45.65,43.09,44.31,44.29,-0.16,-0.3613,4.0451,1484277,65673504.3,4952125398.15,1619280139.17
2019-02-18,'002796,世嘉科技,44.29,45.0,42.01,42.01,41.99,2.3,5.4775,5.0227,1843001,80393064.13,4970080078.95,1625151084.61
2019-02-15,'002796,世嘉科技,41.99,43.0,41.71,42.49,42.73,-0.74,-1.7318,3.3038,1212269,51285786.79,4711981542.45,1540756243.91
2019-02-14,'002796,世嘉科技,42.73,43.33,41.88,42.42,42.86,-0.13,-0.3033,4.4643,1638086,69385797.4,4795021941.15,1567909366.57
2019-02-13,'002796,世嘉科技,42.86,43.95,40.1,40.24,40.03,2.83,7.0697,7.2418,2657256,111404562.55,4809610119.3,1572679509.74
2019-02-12,'002796,世嘉科技,40.03,41.27,39.71,40.28,40.28,-0.25,-0.6207,4.7537,1744285,70477465.4,4492036702.65,1468837162.27
2019-02-11,'002796,世嘉科技,40.28,40.3,38.13,38.15,38.15,2.13,5.5832,5.4124,1986003,78928321.68,4520090891.4,1478010514.52
2019-02-01,'002796,世嘉科技,38.15,38.74,36.7,37.27,37.28,0.87,2.3337,3.9216,1438977,54637014.54,4281069203.25,1399853553.35
2019-01-31,'002796,世嘉科技,37.28,38.28,36.3,37.85,37.87,-0.59,-1.558,4.0811,1497477,55681969.62,4183440626.4,1367930287.52
2019-01-30,'002796,世嘉科技,37.87,39.64,37.52,39.6,39.49,-1.62,-4.1023,4.1798,1533700,58924885.0,4249648511.85,1389579398.83
2019-01-29,'002796,世嘉科技,39.49,39.8,37.4,38.19,38.56,0.93,2.4118,5.4538,2001187,77710559.03,4431439654.95,1449022721.41
2019-01-28,'002796,世嘉科技,38.56,39.3,37.71,39.0,39.57,-1.01,-2.5524,7.4148,2720725,105113645.29,4327078072.8,1414897851.04
2019-01-25,'002796,世嘉科技,39.57,40.01,37.66,38.09,38.1,1.47,3.8583,7.8785,2416306,94259445.26,4440416995.35,1213603986.0
2019-01-24,'002796,世嘉科技,38.1,38.5,37.0,38.09,38.09,0.01,0.0263,5.7202,1754379,66616643.28,4275458365.5,1168519380.0
2019-01-23,'002796,世嘉科技,38.09,38.84,36.88,38.45,38.66,-0.57,-1.4744,7.3059,2240710,84667551.33,4274336197.95,1168212682.0
2019-01-22,'002796,世嘉科技,38.66,39.84,38.1,39.07,39.66,-1.0,-2.5214,6.4667,1983311,76919907.39,4338299748.3,1185694468.0
2019-01-21,'002796,世嘉科技,39.66,40.6,38.39,39.75,39.07,0.59,1.5101,10.2574,3145924,124708051.93,4450516503.3,1216364268.0
2019-01-18,'002796,世嘉科技,39.07,41.71,38.21,38.6,39.05,0.02,0.0512,13.6547,4187863,165983939.89,4384308617.85,1198269086.0
