日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2001-06-08,'000015,PT中浩Ａ,6.85,6.85,6.85,6.85,6.8,0.05,0.7353,4.6435,1219509,8353636.65,927307927.0,179898810.0
2001-06-07,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,920539256.0,178585680.0
2001-06-06,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,920539256.0,178585680.0
2001-06-05,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,920539256.0,178585680.0
2001-06-04,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.8,None,None,0.0,0,0.0,920539256.0,178585680.0
2001-06-01,'000015,PT中浩Ａ,6.8,6.8,6.8,6.8,6.5,0.3,4.6154,5.0273,1320300,8978040.0,920539256.0,178585680.0
2001-05-31,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.5,None,None,0.0,0,0.0,879927230.0,170706900.0
2001-05-30,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.5,None,None,0.0,0,0.0,879927230.0,170706900.0
2001-05-29,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.5,None,None,0.0,0,0.0,879927230.0,170706900.0
2001-05-28,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.5,None,None,0.0,0,0.0,879927230.0,170706900.0
2001-05-25,'000015,PT中浩Ａ,6.5,6.5,6.5,6.5,6.21,0.29,4.6699,6.1471,1614400,10493600.0,879927230.0,170706900.0
2001-05-24,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.21,None,None,0.0,0,0.0,840668938.2,163090746.0
2001-05-23,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.21,None,None,0.0,0,0.0,840668938.2,163090746.0
2001-05-22,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.21,None,None,0.0,0,0.0,840668938.2,163090746.0
2001-05-21,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,6.21,None,None,0.0,0,0.0,840668938.2,163090746.0
2001-05-18,'000015,PT中浩Ａ,6.21,6.21,6.21,6.21,5.91,0.3,5.0761,3.9909,1048114,6508787.94,840668938.2,163090746.0
2001-05-17,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.91,None,None,0.0,0,0.0,800056912.2,155211966.0
2001-05-16,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.91,None,None,0.0,0,0.0,800056912.2,155211966.0
2001-05-15,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.91,None,None,0.0,0,0.0,800056912.2,155211966.0
2001-05-14,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.91,None,None,0.0,0,0.0,800056912.2,155211966.0
2001-05-11,'000015,PT中浩Ａ,5.91,5.91,5.91,5.91,5.63,0.28,4.9734,2.9692,779789,4608552.99,800056912.2,155211966.0
2001-05-10,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.63,None,None,0.0,0,0.0,762152354.6,147858438.0
2001-05-09,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.63,None,None,0.0,0,0.0,762152354.6,147858438.0
2001-05-08,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.63,None,None,0.0,0,0.0,762152354.6,147858438.0
2001-04-30,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.63,None,None,0.0,0,0.0,762152354.6,147858438.0
2001-04-27,'000015,PT中浩Ａ,5.63,5.63,5.63,5.63,5.36,0.27,5.0373,5.1871,1362255,7669495.65,762152354.6,147858438.0
2001-04-26,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.36,None,None,0.0,0,0.0,725601531.2,140767536.0
2001-04-25,'000015,PT中浩Ａ,0.0,0.0,0.0,0.0,5.36,None,None,0.0,0,0.0,725601531.2,140767536.0
