日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300635,达安股份,18.11,18.7,18.03,18.65,18.87,-0.76,-4.0276,8.8047,5220185,95640792.08,2469008740.0,1073714372.8
2019-04-09,'300635,达安股份,18.87,18.98,18.2,18.4,18.49,0.38,2.0552,11.5744,6862286,128272665.1,2572622580.0,1118773617.6
2019-04-08,'300635,达安股份,18.49,18.54,18.02,18.14,18.14,0.35,1.9294,9.3985,5572219,102021939.02,2520815660.0,1096243995.2
2019-04-04,'300635,达安股份,18.14,18.56,18.03,18.56,18.41,-0.27,-1.4666,8.2646,4899960,89099915.8,2473098760.0,1075493027.2
2019-04-03,'300635,达安股份,18.41,18.85,18.35,18.8,18.97,-0.56,-2.952,11.0171,6531895,121048832.55,2509908940.0,1091500916.8
2019-04-02,'300635,达安股份,18.97,19.11,18.53,18.8,19.1,-0.13,-0.6806,19.5286,11578212,217612858.94,2586255980.0,1124702465.6
2019-04-01,'300635,达安股份,19.1,19.41,17.68,17.96,18.57,0.53,2.8541,25.0362,14843612,275643481.86,2603979400.0,1132409968.0
2019-03-29,'300635,达安股份,18.57,19.0,17.43,17.5,17.58,0.99,5.6314,24.3254,14422156,264017095.8,2531722380.0,1100987073.6
2019-03-28,'300635,达安股份,17.58,17.9,16.8,16.98,16.99,0.59,3.4726,11.8405,7020032,123423358.74,2396751720.0,1042291478.4
2019-03-27,'300635,达安股份,16.99,17.23,16.73,17.17,17.0,-0.01,-0.0588,4.278,2536380,42841896.8,2316314660.0,1007311275.2
2019-03-26,'300635,达安股份,17.0,17.6,16.9,17.59,17.5,-0.5,-2.8571,5.8161,3448300,59277381.2,2317678000.0,1007904160.0
2019-03-25,'300635,达安股份,17.5,17.69,16.92,17.08,17.48,0.02,0.1144,6.2889,3728574,64948480.62,2385845000.0,1037548400.0
2019-03-22,'300635,达安股份,17.48,17.88,17.06,17.8,17.8,-0.32,-1.7978,9.3287,5530860,96119275.6,2383118320.0,1036362630.4
2019-03-21,'300635,达安股份,17.8,18.16,17.65,18.1,18.03,-0.23,-1.2757,13.1052,7769896,138656778.78,2426745200.0,1055334944.0
2019-03-20,'300635,达安股份,18.03,18.17,17.4,17.5,17.51,0.52,2.9697,18.6463,11055106,198457651.84,2458102020.0,1068971294.4
2019-03-19,'300635,达安股份,17.51,17.59,17.23,17.42,17.6,-0.09,-0.5114,7.4199,4399149,76535640.73,2387208340.0,1038141284.8
2019-03-18,'300635,达安股份,17.6,17.6,16.59,16.89,16.78,0.82,4.8868,8.7135,5166080,88574141.44,2399478400.0,1043477248.0
2019-03-15,'300635,达安股份,16.78,17.08,16.6,16.99,16.93,-0.15,-0.886,6.8553,4064381,68620512.7,2287684520.0,994860694.4
2019-03-14,'300635,达安股份,16.93,17.71,16.44,17.51,17.41,-0.48,-2.757,8.922,5289720,89806655.6,2308134620.0,1003753966.4
2019-03-13,'300635,达安股份,17.41,18.16,17.26,17.96,17.84,-0.43,-2.4103,13.7356,8143603,144060769.14,2373574940.0,1032212436.8
2019-03-12,'300635,达安股份,17.84,18.07,17.12,17.12,16.92,0.92,5.4374,19.304,11445049,202657150.97,2432198560.0,1057706483.2
2019-03-11,'300635,达安股份,16.92,16.92,16.33,16.36,16.3,0.62,3.8037,8.0767,4788560,79768472.4,2306771280.0,1003161081.6
2019-03-08,'300635,达安股份,16.3,17.55,16.21,17.4,17.83,-1.53,-8.581,12.5811,7459157,126999636.06,2222244200.0,966402224.0
2019-03-07,'300635,达安股份,17.83,18.2,17.37,17.8,18.03,-0.2,-1.1093,17.2773,10243447,181719066.05,2430835220.0,1057113598.4
2019-03-06,'300635,达安股份,18.03,18.29,16.81,17.16,17.2,0.83,4.8256,21.4944,12743713,223874364.83,2458102020.0,1068971294.4
2019-03-05,'300635,达安股份,17.2,17.22,16.69,16.87,16.75,0.45,2.6866,12.4285,7368681,125140292.61,2344944800.0,1019761856.0
2019-03-04,'300635,达安股份,16.75,17.2,16.6,16.64,16.47,0.28,1.7001,12.2407,7257317,122665249.03,2283594500.0,993082040.0
2019-03-01,'300635,达安股份,16.47,16.7,16.22,16.66,16.52,-0.05,-0.3027,6.495,3850800,63109016.8,2245420980.0,976481265.6
2019-02-28,'300635,达安股份,16.52,16.79,16.3,16.51,16.19,0.33,2.0383,8.7926,5212999,86321532.32,2252237680.0,979445689.6
2019-02-27,'300635,达安股份,16.19,16.98,15.8,16.87,17.08,-0.89,-5.2108,13.2184,7836971,129819860.52,2207247460.0,959880491.2
2019-02-26,'300635,达安股份,17.08,17.65,17.0,17.57,17.82,-0.74,-4.1526,17.1118,10145315,176277532.9,2328584720.0,1012647238.4
2019-02-25,'300635,达安股份,17.82,17.96,16.9,17.22,17.03,0.79,4.6389,23.0315,13655028,237436463.25,2429471880.0,1056520713.6
2019-02-22,'300635,达安股份,17.03,17.3,16.42,16.6,16.87,0.16,0.9484,19.3966,11499940,193710372.3,2321768020.0,1009682814.4
2019-02-21,'300635,达安股份,16.87,17.74,16.17,16.2,16.6,0.27,1.6265,26.4812,15700330,266408044.9,2299954580.0,1000196657.6
2019-02-20,'300635,达安股份,16.6,16.78,15.37,16.08,16.04,0.56,3.4913,18.0833,10721330,170956284.7,2263144400.0,984188768.0
2019-02-19,'300635,达安股份,16.04,16.98,15.94,16.28,15.87,0.17,1.0712,21.6748,12850640,210872650.83,2186797360.0,950987219.2
2019-02-18,'300635,达安股份,15.87,15.92,15.41,15.43,15.46,0.41,2.652,14.92,8845869,139039314.46,2163620580.0,940908177.6
2019-02-15,'300635,达安股份,15.46,15.99,15.38,15.81,15.62,-0.16,-1.0243,17.1548,10170800,159561956.4,2107723640.0,916599900.8
2019-02-14,'300635,达安股份,15.62,15.68,14.81,14.81,15.14,0.48,3.1704,15.8798,9414897,143803613.22,2129537080.0,926086057.6
2019-02-13,'300635,达安股份,15.14,15.71,14.7,14.8,14.83,0.31,2.0904,15.8471,9395505,142860702.87,2064096760.0,897627587.2
2019-02-12,'300635,达安股份,14.83,14.97,14.61,14.72,14.79,0.04,0.2705,10.7973,6401560,94552414.75,2021833220.0,879248158.4
2019-02-11,'300635,达安股份,14.79,14.88,14.13,14.23,14.12,0.67,4.745,10.5322,6244410,91237017.1,2016379860.0,876876619.2
