日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603726,朗迪集团,20.86,21.09,20.53,21.09,21.09,-0.23,-1.0906,7.1828,2381250,49360287.0,2766202880.0,691550720.0
2019-04-09,'603726,朗迪集团,21.09,21.49,21.01,21.49,20.78,0.31,1.4918,12.1653,4033052,85481915.0,2796702720.0,699175680.0
2019-04-08,'603726,朗迪集团,20.78,20.87,20.17,20.65,20.68,0.1,0.4836,8.3313,2762009,56869914.0,2755594240.0,688898560.0
2019-04-04,'603726,朗迪集团,20.68,21.07,20.51,21.07,20.91,-0.23,-1.1,8.0293,2661860,55272452.0,2742333440.0,685583360.0
2019-04-03,'603726,朗迪集团,20.91,21.42,20.71,20.9,21.14,-0.23,-1.088,9.2608,3070149,64370639.0,2772833280.0,693208320.0
2019-04-02,'603726,朗迪集团,21.14,21.77,20.2,20.47,20.45,0.69,3.3741,13.5721,4499408,93496971.0,2803333120.0,700833280.0
2019-04-01,'603726,朗迪集团,20.45,20.6,20.1,20.1,19.91,0.54,2.7122,9.1396,3029961,61757723.0,2711833600.0,677958400.0
2019-03-29,'603726,朗迪集团,19.91,19.94,19.12,19.2,19.26,0.65,3.3749,6.411,2125380,41656330.0,2640225280.0,660056320.0
2019-03-28,'603726,朗迪集团,19.26,19.49,19.12,19.15,19.37,-0.11,-0.5679,4.1919,1389701,26818559.0,2554030080.0,638507520.0
2019-03-27,'603726,朗迪集团,19.37,19.73,19.0,19.73,19.51,-0.14,-0.7176,4.7084,1560939,30089917.0,2568616960.0,642154240.0
2019-03-26,'603726,朗迪集团,19.51,20.2,19.39,20.1,19.99,-0.48,-2.4012,6.6983,2220620,43818445.0,2587182080.0,646795520.0
2019-03-25,'603726,朗迪集团,19.99,20.29,19.7,19.97,20.58,-0.59,-2.8669,8.0228,2659708,53351601.0,2650833920.0,662708480.0
2019-03-22,'603726,朗迪集团,20.58,20.84,20.25,20.84,20.96,-0.38,-1.813,9.6401,3195871,65447780.0,2729072640.0,682268160.0
2019-03-21,'603726,朗迪集团,20.96,21.6,20.73,21.6,21.24,-0.28,-1.3183,13.7062,4543883,95559503.0,2779463680.0,694865920.0
2019-03-20,'603726,朗迪集团,21.24,22.1,20.39,20.5,20.14,1.1,5.4618,21.1935,7026070,149023477.0,2816593920.0,704148480.0
2019-03-19,'603726,朗迪集团,20.14,20.63,19.74,19.9,19.71,0.43,2.1816,10.5867,3509717,70947111.0,2670725120.0,667681280.0
2019-03-18,'603726,朗迪集团,19.71,19.76,19.25,19.33,19.26,0.45,2.3364,7.0113,2324382,45494059.0,2613703680.0,653425920.0
2019-03-15,'603726,朗迪集团,19.26,19.42,19.06,19.06,19.05,0.21,1.1024,6.2703,2078740,40046244.0,2554030080.0,638507520.0
2019-03-14,'603726,朗迪集团,19.05,19.96,18.68,19.95,19.92,-0.87,-4.3675,8.952,2967781,57179896.0,2526182400.0,631545600.0
2019-03-13,'603726,朗迪集团,19.92,20.63,19.75,20.21,20.18,-0.26,-1.2884,11.6755,3870672,78197858.0,2641551360.0,660387840.0
2019-03-12,'603726,朗迪集团,20.18,20.45,19.77,20.13,19.77,0.41,2.0738,12.333,4088637,82160278.0,2676029440.0,669007360.0
2019-03-11,'603726,朗迪集团,19.77,19.77,19.17,19.17,19.15,0.62,3.2376,8.0564,2670845,52307231.0,2621660160.0,655415040.0
