日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2002-04-26,'000003,PT金田Ａ,2.71,2.71,2.71,2.71,2.58,0.13,5.0388,2.2901,4397205,11916425.55,702423279.22,520349278.84
2002-04-25,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.58,None,None,0.0,0,0.0,668727697.56,495387874.32
2002-04-24,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.58,None,None,0.0,0,0.0,668727697.56,495387874.32
2002-04-23,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.58,None,None,0.0,0,0.0,668727697.56,495387874.32
2002-04-22,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.58,None,None,0.0,0,0.0,668727697.56,495387874.32
2002-04-19,'000003,PT金田Ａ,2.58,2.58,2.58,2.58,2.46,0.12,4.878,0.7354,1412175,3643411.5,668727697.56,495387874.32
2002-04-18,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.46,None,None,0.0,0,0.0,637624083.72,472346577.84
2002-04-17,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.46,None,None,0.0,0,0.0,637624083.72,472346577.84
2002-04-16,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.46,None,None,0.0,0,0.0,637624083.72,472346577.84
2002-04-15,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.46,None,None,0.0,0,0.0,637624083.72,472346577.84
2002-04-12,'000003,PT金田Ａ,2.46,2.46,2.46,2.46,2.34,0.12,5.1282,0.2588,496937,1222465.02,637624083.72,472346577.84
2002-04-11,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.34,None,None,0.0,0,0.0,606520469.88,449305281.36
2002-04-10,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.34,None,None,0.0,0,0.0,606520469.88,449305281.36
2002-04-09,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.34,None,None,0.0,0,0.0,606520469.88,449305281.36
2002-04-08,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.34,None,None,0.0,0,0.0,606520469.88,449305281.36
2002-04-05,'000003,PT金田Ａ,2.34,2.34,2.34,2.34,2.23,0.11,4.9327,0.2451,470662,1101349.08,606520469.88,449305281.36
2002-04-04,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.23,None,None,0.0,0,0.0,578008823.86,428184092.92
2002-04-03,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.23,None,None,0.0,0,0.0,578008823.86,428184092.92
2002-04-02,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.23,None,None,0.0,0,0.0,578008823.86,428184092.92
2002-04-01,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.23,None,None,0.0,0,0.0,578008823.86,428184092.92
2002-03-29,'000003,PT金田Ａ,2.23,2.23,2.23,2.23,2.12,0.11,5.1887,0.2323,446027,994640.21,578008823.86,428184092.92
2002-03-28,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.12,None,None,0.0,0,0.0,549497177.84,407062904.48
2002-03-27,'000003,PT金田Ａ,0.0,0.0,0.0,0.0,2.12,None,None,0.0,0,0.0,549497177.84,407062904.48
