日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'300563,神宇股份,28.28,28.77,27.9,28.35,28.9,-0.62,-2.1453,4.0089,1441600,40707300.0,2262400000.0,1016948800.0
2019-04-09,'300563,神宇股份,28.9,29.23,28.35,28.78,28.78,0.12,0.417,3.5763,1286050,37209998.5,2312000000.0,1039244000.0
2019-04-08,'300563,神宇股份,28.78,29.58,28.31,29.58,29.37,-0.59,-2.0089,4.3359,1559200,45017174.0,2302400000.0,1034928800.0
2019-04-04,'300563,神宇股份,29.37,30.76,28.9,30.43,30.43,-1.06,-3.4834,8.1555,2932700,87121642.0,2349600000.0,1056145200.0
2019-04-03,'300563,神宇股份,30.43,30.45,28.88,29.06,29.26,1.17,3.9986,6.999,2516850,74846078.0,2434400000.0,1094262800.0
2019-04-02,'300563,神宇股份,29.26,29.82,29.07,29.55,29.56,-0.3,-1.0149,5.5014,1978300,58229975.51,2340800000.0,1052189600.0
2019-04-01,'300563,神宇股份,29.56,30.19,28.88,28.88,28.76,0.8,2.7816,7.8012,2805300,82872947.0,2364800000.0,1062977600.0
2019-03-29,'300563,神宇股份,28.76,28.86,27.02,27.81,28.05,0.71,2.5312,7.6335,2744990,76946469.0,2300800000.0,1034209600.0
2019-03-28,'300563,神宇股份,28.05,29.59,26.71,26.81,26.94,1.11,4.1203,9.2522,3327097,94088160.69,2244000000.0,1008678000.0
2019-03-27,'300563,神宇股份,26.94,27.17,26.3,26.83,26.82,0.12,0.4474,3.1753,1141835,30489490.2,2155200000.0,968762400.0
2019-03-26,'300563,神宇股份,26.82,28.03,26.6,27.8,27.81,-0.99,-3.5599,4.6896,1686393,46187844.85,2145600000.0,964447200.0
2019-03-25,'300563,神宇股份,27.81,28.55,26.95,26.95,27.56,0.25,0.9071,5.747,2066610,57541927.3,2224800000.0,1000047600.0
2019-03-22,'300563,神宇股份,27.56,27.83,27.08,27.66,27.61,-0.05,-0.1811,3.9313,1413699,38678961.87,2204800000.0,991057600.0
2019-03-21,'300563,神宇股份,27.61,27.89,27.3,27.65,27.65,-0.04,-0.1447,4.9135,1766900,48897267.43,2208800000.0,992855600.0
2019-03-20,'300563,神宇股份,27.65,27.66,26.6,27.64,27.44,0.21,0.7653,3.8982,1401800,38221262.0,2212000000.0,994294000.0
2019-03-19,'300563,神宇股份,27.44,27.98,27.2,27.46,27.6,-0.16,-0.5797,3.9185,1409097,38878026.74,2195200000.0,986742400.0
2019-03-18,'300563,神宇股份,27.6,27.79,26.7,26.91,27.05,0.55,2.0333,4.3584,1567297,42633638.97,2208000000.0,992496000.0
2019-03-15,'300563,神宇股份,27.05,27.37,26.51,27.07,26.87,0.18,0.6699,4.138,1488010,40192559.3,2164000000.0,972718000.0
2019-03-14,'300563,神宇股份,26.87,28.48,26.37,28.01,28.15,-1.28,-4.5471,5.8456,2102063,57047862.84,2149600000.0,966245200.0
2019-03-13,'300563,神宇股份,28.15,29.75,27.5,29.75,29.8,-1.65,-5.5369,7.9529,2859863,82035387.9,2252000000.0,1012274000.0
2019-03-12,'300563,神宇股份,29.8,29.92,28.68,28.97,28.84,0.96,3.3287,8.4083,3023610,88428078.1,2384000000.0,1071608000.0
2019-03-11,'300563,神宇股份,28.84,28.9,27.8,27.8,27.43,1.41,5.1404,6.1582,2214500,62999548.0,2307200000.0,1037086400.0
2019-03-08,'300563,神宇股份,27.43,29.74,27.4,28.01,28.9,-1.47,-5.0865,7.8729,2831099,80500740.91,2194400000.0,986382800.0
2019-03-07,'300563,神宇股份,28.9,29.33,27.79,28.2,28.27,0.63,2.2285,6.7578,2430100,69923402.0,2312000000.0,1039244000.0
2019-03-06,'300563,神宇股份,28.27,28.64,27.41,27.9,27.86,0.41,1.4716,7.2722,2615099,73444048.7,2261600000.0,1016589200.0
2019-03-05,'300563,神宇股份,27.86,27.96,26.91,27.03,26.93,0.93,3.4534,7.0592,2538500,69544802.0,2228800000.0,1001845600.0
2019-03-04,'300563,神宇股份,26.93,27.7,26.73,26.88,26.81,0.12,0.4476,6.7556,2429296,66053666.4,2154400000.0,968402800.0
2019-03-01,'300563,神宇股份,26.81,26.86,26.41,26.57,26.54,0.27,1.0173,4.1073,1477000,39351426.0,2144800000.0,964087600.0
2019-02-28,'300563,神宇股份,26.54,26.88,26.26,26.58,26.52,0.02,0.0754,3.7146,1335768,35521961.8,2123200000.0,954378400.0
2019-02-27,'300563,神宇股份,26.52,27.14,26.3,26.61,26.85,-0.33,-1.2291,5.0153,1803500,48128088.0,2121600000.0,953659200.0
2019-02-26,'300563,神宇股份,26.85,27.61,26.52,27.35,27.79,-0.94,-3.3825,9.7572,3508706,94610374.92,2148000000.0,965526000.0
2019-02-25,'300563,神宇股份,27.79,28.17,26.44,26.44,26.39,1.4,5.305,8.7367,3141706,85647573.9,2223200000.0,999328400.0
2019-02-22,'300563,神宇股份,26.39,26.59,25.46,25.46,25.72,0.67,2.605,6.5108,2341300,61276213.0,2111200000.0,948984400.0
2019-02-21,'300563,神宇股份,25.72,26.63,25.4,25.4,25.4,0.32,1.2598,8.9134,3205248,83987473.72,2057600000.0,924891200.0
2019-02-20,'300563,神宇股份,25.4,25.67,25.17,25.49,25.35,0.05,0.1972,3.9705,1427800,36287990.0,2032000000.0,913384000.0
2019-02-19,'300563,神宇股份,25.35,26.12,25.17,26.12,25.82,-0.47,-1.8203,5.5951,2012000,51280323.0,2028000000.0,911586000.0
2019-02-18,'300563,神宇股份,25.82,25.85,25.09,25.09,25.08,0.74,2.9506,5.2472,1886900,48241543.0,2065600000.0,928487200.0
2019-02-15,'300563,神宇股份,25.08,25.29,24.7,24.79,25.08,0.0,0.0,4.7367,1703303,42710422.15,2006400000.0,901876800.0
2019-02-14,'300563,神宇股份,25.08,25.59,24.34,24.6,24.6,0.48,1.9512,5.8543,2105200,52670246.18,2006400000.0,901876800.0
2019-02-13,'300563,神宇股份,24.6,24.78,24.14,24.24,24.15,0.45,1.8634,5.2433,1885503,46254912.5,1968000000.0,884616000.0
2019-02-12,'300563,神宇股份,24.15,24.3,23.83,24.0,24.11,0.04,0.1659,3.0442,1094700,26379225.0,1932000000.0,868434000.0
2019-02-11,'300563,神宇股份,24.11,24.8,23.38,24.8,23.24,0.87,3.7435,3.7475,1347600,32399908.0,1928800000.0,866995600.0
2019-02-01,'300563,神宇股份,23.24,23.3,22.78,22.92,22.69,0.55,2.424,2.1187,761900,17563173.0,1859200000.0,835710400.0
2019-01-31,'300563,神宇股份,22.69,23.99,22.32,22.46,22.5,0.19,0.8444,2.5879,930600,21314669.0,1815200000.0,815932400.0
2019-01-30,'300563,神宇股份,22.5,22.98,22.36,22.51,22.4,0.1,0.4464,2.146,771700,17515020.0,1800000000.0,809100000.0
2019-01-29,'300563,神宇股份,22.4,23.64,21.49,23.64,23.64,-1.24,-5.2453,3.8526,1385400,31177313.0,1792000000.0,805504000.0
2019-01-28,'300563,神宇股份,23.64,24.21,23.58,23.99,23.9,-0.26,-1.0879,2.2486,808603,19306873.97,1891200000.0,850094400.0
2019-01-25,'300563,神宇股份,23.9,24.52,23.86,24.4,24.28,-0.38,-1.5651,2.5336,911100,22025934.0,1912000000.0,859444000.0
2019-01-24,'300563,神宇股份,24.28,24.45,23.8,23.93,23.95,0.33,1.3779,2.4016,863600,20943401.79,1942400000.0,873108800.0
2019-01-23,'300563,神宇股份,23.95,24.32,23.82,24.31,24.35,-0.4,-1.6427,2.5581,919903,22104986.85,1916000000.0,861242000.0
2019-01-22,'300563,神宇股份,24.35,24.66,24.2,24.21,24.4,-0.05,-0.2049,2.5206,906400,22151506.97,1948000000.0,875626000.0
2019-01-21,'300563,神宇股份,24.4,24.74,24.05,24.25,24.2,0.2,0.8264,3.0395,1093003,26707596.2,1952000000.0,877424000.0
2019-01-18,'300563,神宇股份,24.2,24.82,23.8,24.63,24.86,-0.66,-2.6549,4.8929,1759500,42651703.0,1936000000.0,870232000.0
2019-01-17,'300563,神宇股份,24.86,25.54,24.75,25.04,24.83,0.03,0.1208,5.2075,1872600,47268813.0,1988800000.0,893965600.0
2019-01-16,'300563,神宇股份,24.83,25.27,24.82,25.27,25.33,-0.5,-1.9739,3.8183,1373060,34336503.91,1986400000.0,892886800.0
2019-01-15,'300563,神宇股份,25.33,25.55,24.81,24.92,25.15,0.18,0.7157,4.332,1557804,39375616.51,2026400000.0,910866800.0
2019-01-14,'300563,神宇股份,25.15,25.59,24.61,25.33,25.43,-0.28,-1.1011,5.4783,1970007,49266425.76,2012000000.0,904394000.0
