日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603999,读者传媒,6.7,6.85,6.56,6.85,6.93,-0.23,-3.3189,2.3677,13638078,90962367.0,3859200000.0,3859200000.0
2019-04-09,'603999,读者传媒,6.93,7.08,6.38,6.38,6.48,0.45,6.9444,3.3482,19285537,131502522.0,3991680000.0,3991680000.0
2019-04-08,'603999,读者传媒,6.48,6.78,6.37,6.78,6.66,-0.18,-2.7027,1.5717,9053155,59085779.0,3732480000.0,3732480000.0
2019-04-04,'603999,读者传媒,6.66,6.91,6.61,6.71,6.69,-0.03,-0.4484,1.5456,8902769,59881376.0,3836160000.0,3836160000.0
2019-04-03,'603999,读者传媒,6.69,6.75,6.4,6.48,6.52,0.17,2.6074,1.8235,10503640,69682331.0,3853440000.0,3853440000.0
2019-04-02,'603999,读者传媒,6.52,6.57,6.45,6.51,6.51,0.01,0.1536,1.5432,8888660,57852023.0,3755520000.0,3755520000.0
2019-04-01,'603999,读者传媒,6.51,6.55,6.3,6.3,6.29,0.22,3.4976,1.4177,8166235,52693388.0,3749760000.0,3749760000.0
2019-03-29,'603999,读者传媒,6.29,6.33,6.05,6.16,6.16,0.13,2.1104,1.3673,7875674,48948761.0,3623040000.0,3623040000.0
2019-03-28,'603999,读者传媒,6.16,6.23,6.07,6.14,6.15,0.01,0.1626,0.8937,5147760,31686475.0,3548160000.0,3548160000.0
2019-03-27,'603999,读者传媒,6.15,6.27,6.07,6.19,6.18,-0.03,-0.4854,0.9349,5384870,33080268.0,3542400000.0,3542400000.0
2019-03-26,'603999,读者传媒,6.18,6.47,6.15,6.38,6.36,-0.18,-2.8302,1.3693,7887074,49677966.0,3559680000.0,3559680000.0
2019-03-25,'603999,读者传媒,6.36,6.52,6.35,6.5,6.7,-0.34,-5.0746,1.7314,9972943,64098253.0,3663360000.0,3663360000.0
2019-03-22,'603999,读者传媒,6.7,6.87,6.5,6.58,6.66,0.04,0.6006,1.9621,11301496,75256494.0,3859200000.0,3859200000.0
2019-03-21,'603999,读者传媒,6.66,6.95,6.38,6.4,6.41,0.25,3.9002,3.0808,17745337,118752202.0,3836160000.0,3836160000.0
2019-03-20,'603999,读者传媒,6.41,6.55,6.29,6.55,6.41,0.0,0.0,1.1765,6776720,43340209.0,3692160000.0,3692160000.0
2019-03-19,'603999,读者传媒,6.41,6.55,6.32,6.35,6.47,-0.06,-0.9274,1.2712,7322056,47102671.0,3692160000.0,3692160000.0
2019-03-18,'603999,读者传媒,6.47,6.57,6.35,6.41,6.28,0.19,3.0255,1.463,8426837,54449587.0,3726720000.0,3726720000.0
2019-03-15,'603999,读者传媒,6.28,6.42,6.16,6.16,6.18,0.1,1.6181,1.3104,7547640,47620583.0,3617280000.0,3617280000.0
2019-03-14,'603999,读者传媒,6.18,6.5,6.11,6.47,6.61,-0.43,-6.5053,1.7017,9801830,61572828.0,3559680000.0,3559680000.0
2019-03-13,'603999,读者传媒,6.61,6.8,6.46,6.52,6.54,0.07,1.0703,3.1155,17945139,119326787.0,3807360000.0,3807360000.0
2019-03-12,'603999,读者传媒,6.54,6.9,6.35,6.36,6.31,0.23,3.645,3.2263,18583446,122770273.0,3767040000.0,3767040000.0
2019-03-11,'603999,读者传媒,6.31,6.33,6.06,6.15,6.11,0.2,3.2733,1.8422,10610811,66064148.0,3634560000.0,3634560000.0
2019-03-08,'603999,读者传媒,6.11,6.46,6.11,6.42,6.6,-0.49,-7.4242,2.8733,16550009,104100328.0,3519360000.0,3519360000.0
2019-03-07,'603999,读者传媒,6.6,6.93,6.2,6.26,6.3,0.3,4.7619,3.5486,20439792,135307974.0,3801600000.0,3801600000.0
2019-03-06,'603999,读者传媒,6.3,6.36,6.0,6.11,6.12,0.18,2.9412,2.7436,15803296,97318280.0,3628800000.0,3628800000.0
2019-03-05,'603999,读者传媒,6.12,6.16,5.87,5.93,5.95,0.17,2.8571,2.1789,12550697,76120310.0,3525120000.0,3525120000.0
2019-03-04,'603999,读者传媒,5.95,6.2,5.91,5.93,5.87,0.08,1.3629,2.3944,13791827,83350326.0,3427200000.0,3427200000.0
2019-03-01,'603999,读者传媒,5.87,5.94,5.8,5.83,5.83,0.04,0.6861,1.1761,6774420,39773791.0,3381120000.0,3381120000.0
2019-02-28,'603999,读者传媒,5.83,5.94,5.75,5.88,5.82,0.01,0.1718,1.276,7349876,42988220.0,3358080000.0,3358080000.0
2019-02-27,'603999,读者传媒,5.82,6.04,5.76,5.88,5.88,-0.06,-1.0204,1.8557,10689081,62839395.0,3352320000.0,3352320000.0
2019-02-26,'603999,读者传媒,5.88,6.4,5.88,6.4,6.14,-0.26,-4.2345,3.3407,19242612,115813774.0,3386880000.0,3386880000.0
2019-02-25,'603999,读者传媒,6.14,6.14,5.68,5.72,5.58,0.56,10.0358,4.1822,24089703,142091947.0,3536640000.0,3536640000.0
