日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603520,司太立,32.0,32.17,31.21,31.78,32.06,-0.06,-0.1871,0.8571,1028472,32598345.0,3840000000.0,3840000000.0
2019-04-09,'603520,司太立,32.06,32.59,31.63,32.04,32.67,-0.61,-1.8672,0.9525,1143049,36707422.0,3847200000.0,3847200000.0
2019-04-08,'603520,司太立,32.67,32.9,31.02,31.12,31.02,1.65,5.3191,2.0307,2436792,78641769.0,3920400000.0,3920400000.0
2019-04-04,'603520,司太立,31.02,31.28,30.6,31.28,30.99,0.03,0.0968,0.8456,1014703,31403796.0,3722400000.0,3722400000.0
2019-04-03,'603520,司太立,30.99,31.3,30.59,30.59,30.58,0.41,1.3407,0.7815,937793,29046493.0,3718800000.0,3718800000.0
2019-04-02,'603520,司太立,30.58,31.19,30.17,30.29,30.42,0.16,0.526,1.0083,1209954,37149765.0,3669600000.0,3669600000.0
2019-04-01,'603520,司太立,30.42,30.86,29.65,29.65,29.65,0.77,2.597,1.2477,1497241,45527207.0,3650400000.0,3650400000.0
2019-03-29,'603520,司太立,29.65,29.9,28.52,29.4,28.64,1.01,3.5265,1.7822,2138650,62983211.0,3558000000.0,3558000000.0
2019-03-28,'603520,司太立,28.64,30.16,28.55,29.22,29.23,-0.59,-2.0185,1.57,1884026,55214600.0,3436800000.0,3436800000.0
2019-03-27,'603520,司太立,29.23,29.35,28.07,28.42,28.27,0.96,3.3958,1.4371,1724500,49590555.0,3507600000.0,3507600000.0
2019-03-26,'603520,司太立,28.27,29.29,28.18,29.2,29.01,-0.74,-2.5508,1.2409,1489114,42810183.0,3392400000.0,3392400000.0
2019-03-25,'603520,司太立,29.01,29.6,28.62,29.42,29.51,-0.5,-1.6943,2.0212,2425411,70434652.0,3481200000.0,3481200000.0
2019-03-22,'603520,司太立,29.51,29.87,29.13,29.69,29.63,-0.12,-0.405,1.1409,1369044,40329602.0,3541200000.0,3541200000.0
2019-03-21,'603520,司太立,29.63,29.81,29.05,29.54,29.32,0.31,1.0573,1.4646,1757548,51889014.0,3555600000.0,3555600000.0
2019-03-20,'603520,司太立,29.32,30.2,29.04,29.95,29.93,-0.61,-2.0381,1.0947,1313692,38849428.0,3518400000.0,3518400000.0
2019-03-19,'603520,司太立,29.93,30.69,29.58,30.47,30.1,-0.17,-0.5648,0.9489,1138700,34177294.0,3591600000.0,3591600000.0
2019-03-18,'603520,司太立,30.1,30.28,29.5,30.05,30.2,-0.1,-0.3311,1.1612,1393400,41720185.0,3612000000.0,3612000000.0
2019-03-15,'603520,司太立,30.2,30.63,29.4,30.05,30.12,0.08,0.2656,1.0709,1285068,38565171.0,3624000000.0,3624000000.0
2019-03-14,'603520,司太立,30.12,31.4,29.8,30.64,30.96,-0.84,-2.7132,1.7586,2110264,64241287.0,3614400000.0,3614400000.0
2019-03-13,'603520,司太立,30.96,31.66,30.22,30.95,31.15,-0.19,-0.61,1.8322,2198655,68147956.0,3715200000.0,3715200000.0
2019-03-12,'603520,司太立,31.15,31.79,30.0,31.56,31.5,-0.35,-1.1111,2.2055,2646642,81876231.0,3738000000.0,3738000000.0
2019-03-11,'603520,司太立,31.5,31.77,29.69,31.2,30.66,0.84,2.7397,2.1111,2533315,77129452.0,3780000000.0,3780000000.0
2019-03-08,'603520,司太立,30.66,32.0,29.85,30.13,31.0,-0.34,-1.0968,4.5666,2952310,91108134.0,3679200000.0,1982169000.0
2019-03-07,'603520,司太立,31.0,32.11,30.63,31.8,31.8,-0.8,-2.5157,3.6462,2357296,73503932.0,3720000000.0,2004150000.0
2019-03-06,'603520,司太立,31.8,33.68,31.17,32.5,31.9,-0.1,-0.3135,6.5149,4211854,136066803.0,3816000000.0,2055870000.0
2019-03-05,'603520,司太立,31.9,32.29,29.58,30.0,30.24,1.66,5.4894,8.0105,5178791,162710454.0,3828000000.0,2062335000.0
2019-03-04,'603520,司太立,30.24,30.51,28.19,28.19,28.04,2.2,7.8459,4.7694,3083434,91874913.0,3628800000.0,1955016000.0
2019-03-01,'603520,司太立,28.04,28.98,27.88,28.88,28.6,-0.56,-1.958,1.2939,836535,23566799.0,3364800000.0,1812786000.0
2019-02-28,'603520,司太立,28.6,28.6,27.7,27.7,27.69,0.91,3.2864,2.6243,1696603,48206098.0,3432000000.0,1848990000.0
2019-02-27,'603520,司太立,27.69,28.52,27.35,27.58,27.58,0.11,0.3988,2.2368,1446079,40487955.0,3322800000.0,1790158500.0
2019-02-26,'603520,司太立,27.58,28.4,26.25,26.8,26.72,0.86,3.2186,3.2983,2132358,58682717.0,3309600000.0,1783047000.0
