日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'603305,旭升股份,30.7,31.41,30.4,31.29,31.21,-0.51,-1.6341,5.124,3241625,100181477.0,12298420000.0,1942189327.2
2019-04-09,'603305,旭升股份,31.21,31.26,30.68,30.72,30.72,0.49,1.5951,4.017,2541266,78730741.0,12502726000.0,1974453710.16
2019-04-08,'603305,旭升股份,30.72,31.87,30.3,31.3,31.57,-0.85,-2.6924,8.0029,5062887,157460986.0,12306432000.0,1943454597.12
2019-04-04,'603305,旭升股份,31.57,31.88,31.26,31.88,31.52,0.05,0.1586,7.1729,4537837,143119855.0,12646942000.0,1997228568.72
2019-04-03,'603305,旭升股份,31.52,32.31,31.33,32.23,32.35,-0.83,-2.5657,8.9749,5677817,179912245.0,12626912000.0,1994065393.92
2019-04-02,'603305,旭升股份,32.35,33.4,32.03,33.24,33.05,-0.7,-2.118,9.1594,5794535,187608905.0,12959410000.0,2046574095.6
2019-04-01,'603305,旭升股份,33.05,33.23,30.92,31.21,31.17,1.88,6.0314,9.3795,5933828,190920119.0,13239830000.0,2090858542.8
2019-03-29,'603305,旭升股份,31.17,31.23,30.08,30.48,30.47,0.7,2.2973,5.0674,3205840,98686127.0,12486702000.0,1971923170.32
2019-03-28,'603305,旭升股份,30.47,31.55,30.38,31.15,31.1,-0.63,-2.0257,5.3908,3410427,105236186.0,12206282000.0,1927638723.12
2019-03-27,'603305,旭升股份,31.1,31.82,30.03,31.82,32.12,-1.02,-3.1756,9.3694,5927435,183051883.0,12458660000.0,1967494725.6
2019-03-26,'603305,旭升股份,32.12,33.95,32.12,33.5,35.69,-3.57,-10.0028,13.5377,8564421,279644785.0,12867272000.0,2032023491.52
2019-03-25,'603305,旭升股份,35.69,35.97,35.09,35.2,36.25,-0.56,-1.5448,3.6912,2335155,83069437.0,14297414000.0,2257874172.24
2019-03-22,'603305,旭升股份,36.25,37.59,35.8,37.19,37.25,-1.0,-2.6846,4.0587,2567675,93307026.0,14521750000.0,2293301730.0
2019-03-21,'603305,旭升股份,37.25,37.92,35.81,36.13,36.2,1.05,2.9006,4.6939,2969546,110203371.0,14922350000.0,2356565226.0
2019-03-20,'603305,旭升股份,36.2,37.5,35.2,37.28,37.3,-1.1,-2.9491,6.1027,3860754,139181364.0,14501720000.0,2290138555.2
2019-03-19,'603305,旭升股份,37.3,37.99,36.85,37.2,37.75,-0.45,-1.1921,3.2362,2047358,76377865.0,14942380000.0,2359728400.8
2019-03-18,'603305,旭升股份,37.75,38.0,36.5,37.8,38.23,-0.48,-1.2556,6.2014,3923219,146218095.0,15122650000.0,2388196974.0
2019-03-15,'603305,旭升股份,38.23,39.88,36.08,39.26,38.02,0.21,0.5523,7.9795,5048135,189900182.0,15314938000.0,2418563452.08
2019-03-14,'603305,旭升股份,38.02,40.83,36.66,38.36,38.8,-0.78,-2.0103,7.5398,4769942,183338850.0,15230812000.0,2405278117.92
