日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-10,'002840,华统股份,18.67,19.05,18.46,19.04,19.18,-0.51,-2.659,3.121,4579686,85493586.88,5003560933.5,2739562576.26
2019-04-09,'002840,华统股份,19.18,19.77,19.12,19.76,19.83,-0.65,-3.2779,3.2065,4705100,90838803.5,5140240959.0,2814397976.04
2019-04-08,'002840,华统股份,19.83,20.21,19.6,19.71,19.54,0.29,1.4841,5.1315,7529765,149691082.5,5314440991.5,2909776426.74
2019-04-04,'002840,华统股份,19.54,19.73,19.07,19.21,19.2,0.34,1.7708,4.5623,6694515,130077394.96,5236720977.0,2867222964.12
2019-04-03,'002840,华统股份,19.2,19.3,19.05,19.08,19.28,-0.08,-0.4149,2.4989,3666800,70353539.0,5145600960.0,2817332697.6
2019-04-02,'002840,华统股份,19.28,19.58,19.11,19.46,19.46,-0.18,-0.925,3.7324,5476831,105508095.89,5167040964.0,2829071583.84
2019-04-01,'002840,华统股份,19.46,19.67,19.03,19.03,19.03,0.43,2.2596,4.7319,6943474,134667289.21,5215280973.0,2855484077.88
2019-03-29,'002840,华统股份,19.03,19.2,18.11,18.11,18.2,0.83,4.5604,4.5899,6734989,127106245.29,5100040951.5,2792387564.34
2019-03-28,'002840,华统股份,18.2,18.55,18.04,18.3,18.37,-0.17,-0.9254,2.1211,3112450,57032117.5,4877600910.0,2670596619.6
2019-03-27,'002840,华统股份,18.37,18.72,18.11,18.44,18.52,-0.15,-0.8099,2.5425,3730824,68306798.2,4923160918.5,2695541752.86
2019-03-26,'002840,华统股份,18.52,19.29,18.45,18.73,18.42,0.1,0.5429,3.8918,5710681,107430603.65,4963360926.0,2717552164.56
2019-03-25,'002840,华统股份,18.42,18.96,18.3,18.5,19.03,-0.61,-3.2055,2.844,4173146,77735860.08,4936560921.0,2702878556.76
2019-03-22,'002840,华统股份,19.03,19.73,18.8,19.7,19.54,-0.51,-2.61,4.0063,5878673,112554712.31,5100040951.5,2792387564.34
2019-03-21,'002840,华统股份,19.54,19.83,19.16,19.44,19.38,0.16,0.8256,3.7835,5551781,108015658.61,5236720977.0,2867222964.12
2019-03-20,'002840,华统股份,19.38,19.85,19.0,19.85,19.7,-0.32,-1.6244,3.5297,5179392,100315653.1,5193840969.0,2843745191.64
2019-03-19,'002840,华统股份,19.7,19.8,19.38,19.7,19.83,-0.13,-0.6556,3.0463,4470089,87464835.77,5279600985.0,2890700736.6
2019-03-18,'002840,华统股份,19.83,20.05,19.22,19.77,19.63,0.2,1.0188,4.5525,6680189,130567734.86,5314440991.5,2909776426.74
2019-03-15,'002840,华统股份,19.63,20.13,19.01,19.8,19.68,-0.05,-0.2541,4.5607,6692139,130889388.5,5260840981.5,2880429211.14
2019-03-14,'002840,华统股份,19.68,20.93,19.25,20.5,21.39,-1.71,-7.9944,6.595,9677296,191657086.66,5274240984.0,2887766015.04
2019-03-13,'002840,华统股份,21.39,23.82,21.39,23.59,23.77,-2.38,-10.0126,9.969,14628155,330113490.19,5732521069.5,3138684708.42
2019-03-12,'002840,华统股份,23.77,24.01,21.59,22.58,22.11,1.66,7.5079,11.388,16710294,383908346.02,6370361188.5,3487916574.06
2019-03-11,'002840,华统股份,22.11,22.11,19.76,19.8,20.1,2.01,10.0,9.7487,14304904,298134224.46,5925481105.5,3244334684.58
