日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-08,'300666,江丰电子,48.7,50.04,44.13,45.0,45.49,3.21,7.0565,16.0916,20080645,984068117.59,10653612000.0,6077253860.9
2019-03-07,'300666,江丰电子,45.49,46.31,44.85,45.5,45.65,-0.16,-0.3505,5.7086,7123708,324382451.1,9951392400.0,5676679222.43
2019-03-06,'300666,江丰电子,45.65,46.7,44.69,46.22,46.22,-0.57,-1.2332,6.8318,8525347,387069830.48,9986394000.0,5696645559.55
2019-03-05,'300666,江丰电子,46.22,46.66,43.16,43.7,43.75,2.47,5.6457,7.4963,9354544,420722284.68,10111087200.0,5767775635.54
2019-03-04,'300666,江丰电子,43.75,45.12,43.68,44.08,43.36,0.39,0.8994,5.7047,7118909,316353735.24,9570750000.0,5459545306.25
2019-03-01,'300666,江丰电子,43.36,44.29,42.72,43.85,43.75,-0.39,-0.8914,3.1617,3945462,170417305.86,9485433600.0,5410877359.52
2019-02-28,'300666,江丰电子,43.75,44.7,43.18,43.5,44.26,-0.51,-1.1523,3.8614,4818646,211270840.79,9570750000.0,5459545306.25
2019-02-27,'300666,江丰电子,44.26,45.57,42.86,42.87,43.15,1.11,2.5724,6.8987,8608898,380682173.07,9682317600.0,5523188005.82
2019-02-26,'300666,江丰电子,43.15,45.62,41.88,43.27,43.09,0.06,0.1392,7.4777,9331347,405345301.13,9439494000.0,5384671542.05
2019-02-25,'300666,江丰电子,43.09,43.8,41.04,41.59,40.62,2.47,6.0807,6.3931,7977940,337526371.78,9426368400.0,5377184165.63
2019-02-22,'300666,江丰电子,40.62,40.65,39.49,39.72,39.87,0.75,1.8811,3.458,4315287,173207373.11,8886031200.0,5068953836.34
2019-02-21,'300666,江丰电子,39.87,40.88,39.02,39.58,39.49,0.38,0.9623,4.1406,5166989,207358953.07,8721961200.0,4975361631.09
2019-02-20,'300666,江丰电子,39.49,39.93,38.9,39.79,40.08,-0.59,-1.4721,2.5461,3177306,125226562.28,8638832400.0,4927941580.43
2019-02-19,'300666,江丰电子,40.08,41.1,39.7,41.05,40.89,-0.81,-1.9809,3.8952,4860865,195756451.18,8767900800.0,5001567448.56
2019-02-18,'300666,江丰电子,40.89,40.9,39.49,39.66,39.11,1.78,4.5513,4.3807,5466669,220430992.47,8945096400.0,5102647030.23
2019-02-15,'300666,江丰电子,39.11,39.98,39.05,39.62,39.54,-0.43,-1.0875,2.8382,3541809,139917648.3,8555703600.0,4880521529.77
2019-02-14,'300666,江丰电子,39.54,40.39,39.22,39.91,39.82,-0.28,-0.7032,3.8064,4749981,188738467.51,8649770400.0,4934181060.78
2019-02-13,'300666,江丰电子,39.82,40.71,38.05,38.36,37.92,1.9,5.0105,5.7575,7184772,286583930.8,8711023200.0,4969122150.74
2019-02-12,'300666,江丰电子,37.92,38.78,36.73,36.98,37.18,0.74,1.9903,3.6556,4561847,172418750.11,8295379200.0,4732021897.44
2019-02-11,'300666,江丰电子,37.18,37.6,35.9,36.43,35.6,1.58,4.4382,2.7867,3477522,127554228.26,8133496800.0,4639677588.26
2019-02-01,'300666,江丰电子,35.6,35.63,34.1,34.1,34.24,1.36,3.972,1.711,2135179,75288583.54,7787856000.0,4442510009.2
2019-01-31,'300666,江丰电子,34.24,35.51,34.03,34.8,35.11,-0.87,-2.4779,2.0164,2516289,87128519.08,7490342400.0,4272796143.68
2019-01-30,'300666,江丰电子,35.11,35.74,35.06,35.47,35.35,-0.24,-0.6789,1.1219,1400003,49553548.7,7680663600.0,4381363101.77
2019-01-29,'300666,江丰电子,35.35,36.8,34.2,36.8,36.29,-0.94,-2.5902,2.3416,2922123,103249700.62,7733166000.0,4411312607.45
2019-01-28,'300666,江丰电子,36.29,37.81,36.25,37.42,37.2,-0.91,-2.4462,2.2581,2817859,104179254.4,7938800400.0,4528614838.03
2019-01-25,'300666,江丰电子,37.2,38.38,37.13,37.51,37.88,-0.68,-1.7951,2.7955,3488475,131935953.33,8137872000.0,4642173380.4
2019-01-24,'300666,江丰电子,37.88,38.99,36.55,36.55,36.55,1.33,3.6389,3.8382,4789645,181156586.49,8286628800.0,4727030313.16
2019-01-23,'300666,江丰电子,36.55,36.86,36.2,36.73,36.91,-0.36,-0.9753,1.0761,1342900,49116478.0,7995678000.0,4561060135.85
2019-01-22,'300666,江丰电子,36.91,37.55,36.71,37.05,37.32,-0.41,-1.0986,1.4343,1789883,66367617.04,8074431600.0,4605984394.37
2019-01-21,'300666,江丰电子,37.32,37.45,36.08,36.08,36.4,0.92,2.5275,2.1776,2717478,100434764.77,8164123200.0,4657148133.24
2019-01-18,'300666,江丰电子,36.4,36.99,35.8,36.98,36.61,-0.21,-0.5736,1.7808,2222213,80824533.07,7962864000.0,4542341694.8
2019-01-17,'300666,江丰电子,36.61,37.3,36.51,37.3,37.35,-0.74,-1.9813,1.49,1859359,68514519.1,8008803600.0,4568547512.27
2019-01-16,'300666,江丰电子,37.35,37.86,36.71,36.94,37.11,0.24,0.6467,2.106,2628079,98396886.48,8170686000.0,4660891821.45
2019-01-15,'300666,江丰电子,37.11,37.27,35.08,36.78,36.88,0.23,0.6236,2.8945,3612048,131285233.99,8118183600.0,4630942315.77
2019-01-14,'300666,江丰电子,36.88,39.66,36.86,39.66,40.96,-4.08,-9.9609,5.2974,6610601,249615783.02,8067868800.0,4602240706.16
2019-01-11,'300666,江丰电子,40.96,41.69,40.68,41.57,41.39,-0.43,-1.0389,1.5358,1916533,78775914.04,8960409600.0,5111382302.72
2019-01-10,'300666,江丰电子,41.39,42.21,41.35,41.7,41.85,-0.46,-1.0992,1.3536,1689091,70518376.24,9054476400.0,5165041833.73
2019-01-09,'300666,江丰电子,41.85,42.87,40.95,41.7,41.48,0.37,0.892,3.0026,3746923,157298877.18,9155106000.0,5222445052.95
2019-01-08,'300666,江丰电子,41.48,42.17,41.32,42.03,42.38,-0.9,-2.1236,1.7332,2162901,90156311.17,9074164800.0,5176272898.36
2019-01-07,'300666,江丰电子,42.38,43.55,40.05,41.19,40.82,1.56,3.8217,2.9893,3730394,157149862.84,9271048800.0,5288583544.66
2019-01-04,'300666,江丰电子,40.82,40.85,39.1,40.35,41.11,-0.29,-0.7054,2.9341,3661469,146729662.03,8929783200.0,5093911757.74
2019-01-03,'300666,江丰电子,41.11,42.08,40.86,41.82,41.81,-0.7,-1.6742,1.3298,1659411,68719295.83,8993223600.0,5130100743.77
2019-01-02,'300666,江丰电子,41.81,42.15,41.35,41.35,41.32,0.49,1.1859,1.2706,1585612,66340636.39,9146355600.0,5217453468.67
2018-12-28,'300666,江丰电子,41.32,41.64,40.73,41.28,41.03,0.29,0.7068,1.4324,1787516,73712097.97,9039163200.0,5156306561.24
2018-12-27,'300666,江丰电子,41.03,42.6,41.02,42.45,41.71,-0.68,-1.6303,2.1223,2648374,110736267.04,8975722800.0,5120117575.21
2018-12-26,'300666,江丰电子,41.71,43.7,41.71,43.52,43.66,-1.95,-4.4663,2.7331,3410628,145242902.6,9124479600.0,5204974507.97
2018-12-25,'300666,江丰电子,43.66,43.92,42.06,43.5,44.16,-0.5,-1.1322,2.407,3003702,129386776.45,9551061600.0,5448314241.62
2018-12-24,'300666,江丰电子,44.16,44.24,43.19,43.2,43.5,0.66,1.5172,2.0052,2502275,110037614.43,9660441600.0,5510709045.12
2018-12-21,'300666,江丰电子,43.5,43.56,42.89,42.89,43.28,0.22,0.5083,1.5552,1940745,84026206.25,9516060000.0,5428347904.5
2018-12-20,'300666,江丰电子,43.28,43.6,42.78,42.85,42.95,0.33,0.7683,1.7453,2178005,94090960.74,9467932800.0,5400894190.96
2018-12-19,'300666,江丰电子,42.95,44.84,42.9,44.27,44.35,-1.4,-3.1567,2.2401,2795404,121778761.63,9395742000.0,5359713620.65
2018-12-18,'300666,江丰电子,44.35,45.07,43.92,44.63,44.7,-0.35,-0.783,1.8695,2332913,103699344.94,9702006000.0,5534419070.45
2018-12-17,'300666,江丰电子,44.7,45.25,44.0,44.8,44.8,-0.1,-0.2232,1.684,2101448,93791172.86,9778572000.0,5578095432.9
2018-12-14,'300666,江丰电子,44.8,46.64,44.74,46.39,46.2,-1.4,-3.0303,2.6966,3365118,153163994.73,9800448000.0,5590574393.6
2018-12-13,'300666,江丰电子,46.2,46.92,45.35,46.3,46.46,-0.26,-0.5596,3.2083,4003582,185064323.74,10106712000.0,5765279843.4
2018-12-12,'300666,江丰电子,46.46,47.78,46.22,46.85,46.29,0.17,0.3672,3.3642,4198165,196511284.49,10163589600.0,5797725141.22
2018-12-11,'300666,江丰电子,46.29,47.9,46.1,47.26,46.93,-0.64,-1.3637,3.4598,4317414,202610008.16,10126400400.0,5776510908.03
2018-12-10,'300666,江丰电子,46.93,47.88,46.08,46.4,46.92,0.01,0.0213,2.9009,3620003,170988624.04,10266406800.0,5856376256.51
2018-12-07,'300666,江丰电子,46.92,48.14,46.66,46.66,46.9,0.02,0.0426,3.6699,4579654,217649790.15,10264219200.0,5855128360.44
2018-12-06,'300666,江丰电子,46.9,48.5,46.0,46.55,47.17,-0.27,-0.5724,4.4341,5533299,262816415.59,10259844000.0,5852632568.3
2018-12-05,'300666,江丰电子,47.17,49.5,45.0,45.26,46.0,1.17,2.5435,5.6981,7110673,336085131.94,10318909200.0,5886325762.19
2018-12-04,'300666,江丰电子,46.0,47.37,45.76,46.5,46.5,-0.5,-1.0753,4.1499,5178663,240587469.12,10062960000.0,5740321922.0
2018-12-03,'300666,江丰电子,46.5,46.86,45.33,46.15,44.52,1.98,4.4474,5.2292,6525532,300532859.58,10172340000.0,5802716725.5
2018-11-30,'300666,江丰电子,44.52,44.71,42.88,43.0,43.58,0.94,2.157,2.9134,3635643,160186364.14,9739195200.0,5555633303.64
2018-11-29,'300666,江丰电子,43.58,45.88,43.2,43.2,42.43,1.15,2.7103,4.6352,5784285,257674123.07,9533560800.0,5438331073.06
2018-11-28,'300666,江丰电子,42.43,42.71,41.52,41.84,41.94,0.49,1.1683,1.5645,1952299,82400384.64,9281986800.0,5294823025.01
2018-11-27,'300666,江丰电子,41.94,42.8,41.85,42.68,42.08,-0.14,-0.3327,1.1555,1442001,60939149.49,9174794400.0,5233676117.58
2018-11-26,'300666,江丰电子,42.08,42.45,41.51,42.0,42.01,0.07,0.1666,1.2089,1508600,63393245.0,9205420800.0,5251146662.56
2018-11-23,'300666,江丰电子,42.01,43.96,41.93,43.89,43.79,-1.78,-4.0649,2.4302,3032614,129716106.84,9190107600.0,5242411390.07
2018-11-22,'300666,江丰电子,43.79,44.87,43.68,44.79,44.38,-0.59,-1.3294,1.6401,2046720,90420631.8,9579500400.0,5464536890.53
2018-11-21,'300666,江丰电子,44.38,44.67,43.5,43.9,44.54,-0.16,-0.3592,1.8756,2340524,103041086.89,9708568800.0,5538162758.66
2018-11-20,'300666,江丰电子,44.54,46.45,44.51,45.47,45.86,-1.32,-2.8783,3.047,3802330,172336617.5,9743570400.0,5558129095.78
2018-11-19,'300666,江丰电子,45.86,46.58,45.53,46.51,46.9,-1.04,-2.2175,3.1425,3921521,179883713.71,10032333600.0,5722851377.02
2018-11-16,'300666,江丰电子,46.9,47.0,44.61,44.8,44.81,2.09,4.6641,5.9406,7413240,340211877.27,10259844000.0,5852632568.3
2018-11-15,'300666,江丰电子,44.81,44.98,43.7,44.0,44.39,0.42,0.9462,3.7204,4642674,206488024.01,9802635600.0,5591822289.67
2018-11-14,'300666,江丰电子,44.39,45.15,43.52,43.72,43.73,0.66,1.5093,4.1547,5184672,229920375.25,9710756400.0,5539410654.73
2018-11-13,'300666,江丰电子,43.73,43.99,42.5,43.16,43.46,0.27,0.6213,3.6563,4562736,197178368.23,9566374800.0,5457049514.11
2018-11-12,'300666,江丰电子,43.46,43.58,42.35,42.4,42.33,1.13,2.6695,2.195,2739097,118076054.2,9507309600.0,5423356320.22
2018-11-09,'300666,江丰电子,42.33,43.14,42.26,42.6,42.62,-0.29,-0.6804,1.4817,1849004,78984011.24,9260110800.0,5282344064.31
2018-11-08,'300666,江丰电子,42.62,44.5,42.62,44.47,43.8,-1.18,-2.6941,2.0681,2580803,112045320.75,9323551200.0,5318533050.34
2018-11-07,'300666,江丰电子,43.8,44.74,43.52,43.57,43.6,0.2,0.4587,2.6414,3296203,145395180.11,9581688000.0,5465784786.6
2018-11-06,'300666,江丰电子,43.6,43.82,42.81,43.3,43.76,-0.16,-0.3656,1.895,2364722,102262272.04,9537936000.0,5440826865.2
2018-11-05,'300666,江丰电子,43.76,45.19,43.2,44.3,43.98,-0.22,-0.5002,3.2481,4053259,179211538.95,9572937600.0,5460793202.32
2018-11-02,'300666,江丰电子,43.98,44.3,42.85,43.2,42.24,1.74,4.1193,3.7321,4657258,202473391.53,9621064800.0,5488246915.86
2018-11-01,'300666,江丰电子,42.24,43.3,42.12,42.52,41.96,0.28,0.6673,2.7632,3448226,147025962.93,9240422400.0,5271112999.68
2018-10-31,'300666,江丰电子,41.96,42.4,41.2,41.38,41.16,0.8,1.9436,2.0354,2539914,106316844.15,9179169600.0,5236171909.72
2018-10-30,'300666,江丰电子,41.16,41.85,39.87,41.3,41.39,-0.23,-0.5557,2.108,2630517,107356591.91,9004161600.0,5136340224.12
2018-10-29,'300666,江丰电子,41.39,42.4,41.0,41.0,41.72,-0.33,-0.791,1.4017,1749200,72939782.0,9054476400.0,5165041833.73
2018-10-26,'300666,江丰电子,41.72,43.35,41.62,42.98,42.29,-0.57,-1.3478,1.9657,2453036,103986641.99,9126667200.0,5206222404.04
2018-10-25,'300666,江丰电子,42.29,42.77,40.8,42.12,44.31,-2.02,-4.5588,2.8604,3569444,149833673.56,9251360400.0,5277352480.03
2018-10-24,'300666,江丰电子,44.31,45.48,44.02,45.0,44.9,-0.59,-1.314,2.5281,3154867,140734765.07,9693255600.0,5529427486.17
2018-10-23,'300666,江丰电子,44.9,46.13,44.25,45.3,45.3,-0.4,-0.883,3.2389,4041829,182435453.75,9822324000.0,5603053354.3
2018-10-22,'300666,江丰电子,45.3,46.3,43.0,43.2,42.78,2.52,5.8906,4.035,5035313,224777144.27,9909828000.0,5652969197.1
2018-10-19,'300666,江丰电子,42.78,42.88,40.57,40.8,41.57,1.21,2.9108,3.3259,4150385,175009752.44,9358552800.0,5338499387.46
2018-10-18,'300666,江丰电子,41.57,42.39,40.68,41.38,41.83,-0.26,-0.6216,2.7445,3424836,142697181.6,9093853200.0,5187503962.99
2018-10-17,'300666,江丰电子,41.83,42.0,39.4,41.3,40.86,0.97,2.374,3.3045,4123615,169258000.34,9150730800.0,5219949260.81
2018-10-16,'300666,江丰电子,40.86,42.97,40.81,42.45,42.2,-1.34,-3.1754,2.3192,2894079,120443738.65,8938533600.0,5098903342.02
2018-10-15,'300666,江丰电子,42.2,43.23,41.6,41.71,42.22,-0.02,-0.0474,1.802,2248699,95924166.34,9231672000.0,5266121415.4
2018-10-12,'300666,江丰电子,42.22,43.35,40.7,41.45,41.45,0.77,1.8577,2.8468,3552478,149752192.15,9236047200.0,5268617207.54
2018-10-11,'300666,江丰电子,41.45,44.0,40.71,42.0,45.14,-3.69,-8.1746,2.9575,3690711,156948846.55,9067602000.0,5172529210.15
2018-10-10,'300666,江丰电子,45.14,45.58,43.56,44.5,44.52,0.62,1.3926,2.2318,2785083,125087554.69,9874826400.0,5633002859.98
2018-10-09,'300666,江丰电子,44.52,44.96,43.9,44.02,43.9,0.62,1.4123,1.5855,1978477,87973447.32,9739195200.0,5555633303.64
2018-10-08,'300666,江丰电子,43.9,45.48,43.9,44.83,46.68,-2.78,-5.9554,2.3854,2976705,133412275.46,9603564000.0,5478263747.3
2018-09-28,'300666,江丰电子,46.68,46.86,45.31,45.95,46.33,0.35,0.7555,2.5617,3196675,147934546.73,10211716800.0,5825178854.76
2018-09-27,'300666,江丰电子,46.33,47.47,45.7,46.1,46.37,-0.04,-0.0863,3.7081,4627267,216230781.82,10135150800.0,5781502492.31
2018-09-26,'300666,江丰电子,46.37,47.7,44.5,45.17,45.16,1.21,2.6794,3.8166,4762714,219181455.74,10143901200.0,5786494076.59
2018-09-25,'300666,江丰电子,45.16,45.75,44.41,44.71,44.52,0.64,1.4376,2.4703,3082679,139346858.61,9879201600.0,5635498652.12
2018-09-21,'300666,江丰电子,44.52,44.58,43.23,44.03,43.9,0.62,1.4123,2.3287,2905942,128075910.84,9739195200.0,5555633303.64
2018-09-20,'300666,江丰电子,43.9,44.99,43.82,44.38,44.8,-0.9,-2.0089,2.2208,2771276,122897081.27,9603564000.0,5478263747.3
2018-09-19,'300666,江丰电子,44.8,45.58,42.9,43.0,43.16,1.64,3.7998,4.0017,4993693,223426815.8,9800448000.0,5590574393.6
2018-09-18,'300666,江丰电子,43.16,43.3,42.18,42.41,42.43,0.73,1.7205,2.0549,2564303,110068397.65,9441681600.0,5385919438.12
2018-09-17,'300666,江丰电子,42.43,43.16,41.34,42.6,44.31,-1.88,-4.2428,2.1605,2696078,114692639.86,9281986800.0,5294823025.01
2018-09-14,'300666,江丰电子,44.31,45.18,44.1,44.77,44.16,0.15,0.3397,2.8425,3547150,158144570.8,9693255600.0,5529427486.17
2018-09-13,'300666,江丰电子,44.16,44.99,43.26,44.7,44.06,0.1,0.227,2.2515,2809683,123911887.11,9660441600.0,5510709045.12
2018-09-12,'300666,江丰电子,44.06,44.85,43.48,43.6,43.62,0.44,1.0087,2.2153,2764457,122160046.26,9638565600.0,5498230084.42
2018-09-11,'300666,江丰电子,43.62,44.25,43.0,43.88,43.72,-0.1,-0.2287,1.8577,2318214,101159119.82,9542311200.0,5443322657.34
2018-09-10,'300666,江丰电子,43.72,46.09,42.8,46.01,46.06,-2.34,-5.0803,3.9009,4867900,215097916.45,9564187200.0,5455801618.04
2018-09-07,'300666,江丰电子,46.06,48.1,45.01,47.0,47.49,-1.43,-3.0112,3.3093,4129695,192447923.52,10076085600.0,5747809298.42
2018-09-06,'300666,江丰电子,47.49,48.22,45.8,46.12,46.38,1.11,2.3933,3.4321,4282901,203184329.54,10388912400.0,5926258436.43
2018-09-05,'300666,江丰电子,46.38,47.89,46.28,47.3,47.66,-1.28,-2.6857,2.2542,2812971,132755776.7,10146088800.0,5787741972.66
2018-09-04,'300666,江丰电子,47.66,47.95,46.56,47.21,47.43,0.23,0.4849,2.5955,3238871,153432852.87,10426101600.0,5947472669.62
2018-09-03,'300666,江丰电子,47.43,49.7,44.26,49.19,49.18,-1.75,-3.5584,4.1085,5127040,239639757.81,10375786800.0,5918771060.01
2018-08-31,'300666,江丰电子,49.18,51.87,49.0,51.63,51.63,-2.45,-4.7453,4.4267,5524117,278207624.67,10758616800.0,6137152872.26
2018-08-30,'300666,江丰电子,51.63,52.84,51.6,51.93,51.92,-0.29,-0.5586,2.1698,2707643,140990807.12,11294578800.0,6442887409.41
2018-08-29,'300666,江丰电子,51.92,53.23,51.9,53.2,53.37,-1.45,-2.7169,2.9136,3635818,190474361.5,11358019200.0,6479076395.44
2018-08-28,'300666,江丰电子,53.37,53.93,53.05,53.5,53.42,-0.05,-0.0936,2.8517,3558618,190102889.05,11675221200.0,6660021325.59
2018-08-27,'300666,江丰电子,53.42,54.0,52.03,52.18,51.92,1.5,2.8891,4.1922,5231445,278258449.55,11686159200.0,6666260805.94
2018-08-24,'300666,江丰电子,51.92,52.59,51.65,52.44,52.51,-0.59,-1.1236,1.9416,2422853,126159380.7,11358019200.0,6479076395.44
2018-08-23,'300666,江丰电子,52.51,53.59,51.38,51.38,51.49,1.02,1.981,3.2071,4002119,210958229.51,11487087600.0,6552702263.57
2018-08-22,'300666,江丰电子,51.49,53.0,51.35,53.0,53.0,-1.51,-2.8491,2.7914,3483350,181543684.0,11263952400.0,6425416864.43
2018-08-21,'300666,江丰电子,53.0,53.5,52.5,53.0,52.58,0.42,0.7988,3.7413,4668781,247719467.95,11594280000.0,6613849171.0
2018-08-20,'300666,江丰电子,52.58,52.66,50.51,51.18,50.6,1.98,3.913,3.7509,4680747,242834864.03,11502400800.0,6561437536.06
2018-08-17,'300666,江丰电子,50.6,52.97,50.31,52.76,51.94,-1.34,-2.5799,3.5003,4368026,224410473.7,11069256000.0,6314354114.2
2018-08-16,'300666,江丰电子,51.94,53.82,51.43,52.08,53.04,-1.1,-2.0739,2.945,3675060,193388841.91,11362394400.0,6481572187.58
2018-08-15,'300666,江丰电子,53.04,54.7,53.03,54.38,54.0,-0.96,-1.7778,3.2974,4114842,221377605.03,11603030400.0,6618840755.28
2018-08-14,'300666,江丰电子,54.0,55.47,53.62,55.03,55.75,-1.75,-3.139,4.3215,5392800,293547405.09,11813040000.0,6738638778.0
2018-08-13,'300666,江丰电子,55.75,55.87,53.55,53.55,54.58,1.17,2.1436,5.7908,7226347,395577020.11,12195870000.0,6957020590.25
2018-08-10,'300666,江丰电子,54.58,54.82,52.88,53.5,53.59,0.99,1.8474,5.9884,7472894,403431638.84,11939920800.0,6811016750.06
2018-08-09,'300666,江丰电子,53.59,54.5,50.25,50.25,50.81,2.78,5.4714,6.8366,8531345,454577809.89,11723348400.0,6687475039.13
2018-08-08,'300666,江丰电子,50.81,53.88,50.79,53.13,53.4,-2.59,-4.8502,4.2095,5253050,273199338.97,11115195600.0,6340559931.67
2018-08-07,'300666,江丰电子,53.4,53.48,52.0,52.7,52.48,0.92,1.753,4.643,5793982,307704207.91,11681784000.0,6663765013.8
2018-08-06,'300666,江丰电子,52.48,52.75,50.0,50.5,51.65,0.83,1.607,3.7795,4716367,244035525.65,11480524800.0,6548958575.36
2018-08-03,'300666,江丰电子,51.65,53.52,51.63,53.0,53.84,-2.19,-4.0676,4.3791,5464714,286921041.74,11298954000.0,6445383201.55
2018-08-02,'300666,江丰电子,53.84,54.5,49.79,50.6,51.02,2.82,5.5272,7.2294,9021514,474912424.27,11778038400.0,6718672440.88
2018-08-01,'300666,江丰电子,51.02,52.33,50.2,50.2,50.6,0.42,0.83,3.114,3885977,200239231.61,11161135200.0,6366765749.14
2018-07-31,'300666,江丰电子,50.6,51.3,50.11,50.6,50.6,0.0,0.0,1.5477,1931361,97805180.13,11069256000.0,6314354114.2
2018-07-30,'300666,江丰电子,50.6,52.53,49.94,52.2,51.88,-1.28,-2.4672,2.4781,3092446,157411570.51,11069256000.0,6314354114.2
2018-07-27,'300666,江丰电子,51.88,52.69,50.9,50.96,51.93,-0.05,-0.0963,2.1798,2720222,141447384.18,11349268800.0,6474084811.16
2018-07-26,'300666,江丰电子,51.93,54.39,51.81,54.3,54.47,-2.54,-4.6631,4.0999,5116202,269944539.21,11360206800.0,6480324291.51
2018-07-25,'300666,江丰电子,54.47,55.73,53.8,53.99,54.42,0.05,0.0919,3.9849,4972766,273465662.19,11915857200.0,6797289893.29
2018-07-24,'300666,江丰电子,54.42,55.5,53.57,55.5,54.73,-0.31,-0.5664,3.1409,3919484,213638740.36,11904919200.0,6791050412.94
2018-07-23,'300666,江丰电子,54.73,55.89,53.52,53.85,53.88,0.85,1.5776,3.5199,4392424,240761643.42,11972734800.0,6829735191.11
2018-07-20,'300666,江丰电子,53.88,54.38,52.5,53.6,53.38,0.5,0.9367,3.0943,3861403,206876314.28,11786788800.0,6723664025.16
2018-07-19,'300666,江丰电子,53.38,56.39,52.79,55.61,56.03,-2.65,-4.7296,5.2069,6497659,351727123.1,11677408800.0,6661269221.66
2018-07-18,'300666,江丰电子,56.03,58.95,55.93,57.62,58.25,-2.22,-3.8112,4.3708,5454323,313655920.17,12257122800.0,6991961680.21
2018-07-17,'300666,江丰电子,58.25,59.07,57.22,57.65,57.78,0.47,0.8134,3.7013,4618797,268737470.8,12742770000.0,7268994607.75
2018-07-16,'300666,江丰电子,57.78,59.0,57.17,58.91,58.66,-0.88,-1.5002,4.0712,5080415,295501996.43,12639952800.0,7210343492.46
2018-07-13,'300666,江丰电子,58.66,59.3,57.4,58.15,58.56,0.1,0.1708,4.756,5934996,346920362.79,12832461600.0,7320158346.62
2018-07-12,'300666,江丰电子,58.56,60.0,56.5,56.99,56.42,2.14,3.793,6.7281,8396028,492117827.84,12810585600.0,7307679385.92
2018-07-11,'300666,江丰电子,56.42,57.88,54.3,57.0,58.7,-2.28,-3.8842,5.7103,7125846,402433573.59,12342439200.0,7040629626.94
