日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-02-18,'600239,云南城投,3.44,3.45,3.35,3.45,3.37,0.07,2.0772,2.0134,32329196,110007977.0,5523562966.96,5523562966.96
2019-02-15,'600239,云南城投,3.37,3.55,3.29,3.46,3.4,-0.03,-0.8824,1.8463,29645686,100633166.0,5411164883.33,5411164883.33
2019-02-14,'600239,云南城投,3.4,3.6,3.34,3.44,3.44,-0.04,-1.1628,1.3642,21905495,75290538.0,5459335490.6,5459335490.6
2019-02-13,'600239,云南城投,3.44,3.44,3.12,3.12,3.13,0.31,9.9042,1.7276,27740495,92435490.0,5523562966.96,5523562966.96
2019-02-12,'600239,云南城投,3.13,3.14,3.09,3.1,3.13,0.0,0.0,0.4589,7368750,22993395.0,5025800025.17,5025800025.17
2019-02-11,'600239,云南城投,3.13,3.13,3.06,3.07,3.06,0.07,2.2876,0.5205,8357687,25876642.0,5025800025.17,5025800025.17
2019-02-01,'600239,云南城投,3.06,3.06,2.99,2.99,2.98,0.08,2.6846,0.5643,9060996,27502071.0,4913401941.54,4913401941.54
2019-01-31,'600239,云南城投,2.98,3.03,2.93,2.95,2.97,0.01,0.3367,0.6529,10484026,31347940.0,4784946988.82,4784946988.82
2019-01-30,'600239,云南城投,2.97,3.05,2.89,2.98,2.98,-0.01,-0.3356,0.7075,11359886,33603162.0,4768890119.73,4768890119.73
2019-01-29,'600239,云南城投,2.98,3.01,2.94,2.95,2.96,0.02,0.6757,0.478,7674787,22870154.0,4784946988.82,4784946988.82
2019-01-28,'600239,云南城投,2.96,3.02,2.96,2.99,2.98,-0.02,-0.6711,0.4141,6649206,19854554.0,4752833250.64,4752833250.64
2019-01-25,'600239,云南城投,2.98,3.07,2.98,3.05,3.03,-0.05,-1.6502,0.5378,8634881,26001252.0,4784946988.82,4784946988.82
2019-01-24,'600239,云南城投,3.03,3.06,2.97,2.97,3.01,0.02,0.6645,0.3834,6155638,18652467.0,4865231334.27,4865231334.27
2019-01-23,'600239,云南城投,3.01,3.07,2.99,3.05,3.08,-0.07,-2.2727,0.5609,9006935,27166328.0,4833117596.09,4833117596.09
2019-01-22,'600239,云南城投,3.08,3.21,3.05,3.09,3.09,-0.01,-0.3236,1.0132,16269086,50961559.0,4945515679.72,4945515679.72
2019-01-21,'600239,云南城投,3.09,3.12,3.08,3.12,3.11,-0.02,-0.6431,0.3469,5569720,17222888.0,4961572548.81,4961572548.81
2019-01-18,'600239,云南城投,3.11,3.15,3.08,3.12,3.1,0.01,0.3226,0.3294,5289522,16399003.0,4993686286.99,4993686286.99
2019-01-17,'600239,云南城投,3.1,3.14,3.07,3.14,3.14,-0.04,-1.2739,0.2853,4580980,14214264.0,4977629417.9,4977629417.9
2019-01-16,'600239,云南城投,3.14,3.16,3.1,3.11,3.12,0.02,0.641,0.3387,5439175,17072170.0,5041856894.26,5041856894.26
2019-01-15,'600239,云南城投,3.12,3.16,3.03,3.1,3.15,-0.03,-0.9524,0.4237,6803435,21101544.0,5009743156.08,5009743156.08
2019-01-14,'600239,云南城投,3.15,3.22,3.1,3.17,3.15,0.0,0.0,0.4403,7070623,22281706.0,5057913763.35,5057913763.35
2019-01-11,'600239,云南城投,3.15,3.23,3.1,3.23,3.21,-0.06,-1.8692,0.5011,8045892,25294740.0,5057913763.35,5057913763.35
2019-01-10,'600239,云南城投,3.21,3.24,3.16,3.21,3.2,0.01,0.3125,0.3863,6203545,19832710.0,5154254977.89,5154254977.89
2019-01-09,'600239,云南城投,3.2,3.26,3.17,3.17,3.15,0.05,1.5873,0.679,10902153,34986865.0,5138198108.8,5138198108.8
2019-01-08,'600239,云南城投,3.15,3.19,3.11,3.12,3.13,0.02,0.639,0.4107,6594169,20762350.0,5057913763.35,5057913763.35
2019-01-07,'600239,云南城投,3.13,3.15,3.0,3.04,3.02,0.11,3.6424,0.5033,8081462,24919004.0,5025800025.17,5025800025.17
2019-01-04,'600239,云南城投,3.02,3.03,2.85,2.88,2.88,0.14,4.8611,0.4531,7275750,21589582.0,4849174465.18,4849174465.18
2019-01-03,'600239,云南城投,2.88,2.98,2.87,2.9,2.87,0.01,0.3484,0.419,6727405,19637712.0,4624378297.92,4624378297.92
2019-01-02,'600239,云南城投,2.87,2.9,2.85,2.89,2.88,-0.01,-0.3472,0.3824,6139949,17659106.0,4608321428.83,4608321428.83
2018-12-28,'600239,云南城投,2.88,2.93,2.84,2.89,2.93,-0.05,-1.7065,0.4538,7285813,21042466.0,4624378297.92,4624378297.92
2018-12-27,'600239,云南城投,2.93,3.01,2.92,2.97,2.93,0.0,0.0,0.5993,9623217,28491879.0,4704662643.37,4704662643.37
2018-12-26,'600239,云南城投,2.93,3.08,2.89,3.08,3.06,-0.13,-4.2484,0.6725,10797551,32123976.0,4704662643.37,4704662643.37
2018-12-25,'600239,云南城投,3.06,3.13,3.05,3.11,3.14,-0.08,-2.5478,0.3822,6137098,18915376.0,4913401941.54,4913401941.54
2018-12-24,'600239,云南城投,3.14,3.18,3.12,3.14,3.15,-0.01,-0.3175,0.4002,6426655,20225031.0,5041856894.26,5041856894.26
2018-12-21,'600239,云南城投,3.15,3.15,3.07,3.12,3.13,0.02,0.639,0.3886,6239796,19388842.0,5057913763.35,5057913763.35
2018-12-20,'600239,云南城投,3.13,3.16,3.11,3.14,3.16,-0.03,-0.9494,0.3174,5097083,15959071.0,5025800025.17,5025800025.17
2018-12-19,'600239,云南城投,3.16,3.2,3.12,3.14,3.14,0.02,0.6369,0.3409,5474253,17337301.0,5073970632.44,5073970632.44
2018-12-18,'600239,云南城投,3.14,3.17,3.12,3.14,3.18,-0.04,-1.2579,0.2444,3923643,12317267.0,5041856894.26,5041856894.26
2018-12-17,'600239,云南城投,3.18,3.19,3.12,3.14,3.15,0.03,0.9524,0.2442,3920746,12389645.0,5106084370.62,5106084370.62
2018-12-14,'600239,云南城投,3.15,3.25,3.13,3.23,3.22,-0.07,-2.1739,0.3581,5750152,18354896.0,5057913763.35,5057913763.35
2018-12-13,'600239,云南城投,3.22,3.27,3.16,3.16,3.19,0.03,0.9404,0.5126,8231080,26559542.0,5170311846.98,5170311846.98
2018-12-12,'600239,云南城投,3.19,3.23,3.13,3.16,3.22,-0.03,-0.9317,0.4538,7286900,23169842.0,5122141239.71,5122141239.71
2018-12-11,'600239,云南城投,3.22,3.3,3.11,3.3,3.28,-0.06,-1.8293,0.4789,7688906,24708682.0,5170311846.98,5170311846.98
2018-12-10,'600239,云南城投,3.28,3.36,3.25,3.31,3.32,-0.04,-1.2048,0.4061,6520043,21503254.0,5266653061.52,5266653061.52
2018-12-07,'600239,云南城投,3.32,3.36,3.3,3.32,3.32,0.0,0.0,0.1921,3084650,10282403.0,5330880537.88,5330880537.88
2018-12-06,'600239,云南城投,3.32,3.4,3.31,3.39,3.4,-0.08,-2.3529,0.3855,6190582,20692834.0,5330880537.88,5330880537.88
2018-12-05,'600239,云南城投,3.4,3.43,3.36,3.39,3.45,-0.05,-1.4493,0.4138,6644492,22603874.0,5459335490.6,5459335490.6
2018-12-04,'600239,云南城投,3.45,3.48,3.39,3.4,3.39,0.06,1.7699,0.4711,7564160,26085590.0,5539619836.05,5539619836.05
2018-12-03,'600239,云南城投,3.39,3.41,3.34,3.34,3.29,0.1,3.0395,0.6588,10578038,35784799.0,5443278621.51,5443278621.51
2018-11-30,'600239,云南城投,3.29,3.33,3.25,3.29,3.29,0.0,0.0,0.4218,6772123,22272358.0,5282709930.61,5282709930.61
2018-11-29,'600239,云南城投,3.29,3.4,3.29,3.38,3.37,-0.08,-2.3739,0.5996,9628149,32182050.0,5282709930.61,5282709930.61
2018-11-28,'600239,云南城投,3.37,3.38,3.31,3.37,3.39,-0.02,-0.59,0.7221,11594321,38724013.0,5411164883.33,5411164883.33
2018-11-27,'600239,云南城投,3.39,3.42,3.35,3.39,3.4,-0.01,-0.2941,0.396,6358854,21519503.0,5443278621.51,5443278621.51
2018-11-26,'600239,云南城投,3.4,3.44,3.32,3.39,3.43,-0.03,-0.8746,0.5825,9353759,31470762.0,5459335490.6,5459335490.6
2018-11-23,'600239,云南城投,3.43,3.59,3.4,3.59,3.61,-0.18,-4.9861,1.1373,18261757,63614172.0,5507506097.87,5507506097.87
2018-11-22,'600239,云南城投,3.61,3.69,3.37,3.38,3.39,0.22,6.4897,1.523,24454592,86560391.0,5796529741.49,5796529741.49
2018-11-21,'600239,云南城投,3.39,3.42,3.31,3.36,3.38,0.01,0.2959,0.4896,7860810,26551648.0,5443278621.51,5443278621.51
2018-11-20,'600239,云南城投,3.38,3.5,3.38,3.45,3.5,-0.12,-3.4286,0.7235,11616670,39922040.0,5427221752.42,5427221752.42
2018-11-19,'600239,云南城投,3.5,3.6,3.46,3.52,3.5,0.0,0.0,0.918,14740206,51672268.0,5619904181.5,5619904181.5
2018-11-16,'600239,云南城投,3.5,3.54,3.35,3.36,3.36,0.14,4.1667,1.5171,24360631,84272453.0,5619904181.5,5619904181.5
2018-11-15,'600239,云南城投,3.36,3.38,3.26,3.29,3.35,0.01,0.2985,1.1384,18278604,61000091.0,5395108014.24,5395108014.24
2018-11-14,'600239,云南城投,3.35,3.55,3.33,3.42,3.43,-0.08,-2.3324,1.9058,30600604,105035832.0,5379051145.15,5379051145.15
2018-11-13,'600239,云南城投,3.43,3.45,3.32,3.32,3.35,0.08,2.3881,0.909,14596353,49503072.0,5507506097.87,5507506097.87
2018-11-12,'600239,云南城投,3.35,3.4,3.32,3.33,3.34,0.01,0.2994,0.7866,12629925,42442789.0,5379051145.15,5379051145.15
2018-11-09,'600239,云南城投,3.34,3.36,3.28,3.32,3.3,0.04,1.2121,0.4882,7839762,26037310.0,5362994276.06,5362994276.06
2018-11-08,'600239,云南城投,3.3,3.4,3.27,3.4,3.4,-0.1,-2.9412,0.6597,10593025,35413788.0,5298766799.7,5298766799.7
2018-11-07,'600239,云南城投,3.4,3.42,3.31,3.34,3.37,0.03,0.8902,0.6767,10865104,36493504.0,5459335490.6,5459335490.6
2018-11-06,'600239,云南城投,3.37,3.38,3.2,3.27,3.29,0.08,2.4316,0.9039,14513172,47928413.0,5411164883.33,5411164883.33
2018-11-05,'600239,云南城投,3.29,3.36,3.19,3.33,3.33,-0.04,-1.2012,1.6886,27113844,88321260.0,5282709930.61,5282709930.61
2018-11-02,'600239,云南城投,3.33,3.38,3.31,3.37,3.33,0.0,0.0,0.718,11529148,38452302.0,5346937406.97,5346937406.97
2018-11-01,'600239,云南城投,3.33,3.38,3.29,3.3,3.3,0.03,0.9091,0.749,12025921,40107406.0,5346937406.97,5346937406.97
2018-10-31,'600239,云南城投,3.3,3.37,3.28,3.29,3.31,-0.01,-0.3021,0.7429,11928280,39605158.0,5298766799.7,5298766799.7
2018-10-30,'600239,云南城投,3.31,3.35,3.21,3.26,3.21,0.1,3.1153,0.7803,12528629,41410557.0,5314823668.79,5314823668.79
2018-10-29,'600239,云南城投,3.21,3.34,3.19,3.3,3.32,-0.11,-3.3133,1.2627,20275643,66046979.0,5154254977.89,5154254977.89
2018-10-26,'600239,云南城投,3.32,3.44,3.13,3.19,3.23,0.09,2.7864,1.5575,25008189,82739905.0,5330880537.88,5330880537.88
2018-10-25,'600239,云南城投,3.23,3.28,2.88,2.94,2.98,0.25,8.3893,1.6036,25748246,81638586.0,5186368716.07,5186368716.07
2018-10-24,'600239,云南城投,2.98,3.03,2.98,3.0,2.97,0.01,0.3367,0.5239,8412573,25237118.0,4784946988.82,4784946988.82
2018-10-23,'600239,云南城投,2.97,3.08,2.97,3.01,3.05,-0.08,-2.623,0.747,11994408,36135141.0,4768890119.73,4768890119.73
2018-10-22,'600239,云南城投,3.05,3.1,2.93,2.94,2.93,0.12,4.0956,1.55,24888021,75302421.0,4897345072.45,4897345072.45
2018-10-19,'600239,云南城投,2.93,2.95,2.64,2.87,2.92,0.01,0.3425,1.2862,20652423,58255422.0,4704662643.37,4704662643.37
2018-10-18,'600239,云南城投,2.92,3.06,2.87,2.88,2.94,-0.02,-0.6803,1.455,23362302,69259942.0,4688605774.28,4688605774.28
2018-10-17,'600239,云南城投,2.94,3.11,2.92,2.98,3.1,-0.16,-5.1613,2.4916,40007846,120075440.0,4720719512.46,4720719512.46
2018-10-16,'600239,云南城投,3.1,3.1,2.95,3.1,2.82,0.28,9.9291,2.9445,47280028,145293699.0,4977629417.9,4977629417.9
2018-10-15,'600239,云南城投,2.82,2.82,2.82,2.82,2.56,0.26,10.1563,0.2118,3400935,9590637.0,4528037083.38,4528037083.38
2018-10-12,'600239,云南城投,2.56,2.81,2.56,2.77,2.84,-0.28,-9.8592,2.0737,33297065,85911910.0,4110558487.04,4110558487.04
2018-10-11,'600239,云南城投,2.84,3.14,2.84,3.14,3.15,-0.31,-9.8413,0.7761,12461859,36065511.0,4560150821.56,4560150821.56
2018-10-10,'600239,云南城投,3.15,3.24,3.15,3.21,3.21,-0.06,-1.8692,0.2356,3783378,12080614.0,5057913763.35,5057913763.35
2018-10-09,'600239,云南城投,3.21,3.35,3.2,3.3,3.3,-0.09,-2.7273,0.2382,3824942,12396924.0,5154254977.89,5154254977.89
2018-10-08,'600239,云南城投,3.3,3.41,3.29,3.4,3.42,-0.12,-3.5088,0.2849,4574513,15285496.0,5298766799.7,5298766799.7
2018-09-28,'600239,云南城投,3.42,3.43,3.37,3.38,3.38,0.04,1.1834,0.2341,3758818,12771376.0,5491449228.78,5491449228.78
2018-09-27,'600239,云南城投,3.38,3.45,3.37,3.45,3.46,-0.08,-2.3121,0.2723,4373027,14871475.0,5427221752.42,5427221752.42
2018-09-26,'600239,云南城投,3.46,3.49,3.4,3.43,3.43,0.03,0.8746,0.1979,3177914,10962903.0,5555676705.14,5555676705.14
2018-09-25,'600239,云南城投,3.43,3.54,3.38,3.5,3.52,-0.09,-2.5568,0.3694,5931535,20381014.0,5507506097.87,5507506097.87
2018-09-21,'600239,云南城投,3.52,3.53,3.46,3.46,3.46,0.06,1.7341,0.1725,2769470,9705041.0,5652017919.68,5652017919.68
2018-09-20,'600239,云南城投,3.46,3.56,3.45,3.45,3.47,-0.01,-0.2882,0.1865,2994066,10454945.0,5555676705.14,5555676705.14
2018-09-19,'600239,云南城投,3.47,3.51,3.38,3.39,3.41,0.06,1.7595,0.2268,3641933,12660604.0,5571733574.23,5571733574.23
2018-09-18,'600239,云南城投,3.41,3.44,3.34,3.36,3.39,0.02,0.59,0.2109,3387092,11528859.0,5475392359.69,5475392359.69
2018-09-17,'600239,云南城投,3.39,3.5,3.36,3.5,3.49,-0.1,-2.8653,0.1606,2578660,8756620.0,5443278621.51,5443278621.51
2018-09-14,'600239,云南城投,3.49,3.53,3.47,3.5,3.5,-0.01,-0.2857,0.158,2536855,8887165.0,5603847312.41,5603847312.41
2018-09-13,'600239,云南城投,3.5,3.52,3.44,3.46,3.48,0.02,0.5747,0.1719,2760199,9629151.0,5619904181.5,5619904181.5
2018-09-12,'600239,云南城投,3.48,3.65,3.45,3.63,3.63,-0.15,-4.1322,0.411,6599335,23149823.0,5587790443.32,5587790443.32
2018-09-11,'600239,云南城投,3.63,3.7,3.61,3.7,3.7,-0.07,-1.8919,0.1537,2468425,9016838.0,5828643479.67,5828643479.67
2018-09-10,'600239,云南城投,3.7,3.76,3.68,3.75,3.75,-0.05,-1.3333,0.1368,2196621,8170034.0,5941041563.3,5941041563.3
2018-09-07,'600239,云南城投,3.75,3.79,3.73,3.73,3.76,-0.01,-0.266,0.1081,1735275,6522603.0,6021325908.75,6021325908.75
2018-09-06,'600239,云南城投,3.76,3.81,3.74,3.79,3.79,-0.03,-0.7916,0.1001,1607100,6057123.0,6037382777.84,6037382777.84
2018-09-05,'600239,云南城投,3.79,3.83,3.72,3.72,3.76,0.03,0.7979,0.1909,3065014,11561383.0,6085553385.11,6085553385.11
2018-09-04,'600239,云南城投,3.76,3.78,3.7,3.73,3.73,0.03,0.8043,0.1007,1617674,6048794.0,6037382777.84,6037382777.84
2018-09-03,'600239,云南城投,3.73,3.8,3.69,3.8,3.76,-0.03,-0.7979,0.1234,1982016,7400048.0,5989212170.57,5989212170.57
2018-08-31,'600239,云南城投,3.76,3.84,3.61,3.84,3.84,-0.08,-2.0833,0.1495,2400475,9050555.0,6037382777.84,6037382777.84
2018-08-30,'600239,云南城投,3.84,3.9,3.82,3.87,3.87,-0.03,-0.7752,0.1891,3036422,11653616.0,6165837730.56,6165837730.56
2018-08-29,'600239,云南城投,3.87,3.97,3.86,3.97,3.93,-0.06,-1.5267,0.1325,2127475,8273807.0,6214008337.83,6214008337.83
2018-08-28,'600239,云南城投,3.93,3.96,3.87,3.89,3.89,0.04,1.0283,0.1256,2015960,7896525.0,6310349552.37,6310349552.37
2018-08-27,'600239,云南城投,3.89,3.9,3.84,3.85,3.85,0.04,1.039,0.1461,2346072,9095209.0,6246122076.01,6246122076.01
2018-08-24,'600239,云南城投,3.85,3.88,3.82,3.85,3.85,0.0,0.0,0.101,1621620,6236826.0,6181894599.65,6181894599.65
2018-08-23,'600239,云南城投,3.85,3.92,3.83,3.85,3.85,0.0,0.0,0.1133,1819465,7039030.0,6181894599.65,6181894599.65
2018-08-22,'600239,云南城投,3.85,3.95,3.84,3.91,3.91,-0.06,-1.5345,0.1338,2148411,8340241.0,6181894599.65,6181894599.65
2018-08-21,'600239,云南城投,3.91,3.95,3.83,3.86,3.85,0.06,1.5584,0.1115,1790341,7014007.0,6278235814.19,6278235814.19
2018-08-20,'600239,云南城投,3.85,3.9,3.8,3.9,3.87,-0.02,-0.5168,0.1655,2656915,10188501.0,6181894599.65,6181894599.65
2018-08-17,'600239,云南城投,3.87,3.95,3.87,3.95,3.91,-0.04,-1.023,0.1811,2907170,11298711.0,6214008337.83,6214008337.83
2018-08-16,'600239,云南城投,3.91,3.95,3.88,3.95,3.95,-0.04,-1.0127,0.0886,1422877,5577991.0,6278235814.19,6278235814.19
2018-08-15,'600239,云南城投,3.95,4.0,3.93,3.97,3.97,-0.02,-0.5038,0.1014,1627425,6436774.0,6342463290.55,6342463290.55
2018-08-14,'600239,云南城投,3.97,4.0,3.96,3.97,3.98,-0.01,-0.2513,0.0904,1450932,5770468.0,6374577028.73,6374577028.73
2018-08-13,'600239,云南城投,3.98,4.0,3.95,4.0,4.02,-0.04,-0.995,0.1093,1754290,6985584.0,6390633897.82,6390633897.82
2018-08-10,'600239,云南城投,4.02,4.07,3.97,4.02,3.99,0.03,0.7519,0.1686,2707430,10908348.0,6454861374.18,6454861374.18
2018-08-09,'600239,云南城投,3.99,4.03,3.91,3.95,3.95,0.04,1.0127,0.2102,3375780,13463891.0,6406690766.91,6406690766.91
2018-08-08,'600239,云南城投,3.95,4.04,3.94,3.99,3.98,-0.03,-0.7538,0.1919,3081550,12253712.0,6342463290.55,6342463290.55
2018-08-07,'600239,云南城投,3.98,4.01,3.89,3.96,3.92,0.06,1.5306,0.2214,3554330,14036606.0,6390633897.82,6390633897.82
2018-08-06,'600239,云南城投,3.92,4.05,3.88,3.97,4.04,-0.12,-2.9703,0.3404,5466410,21593456.0,6294292683.28,6294292683.28
2018-08-03,'600239,云南城投,4.04,4.22,3.92,3.95,3.94,0.1,2.5381,0.4817,7734568,31407513.0,6486975112.36,6486975112.36
2018-08-02,'600239,云南城投,3.94,4.08,3.88,4.08,4.08,-0.14,-3.4314,0.3929,6308909,25127445.0,6326406421.46,6326406421.46
2018-08-01,'600239,云南城投,4.08,4.16,4.04,4.12,4.12,-0.04,-0.9709,0.1986,3189074,13043175.0,6551202588.72,6551202588.72
2018-07-31,'600239,云南城投,4.12,4.14,4.09,4.1,4.11,0.01,0.2433,0.1921,3085077,12699126.0,6615430065.08,6615430065.08
2018-07-30,'600239,云南城投,4.11,4.19,4.08,4.18,4.18,-0.07,-1.6746,0.2578,4139705,17118912.0,6599373195.99,6599373195.99
2018-07-27,'600239,云南城投,4.18,4.32,4.15,4.32,4.28,-0.1,-2.3364,0.352,5651811,23775932.0,6711771279.62,6711771279.62
2018-07-26,'600239,云南城投,4.28,4.33,4.19,4.19,4.18,0.1,2.3923,0.5014,8051532,34399419.0,6872339970.52,6872339970.52
2018-07-25,'600239,云南城投,4.18,4.27,4.17,4.26,4.24,-0.06,-1.4151,0.3037,4876900,20524352.0,6711771279.62,6711771279.62
2018-07-24,'600239,云南城投,4.24,4.25,4.16,4.19,4.13,0.11,2.6634,0.3415,5484029,23133696.0,6808112494.16,6808112494.16
2018-07-23,'600239,云南城投,4.13,4.19,4.05,4.08,4.08,0.05,1.2255,0.3878,6227158,25711149.0,6631486934.17,6631486934.17
2018-07-20,'600239,云南城投,4.08,4.13,4.01,4.1,4.1,-0.02,-0.4878,0.3909,6277429,25491783.0,6551202588.72,6551202588.72
2018-07-19,'600239,云南城投,4.1,4.23,4.07,4.2,4.19,-0.09,-2.148,0.3883,6234870,25687304.0,6583316326.9,6583316326.9
2018-07-18,'600239,云南城投,4.19,4.26,4.17,4.21,4.23,-0.04,-0.9456,0.2026,3252854,13668426.0,6727828148.71,6727828148.71
2018-07-17,'600239,云南城投,4.23,4.25,4.19,4.25,4.25,-0.02,-0.4706,0.1516,2434525,10271182.0,6792055625.07,6792055625.07
2018-07-16,'600239,云南城投,4.25,4.28,4.2,4.26,4.26,-0.01,-0.2347,0.2701,4336264,18351738.0,6824169363.25,6824169363.25
2018-07-13,'600239,云南城投,4.26,4.32,4.25,4.31,4.31,-0.05,-1.1601,0.1961,3148513,13467177.0,6840226232.34,6840226232.34
2018-07-12,'600239,云南城投,4.31,4.32,4.22,4.25,4.25,0.06,1.4118,0.2257,3623893,15563437.0,6920510577.79,6920510577.79
2018-07-11,'600239,云南城投,4.25,4.32,4.22,4.3,4.33,-0.08,-1.8476,0.1801,2891107,12334918.0,6824169363.25,6824169363.25
2018-07-10,'600239,云南城投,4.33,4.37,4.28,4.3,4.3,0.03,0.6977,0.2805,4503494,19493243.0,6952624315.97,6952624315.97
2018-07-09,'600239,云南城投,4.3,4.32,4.26,4.26,4.25,0.05,1.1765,0.2194,3523467,15141970.0,6904453708.7,6904453708.7
2018-07-06,'600239,云南城投,4.25,4.33,4.18,4.28,4.27,-0.02,-0.4684,0.3978,6387405,27198584.0,6824169363.25,6824169363.25
2018-07-05,'600239,云南城投,4.27,4.32,4.24,4.28,4.26,0.01,0.2347,0.2593,4163776,17776412.0,6856283101.43,6856283101.43
